50
2
26.312237	20.732508	-12.792721	13.767346	-5.504493	12.155926	-12.441018	12.053527	-24.523304	-8.399518	-24.848974	-0.871047	-15.223727	10.580146	19.458326	-19.287515	-28.800132	13.993825	10.894716	17.944510	-17.316074	28.955280	-2.811674	8.509717	-9.614914	6.016706	21.454620	-27.797880	-4.527995	7.508994	3.959369	-5.809873	-29.401809	23.346457	29.188148	-15.333176	-16.483839	-9.666792	3.712453	19.606701	-28.196120	8.739718	1.150603	-17.676280	-12.111704	29.632188	8.473592	-5.713427	1.115577	-3.746891	
-0.961124	8.437930	8.163605	11.503828	4.142773	14.804465	-20.993371	-13.011406	20.845212	-16.730129	18.373203	-17.662934	-4.274278	15.476059	-21.974579	-8.027291	14.081630	3.874463	-13.036781	-13.926373	11.077915	-0.208695	14.029676	8.134707	15.794398	10.537746	-14.916049	-20.416619	-18.048853	-10.241962	16.756740	12.019721	9.193368	2.196129	4.391039	-7.357927	-13.429366	5.777469	-9.443801	16.212065	-21.010286	-15.447663	7.206689	-2.407533	17.804183	-6.268695	17.077959	-11.581449	15.446121	12.390705	
-12.319925	7.205981	0.528937	-5.153631	21.631339	19.207024	-9.699849	26.648158	16.001641	-20.943171	-15.318070	-20.701989	17.390805	26.138542	22.429557	-19.893006	-8.909607	-1.907377	8.247207	-13.177295	23.031054	9.175119	-26.483352	-18.585667	-7.492614	-23.920903	-8.891209	-20.068667	8.082886	17.222370	-18.712751	-7.791203	16.012737	-17.383991	16.947631	-23.238659	-17.367096	19.532400	23.838513	-21.417103	-14.477765	14.581896	22.911354	-22.676413	-5.423346	-16.420109	15.718116	10.483277	-22.574495	28.201604	
-5.191418	0.755645	-17.710713	-0.274542	9.471163	-5.541719	-13.818337	-3.714064	3.262381	-15.982956	12.881031	4.426270	6.259261	11.274109	-5.061779	-15.750525	-17.445566	3.766607	-1.206449	9.028254	-8.857884	-4.052371	2.426084	4.770087	6.450709	14.497614	11.866940	-11.789191	1.421199	-0.538736	-12.737273	15.869266	-12.156638	-9.653558	7.523356	1.303683	-14.040803	9.356514	3.167898	5.791657	-14.827044	7.397144	17.697113	15.893613	-8.602232	5.873960	9.317471	17.792870	7.795897	-7.936302	
12.370584	23.382510	-17.031881	6.500856	21.258763	-2.374733	11.918628	25.301919	17.877196	-24.084427	12.133913	-7.950400	-13.884176	13.958395	-19.787905	-18.192816	21.231748	-16.216786	-15.705084	-10.071319	-20.341079	-2.122259	-23.632900	23.693897	0.593474	16.691078	7.226037	-14.305388	5.137346	-19.992813	10.472272	15.780950	9.910347	-14.119014	20.695071	-6.858059	5.617577	11.735368	-4.416851	16.544323	-19.955384	0.925450	17.044644	-12.617651	16.845404	19.940798	20.716159	15.960538	-22.131969	1.130890	
-23.266146	1.237514	-25.977922	-2.194488	18.235653	-15.162679	-20.341683	-20.476624	22.482798	19.779167	-22.072090	-20.887805	25.673443	25.758646	1.933160	14.046809	-25.721350	0.257404	-4.123097	-3.331022	-19.893769	-4.058535	-22.580399	-17.518770	16.002549	-2.984213	18.072949	-18.724350	1.348930	14.638576	14.125361	-19.620131	-18.439454	4.248214	-9.863996	-14.545028	-10.634519	4.255526	-13.745833	-8.846185	-22.773344	-9.436035	-7.951536	-6.125885	-16.637521	-24.288801	5.839359	-9.439543	12.865475	-1.075441	
-10.296202	25.877388	21.826330	26.363100	17.497908	24.151819	10.375054	-18.691976	-24.324736	-18.225505	-24.148953	1.261357	19.032421	-15.122907	5.156893	22.044090	-5.905007	-12.478666	-10.269116	-26.210547	10.505519	-6.732974	20.204885	15.865387	-2.363483	22.755365	5.775561	20.863795	6.743115	9.378925	6.050609	20.359372	-22.734963	-1.610495	15.343177	-14.760759	5.535408	-22.685146	-15.358032	10.595514	-0.320272	-20.832885	12.454334	19.746409	26.929023	-3.190704	-18.914620	-4.425361	6.996234	-14.289006	
9.576903	26.878310	14.827085	-1.533618	20.541003	13.761287	-7.089021	18.719339	-5.033843	-4.962583	26.659777	7.870737	-12.568549	-21.493332	-12.587428	-0.516364	23.367661	-16.134364	2.273366	12.640206	-16.081589	17.146871	12.917485	3.131878	-23.126264	19.245320	0.617769	18.752834	24.181224	0.406801	17.455357	-17.078507	-5.383324	23.714916	-20.750700	3.479848	-17.848710	24.428744	-23.877627	6.888275	-8.554994	-24.389732	4.705849	-16.992258	22.531920	24.786220	16.590709	-8.578404	-23.765379	9.271567	
12.375190	23.277494	17.178994	-18.672249	20.676037	18.272278	23.223126	18.747617	20.198285	-1.212303	5.960011	-10.134743	-12.671118	15.102455	15.866015	23.378132	20.059447	-2.633189	-7.686357	-8.778906	-2.364123	15.944255	-16.108712	23.150478	12.507296	6.109306	-19.379557	14.350051	6.397827	-6.057799	-0.622450	-8.577390	0.804086	-3.882781	-12.931838	-16.902590	-12.446123	-20.981864	22.373617	19.586895	-7.992695	-21.515187	19.708577	-14.768035	8.742550	7.283256	-14.622345	-3.386995	21.132165	10.012557	
27.003274	6.431536	-22.497297	-5.247638	-28.099634	12.255910	5.180068	-19.444497	-13.687492	-9.232652	20.853720	-24.300797	-14.697730	-14.820231	12.113800	16.244071	-14.445198	-28.135315	25.217420	-27.440763	-27.594243	-4.176360	-1.154428	7.256448	23.943408	-10.949147	3.527147	13.750390	-17.297428	-21.594770	11.538277	-10.842845	-22.045856	-13.061131	2.397161	14.858398	-14.444609	29.201867	-11.399839	1.519379	11.530898	11.958223	-8.087223	17.993510	-5.072653	4.187410	-22.779990	23.618895	24.277992	-21.383543	
