50
2
-17.730392	1.356931	-12.195443	-23.931328	8.830392	1.038998	-5.116024	-27.442992	-6.277251	9.090390	-26.423894	16.914493	-7.737865	-27.617634	-11.734896	22.922465	14.744740	-7.568924	13.321598	-26.480209	-11.280916	-24.572359	22.927967	4.912700	2.413144	-15.982586	26.868585	19.485376	-24.150559	13.564253	23.385303	12.988870	-19.925756	-18.007573	-15.672207	-27.091290	25.079765	2.058646	-11.800103	-6.121135	-10.857883	1.163316	17.130699	23.359430	-16.476085	16.411917	-9.971336	-8.551808	1.018438	5.108379	
-26.759414	-15.270917	7.980867	12.601376	-6.164156	26.885475	1.748737	-19.555971	15.724156	24.065837	-22.561471	25.723944	-0.287907	-25.499627	10.470620	-23.042799	24.348213	-7.922685	0.822990	-15.155953	17.894731	-17.320252	-25.671461	-11.797725	-15.010769	13.126897	-3.689909	1.362830	-3.318949	17.252046	-20.544034	26.111334	-24.204416	-12.291268	2.781934	-10.462640	-23.022018	-14.372866	-4.519638	11.705452	-3.005833	-22.054441	-1.587276	0.281263	-19.579316	23.281868	21.035269	-2.711624	16.654804	24.730099	
-7.873151	1.861831	-17.116373	4.536983	-1.354343	-23.411766	19.400471	-18.103258	-14.486603	21.081853	2.219598	-0.822233	-0.797894	-8.535342	2.097965	11.351755	-18.798634	-8.167386	11.987950	-19.527800	-9.168190	-12.539774	10.106459	-4.529219	-14.744413	-21.650594	-22.009298	7.419535	-14.630225	17.347084	18.868223	-16.500380	2.763087	7.568403	21.492586	-9.376278	22.276954	-1.297946	-6.892593	4.655050	-20.982074	-18.930825	13.970094	6.484965	-13.921041	-21.518821	-4.611100	-5.760636	18.711886	-17.722676	
-5.394234	-2.813643	8.387761	-20.333774	-4.729401	16.788588	-18.334412	14.667733	-11.431642	-24.164054	-13.369892	-6.775682	5.508931	7.683974	-2.102808	8.154110	-8.669576	-1.803378	1.456146	-6.032501	6.100451	7.202511	3.068588	15.937886	-19.995635	22.124533	-9.511755	8.407146	-10.383866	-4.009910	-9.144769	-3.775227	-13.587377	-14.369094	-21.629579	15.861392	12.295745	-9.791332	20.627186	-16.020911	-18.538265	-21.295506	6.431332	-12.242979	14.807987	1.116522	-2.825926	21.738694	21.086899	-4.535970	
-22.484663	21.903878	-21.843824	1.424570	2.648425	-7.578211	-13.540193	-1.899078	-6.331848	-5.455273	-19.324045	-1.122168	-20.301453	2.692925	22.488001	-3.838172	0.088064	-5.922731	-11.793771	-12.562251	-10.526970	16.280654	4.578757	-6.546137	-5.357041	-5.386296	-3.338325	5.021954	3.130105	8.309349	13.112556	-6.140651	-6.393279	16.860600	4.964666	2.669053	-12.179375	-3.302102	-16.794968	-10.177910	-2.078154	-18.496945	17.947999	9.061162	5.086027	13.348112	5.532423	4.006906	11.242552	-0.751017	
-11.988249	17.174413	-20.256690	8.476343	-10.553396	-19.688391	-3.111450	-24.351084	19.017849	-11.037278	-20.646672	-17.989804	-23.090312	-11.043703	11.740206	7.575572	-11.675991	13.083923	-3.102040	22.441243	24.477824	1.781121	-13.402342	18.391082	9.366948	-8.585391	-3.978818	11.701134	12.844844	14.457089	-20.634813	19.333546	3.529955	-6.990276	13.740759	-4.512634	12.230222	-20.957849	11.862782	9.469139	-24.835899	8.680299	-23.827696	11.019325	17.043519	-15.791008	19.167247	-22.763031	4.909718	-24.934255	
-21.555318	-21.884555	-21.616266	-13.332544	-24.397902	22.914033	17.957963	-24.879501	4.118825	-11.708668	-1.202634	-4.975034	22.992442	-17.410597	1.159831	13.501475	14.843138	4.602508	0.657914	14.712114	-4.405984	14.254905	-12.513840	21.816391	13.131222	23.969455	14.157268	-7.212740	1.384813	-14.144678	-24.537321	17.932572	4.093187	18.428199	-15.679395	-9.810469	1.358862	-12.145197	-0.435241	-23.422415	-21.292960	17.755883	-4.920761	-10.792991	7.401118	-9.397045	12.335084	8.326886	3.165683	-19.498937	
-26.621361	-3.776071	17.959702	-25.790815	24.402799	27.598544	20.918785	-25.639889	-11.966320	7.077693	-11.807778	2.838773	6.598881	-8.039240	18.965290	-22.009260	12.181380	-27.130551	-9.910534	-25.177619	25.722851	8.687561	6.418425	23.230940	24.433645	4.650140	-8.252671	22.866636	-28.292859	-4.887259	5.975967	-11.863887	-16.295727	-27.453284	-5.345556	22.908662	5.711584	-1.262325	-19.486829	-14.094715	28.652679	4.465535	-27.811878	-5.857988	-2.382680	-7.308853	-10.608760	-13.081415	-9.820907	15.298368	
5.114705	-20.987936	-12.143556	27.768099	5.368622	22.761548	-8.127259	-26.563186	-21.371963	-12.785071	-28.751584	22.991497	21.820113	16.215599	-10.887339	-25.539759	17.614532	27.102670	-23.648982	17.749062	26.012172	-17.668897	5.631293	28.900201	-9.137388	2.919518	-21.210504	-24.925411	22.815996	0.122567	-29.512848	-6.960834	-5.958091	-16.347377	28.745229	-10.781605	-4.615732	11.969208	18.080397	-25.835968	-23.034418	-14.274945	-7.468093	29.648675	-9.149910	-12.846725	0.711768	23.974631	26.998813	-12.459798	
-4.988898	-17.786233	21.189934	-15.852687	-3.458451	1.347450	18.909492	-0.024413	3.934803	15.724267	-20.837179	-13.859956	22.360858	20.906802	5.883047	13.125179	21.623327	-2.261122	-2.772383	-6.156330	-21.619847	-0.457889	13.666887	14.538321	18.302241	8.457691	-19.940605	-14.398572	-20.030151	23.951426	-10.757711	16.069935	15.659990	-16.438635	17.409642	-19.655330	-14.506916	20.140974	3.045502	-10.619270	13.660542	3.798780	-4.860094	-21.933650	-5.676151	-2.324617	13.485042	8.157535	-5.716092	-3.503444	
