50
2
-8.837525	13.315351	9.341541	9.897969	-16.038486	-8.031212	-18.541972	4.724726	3.989376	15.796950	14.090897	21.986927	-5.808219	-8.035127	-2.347723	4.115760	14.240984	-16.108225	2.056567	11.731509	-21.221892	7.579917	-16.516061	-7.410820	-20.725663	4.007240	-4.584932	15.602960	19.681653	-20.635811	-6.331895	-5.138164	8.337198	-5.507315	-18.563606	-18.678571	5.613310	-0.586706	-21.877998	-7.528080	-22.872777	-8.168558	-22.457191	-17.452263	-13.738553	-14.929153	19.696618	15.584472	-18.591895	-13.155752	
18.110013	5.788591	14.546030	2.442309	13.537589	1.405837	8.682637	16.228958	3.888288	16.343816	-11.325665	-12.140770	-3.383415	15.603846	-14.151737	-3.586844	5.321927	5.589200	5.012586	-18.405016	10.159188	17.174460	1.542249	9.384622	7.482345	9.774288	14.275184	12.583047	-17.817872	-7.829586	13.520212	9.694700	12.286932	2.515980	8.326028	-10.089804	-14.673364	-14.323640	-11.377741	18.182477	1.576888	-2.647008	-8.535700	11.840801	14.013824	11.501736	17.019673	1.608547	-18.569528	-11.775788	
-16.123456	-10.306745	-2.453708	18.729817	-16.758748	-1.786247	13.585273	5.257645	2.576038	-1.407303	7.599673	3.553137	4.902554	4.269215	-18.388045	-0.268583	-5.140384	-16.859440	-12.893032	3.104895	8.240383	-12.470778	0.834235	-4.261582	-16.753314	18.860659	-10.718076	5.173247	-6.598121	16.649156	-12.783113	4.517382	-8.269846	-18.120048	9.426664	17.230832	12.662237	0.797212	7.156006	-10.110735	15.345009	15.036020	-3.400534	7.923776	15.350093	-2.650856	-11.569960	-17.742132	15.871987	16.987762	
-13.370328	3.670254	11.592346	-7.607833	19.806014	9.820968	-18.674130	13.740280	22.249658	0.210093	-9.078695	1.334588	0.991895	-14.508399	-18.119562	9.181096	4.619007	-20.772488	19.280600	-20.844772	15.511251	-5.748454	-0.194603	12.907194	3.802660	3.006678	-20.025677	-16.251468	-21.636019	11.779314	5.034805	-4.057012	-8.207819	-3.698929	2.785481	1.101516	20.735375	18.530239	0.579416	-9.752503	22.205820	-0.393418	-3.143596	1.157536	-18.352626	1.635942	-5.749107	-8.120983	19.899356	21.019809	
-9.199744	-12.660070	-12.229827	-14.637036	-13.511991	13.498251	12.022305	12.574704	5.618038	19.497582	13.335100	-9.108900	-6.672662	-12.248619	-13.337890	10.220394	9.344622	-1.324955	2.905563	2.707627	-21.175774	18.217237	-9.954447	12.054291	1.216610	-13.011150	-0.350339	-9.363509	-16.406927	4.267279	8.210665	1.781003	13.118737	17.952150	-11.492857	-19.293716	15.663994	-8.408564	-15.236067	-9.339052	2.764684	21.604372	-2.858302	-12.186441	-6.826678	1.222654	12.407792	-10.248019	-18.206668	18.430758	
1.151290	13.471330	15.698281	19.245539	-13.388003	-13.762287	15.999263	-3.080456	-14.292841	10.817659	-18.083296	-20.662298	6.829036	-3.934497	-19.669587	-19.323002	-20.380147	-6.829720	3.877119	12.353312	21.649664	-11.937230	15.801512	23.572684	-11.624891	10.815633	-21.036808	-8.700879	-19.229249	-22.066475	0.309819	5.092954	4.220211	20.559348	-24.292625	3.842727	12.609583	24.170897	-3.686606	19.575788	5.774598	-7.924202	13.052852	9.297428	12.378463	-14.398579	20.929248	14.140227	-2.325589	-8.160305	
16.651233	22.618668	-19.769607	-1.606694	-3.922204	5.133140	8.739112	1.781054	-8.228883	1.471779	-3.131886	0.470944	8.959776	-6.172924	-5.227822	14.571167	-16.593374	-4.396764	-21.518431	0.927523	-14.449597	-7.512641	-3.470121	-6.198747	-14.136102	6.652661	-13.430587	-5.915380	5.938106	-2.314642	-0.027234	-3.166912	6.730794	2.611783	-23.283179	13.385654	-3.510750	-1.780789	1.940584	-14.805829	7.900780	-18.440688	-11.607610	17.012544	-14.352649	7.191145	8.468095	-9.953743	7.575397	-5.464309	
0.615587	-13.780315	18.673528	-11.632873	-12.506513	-14.203648	0.875378	8.385356	15.173249	-27.530514	8.035972	5.317323	1.343186	22.990451	9.943706	-7.649417	-15.164119	0.975401	-23.735433	-21.405792	26.484939	-5.773241	-5.184878	-22.696505	-7.650916	14.791205	3.551526	18.528939	13.928847	-10.415189	21.417625	-11.076923	3.539596	14.689583	28.680254	9.095807	-5.133308	18.289451	22.187800	26.121515	26.110657	7.884340	26.487105	9.951795	-27.225857	21.157826	-21.867105	-9.614846	-5.795750	-7.284705	
19.983720	15.957730	-7.317828	-4.034624	0.850917	-12.752520	-4.568108	3.168229	9.664970	-21.571183	-15.668550	24.926054	-3.199121	-10.563187	14.897262	16.868029	21.152830	25.750148	-2.798160	-13.408047	15.108162	-20.310955	-19.926046	-15.442788	25.013749	13.773236	2.980029	14.998596	19.030573	-4.211609	22.424749	16.453670	14.077780	-22.441511	-19.548826	-17.901369	21.655937	-19.255254	6.399185	2.555754	3.130359	19.390225	-2.632931	-4.453495	22.491893	17.792086	-21.249751	-0.768637	-0.594082	-11.558651	
9.069702	18.457128	17.843794	21.790796	8.032872	-17.145005	-4.854032	-3.478912	12.874479	2.566813	-20.094531	-21.674899	-9.497708	-2.886072	-9.620949	-12.537665	-11.195535	-20.862542	-1.244361	2.089171	12.388592	-22.171039	0.882698	16.264902	10.836044	-13.677286	-12.927147	-3.385252	-21.920352	-9.492902	-18.423467	14.977018	-2.620190	1.581506	-16.929121	-3.496977	20.652472	17.364846	7.097704	-12.682508	-4.311717	11.716435	5.055241	0.288722	-13.573803	-13.641946	-23.844223	19.649941	3.195274	10.689749	
-27.250699	-20.547240	-17.389804	15.159649	-10.388140	-12.748256	-20.695402	-8.332338	-15.600990	-20.754720	-21.998255	20.492306	4.389255	9.880089	-6.377383	-15.346465	15.448241	4.191480	9.698700	-7.788745	-20.690958	-5.438083	-21.503183	3.207838	26.538879	-21.034107	5.701492	-15.804493	-25.330244	-8.345583	-7.433555	24.088780	12.494475	26.217288	4.892735	12.498290	-28.433782	-23.547521	-7.513377	13.174345	22.195919	16.621463	11.152461	8.434397	-22.373178	-1.273929	20.039803	-11.546727	-19.119528	-14.017736	
-15.608220	15.694698	10.691497	-5.800395	11.453214	-8.423039	3.012138	-8.923168	-9.104942	-8.071779	-12.698387	16.332964	5.447025	-0.330431	14.787462	-4.278503	-13.151560	-11.247703	10.334676	-15.259596	-12.427405	-0.660849	6.654588	8.675524	-9.784146	18.726683	-8.822485	16.037391	8.207865	14.777415	1.891492	17.098847	6.052385	-5.860993	13.436497	18.113634	-4.610317	-1.413756	18.576933	-1.889947	13.040897	-15.473788	13.231485	-5.830124	-0.194909	5.747428	4.301339	-11.386955	-11.364593	17.869993	
-16.270052	24.751969	-11.741144	22.081138	-23.343643	-0.060132	10.064638	14.118686	12.700657	9.502118	-7.217525	0.419159	-12.781553	-6.411049	21.188783	-3.384530	7.707053	18.326063	-27.815031	-8.704850	-26.349820	6.117572	27.242712	-2.897018	15.283650	-27.337967	16.410889	17.209629	10.704813	-10.905411	-15.731736	21.852100	24.215720	6.993927	-16.296321	6.736042	17.486741	-11.659208	7.442168	22.701555	14.731226	-7.893369	-23.548298	-27.631879	-14.391824	-20.398274	1.857062	7.012208	22.583127	24.913943	
18.232236	2.131201	10.076460	-20.077915	-17.000996	11.005663	8.419291	14.724029	-17.684669	8.427053	-9.788662	10.666207	9.716981	-3.818824	0.025777	-9.967087	8.267542	20.787175	5.151653	19.605336	-15.544346	4.138735	5.592416	-18.346532	21.219974	19.437060	-15.662866	-4.935835	-12.893630	-18.363604	11.596434	3.495466	-11.882382	0.496999	-4.596341	-1.803382	-5.948816	12.816716	21.670093	13.710857	-7.981102	-1.273357	-14.513517	17.321893	0.128304	14.483927	16.402398	5.886169	-8.766981	6.294475	
22.617836	22.031307	16.473816	20.077261	-3.128516	-20.885020	-21.829686	3.842982	-8.954542	-23.583902	8.143996	11.894930	0.673104	24.904446	-9.994148	21.230387	21.341722	16.150783	-0.503806	-9.188391	4.646456	2.045451	-13.764726	-21.347410	22.180178	-12.497070	-11.523245	-7.050624	-16.869336	18.203453	-22.144702	9.969662	21.354558	4.366743	14.232994	2.838395	-5.253085	-14.579353	-18.968953	7.032651	-14.230846	7.449042	3.112096	21.581933	17.283942	-15.097455	-8.537835	23.371339	11.922151	-20.844147	
-14.234532	23.335494	14.472498	-23.466776	14.819643	-7.557793	15.560630	-2.549318	18.530340	-20.334759	3.900832	-13.145243	-6.177717	-3.353628	-15.940357	15.547853	3.409098	-8.861347	19.829348	4.944161	-10.498601	-16.785987	-19.405977	23.691889	9.725096	-1.166954	-16.493756	0.498099	16.905344	1.407230	-6.913765	-1.421997	-19.837194	-10.524623	7.996555	-14.596240	-9.632710	-2.898546	2.843101	19.151183	-12.448492	-13.467628	-17.016110	9.677001	7.605057	5.945545	-9.481750	-13.762650	-17.166398	3.499120	
16.547682	-1.696484	10.569646	-4.458617	-22.372014	9.183318	-2.243773	14.502537	-1.531581	21.973072	-2.075143	-1.792412	-6.731280	-13.911859	18.733100	-13.065741	13.464824	18.027166	8.112867	-19.292370	11.752577	0.510784	8.196142	2.701974	-14.458589	-4.440079	-8.794685	-1.935732	-1.826884	-17.520956	-21.530491	-19.495960	-6.711756	12.359053	0.441199	11.314580	-1.763558	21.345827	-16.475673	-2.523251	-9.300278	23.694593	7.278022	9.836265	-11.388706	22.711226	20.440815	0.877643	1.278144	16.717392	
