50
2
-2.858335	-21.527381	-3.794678	18.748485	10.144612	6.423966	-11.189332	8.568356	-21.173935	14.597237	5.667939	-22.866122	24.629419	-23.038820	-9.899227	-10.278087	1.922495	17.423738	-16.763319	-22.042212	8.370045	7.332035	5.486093	-15.226546	-6.201645	-9.085751	-12.748663	8.349112	-17.213651	6.736961	-2.924277	24.424939	2.748285	22.134410	9.293466	3.499282	11.516036	6.227876	20.347218	8.006882	1.311343	-10.335927	12.537947	-22.920720	9.096906	-10.456757	-2.454427	7.618518	25.371850	17.550877	
-8.405922	19.168261	-2.991097	-4.247924	-12.385426	-20.021304	-0.528518	7.813527	17.271090	24.192087	17.039523	20.873074	2.784851	-7.390734	5.170772	22.380226	14.145226	-8.787748	25.047147	-15.716089	11.989173	19.798356	-10.494286	-24.793974	-15.333976	1.157800	16.333539	1.519522	-22.979857	-25.477601	20.168956	17.684492	-12.025732	16.972371	-13.462078	2.641813	-10.401891	18.979851	-19.097792	3.182558	11.617745	-23.270654	16.292744	0.562567	-17.948449	-11.710289	14.317476	-12.523713	3.322590	-19.698569	
7.027245	-14.490174	-20.473503	1.475018	12.621319	-5.748922	-7.553897	4.677319	5.549304	-16.390960	3.492812	-19.512658	22.965843	-14.482712	0.569221	-21.124862	10.988619	11.840930	-21.535698	8.960195	18.406185	4.883672	-4.286651	17.878389	12.698577	9.498074	-20.672242	15.377603	9.416811	-9.986551	-10.076834	-18.182335	4.893439	-14.482355	-8.322006	-16.269793	-6.404033	-2.792978	12.948580	12.500811	3.357865	3.970624	15.499386	-9.285889	-9.759592	3.876174	-1.284332	-11.889754	-2.998917	22.489186	
-8.320614	5.873023	12.703560	4.873754	7.712679	-18.214872	-13.717350	3.691844	-0.775477	-16.075112	-12.899797	-7.964118	14.269519	-11.976373	9.201347	-3.903407	8.467018	10.543897	-6.400088	-11.207765	-9.298066	-8.228680	-6.034705	-2.356383	-11.823382	-9.139589	5.242659	19.577976	12.532308	3.492296	-20.036202	-7.900198	10.520522	-12.600413	-15.220798	-1.519106	-16.173936	5.893887	-15.611348	-17.739079	14.094175	17.359336	15.087783	-1.708292	-15.613337	-12.102489	-20.266948	-1.052592	-16.697822	12.449045	
-3.190366	-5.329273	1.147233	15.759939	7.360671	8.475910	0.642932	7.735763	5.601704	19.345312	16.411405	-18.158622	4.898473	-10.873304	17.431754	19.604345	11.388538	1.639542	2.729211	8.483731	-8.268819	2.596475	10.682170	14.981783	18.941556	-18.682728	-13.494005	5.284597	6.166717	-14.368338	19.380239	9.124068	-14.127165	16.021920	16.607838	-14.090175	-18.618976	10.401157	-6.440467	8.549734	-17.890632	-9.826878	19.905897	-11.613631	0.417254	19.851586	8.905807	-11.646876	-2.714923	-16.879332	
7.895854	-0.283898	4.789491	8.120307	-6.665851	-2.290971	-7.634787	-15.890161	0.250593	0.146199	5.900515	15.815857	-2.128135	16.927928	-17.622339	-11.634116	-9.820165	-16.979883	-17.753445	-0.696473	-0.414780	-16.829392	11.798181	-14.078395	0.745704	-0.702452	-17.507678	-14.834085	6.237901	4.878015	9.935397	-4.412110	1.906727	-13.357840	13.492319	-0.430378	14.040283	6.144785	-7.522116	-5.197221	-0.326270	-14.966248	-6.015543	-0.412854	15.439412	3.574782	-8.595704	-13.376975	12.895962	10.183582	
-8.893666	3.106656	-18.200768	-20.752096	-14.719360	-4.271424	19.639607	0.870893	22.247098	-12.200016	22.631614	-5.880237	-14.601680	-19.219204	-20.235082	0.405670	-12.713825	18.789883	-16.928845	-6.779374	11.251417	20.562598	-4.513772	5.985812	-1.686901	14.190836	7.230101	-8.685408	-9.881035	0.440103	10.546954	-4.076999	-2.473377	-14.850108	13.881371	-2.984384	-2.242190	18.409031	21.890977	-4.527198	2.774846	-20.750846	8.485084	-15.360628	-2.179553	-21.513554	-9.962389	-2.980148	-19.130333	6.844892	
-4.314401	18.829814	-20.023242	13.099296	-2.098106	15.865471	-7.964846	24.868700	5.342835	12.682459	13.151541	11.916659	9.777655	-2.093902	22.375039	-24.911571	10.501489	10.113020	-1.276062	-12.904198	23.050252	-19.989461	12.086423	-20.675422	11.940983	17.423686	21.627595	-1.513162	-14.301675	-21.915117	-14.652739	4.549044	25.012702	20.788921	24.381239	13.458452	24.927057	-15.584115	0.545136	-3.169249	9.847021	-8.731011	10.156151	-24.393991	-14.127972	2.645457	19.936196	-9.222761	1.440123	25.325408	
24.231324	23.904414	-2.744225	19.172541	-4.903579	5.015199	-16.854070	-1.727315	24.991142	-10.811374	7.431466	5.464702	6.990193	-5.030240	-6.522663	10.600607	7.016309	16.519355	-23.985815	22.152098	6.564964	-22.123815	23.006650	-6.970391	20.256331	11.071343	6.180686	-16.077591	12.242969	11.588885	9.807776	-19.989652	-2.702398	-5.773890	0.694930	-19.213195	-24.439782	-12.725276	-19.574461	9.442341	10.730660	12.249606	18.444508	23.632252	-23.290691	-16.823364	15.336555	-7.281287	-13.643453	-18.256128	
18.784465	-11.791001	-22.184728	10.237757	5.155844	17.142745	19.437737	-27.218815	27.614976	21.068872	-2.376428	10.340367	-17.002810	-15.115591	2.752181	-18.905522	-2.217724	12.102792	28.939461	6.095756	-6.294891	5.457252	-21.643350	-12.747377	-12.364890	-6.255613	21.000833	-3.700153	3.142813	-7.403517	-27.074838	-25.078435	23.858238	-17.380689	-22.427794	-26.903512	-22.341402	-14.276971	-23.523420	-13.624901	-28.282160	8.034465	27.379640	-11.218977	18.701202	12.869841	-14.513381	5.123385	-16.728713	24.483593	
3.038192	16.391974	10.875616	-18.466288	0.637125	9.259387	12.861278	-8.541881	-8.663181	-11.773430	-17.194942	3.520327	-15.902731	18.731599	1.370449	-11.833142	14.624451	10.183220	-2.347784	4.176727	5.614394	4.601551	7.385495	-7.905014	-19.573692	19.210207	10.516272	21.193939	-6.348759	3.088663	18.266550	12.498873	-18.328488	3.331094	21.746484	-0.783090	19.459315	1.245266	-12.176706	6.175738	-14.021142	-6.915257	-21.070209	14.132230	-3.354617	-3.408444	2.010901	16.554957	19.781479	-8.311957	
16.175340	-0.950172	-3.079505	4.892334	1.827945	11.690549	-11.604578	-8.029884	5.129969	-9.745774	0.323908	-16.946202	-15.566805	-18.626252	1.575691	-3.311690	-4.560792	-3.152062	7.711210	-6.839290	16.571113	-13.728877	-17.027227	15.480304	-15.843954	-12.029288	-12.496545	11.887964	-9.236680	-1.472625	-15.540722	7.020656	15.265894	6.504648	12.713172	18.659366	-2.428835	0.683020	0.439313	-3.468182	-18.935288	-4.179020	13.443673	-8.751507	6.450825	9.170061	10.646630	8.546490	-1.293294	8.250234	
6.846247	-9.010674	13.388002	11.200762	-6.514409	-2.000086	0.104932	-19.575773	-24.235736	1.919909	-18.234709	-14.641715	-4.809130	25.186879	-12.347760	-28.107992	18.971126	-20.002760	16.770903	19.802824	-12.878361	-14.097219	-10.107179	0.145509	-25.491704	-0.488288	-22.628011	-11.629586	16.618296	13.549855	24.802508	16.779998	1.199900	-14.009184	27.915330	18.524366	19.758091	4.450977	-26.495002	-24.637533	7.185758	16.527917	10.612008	26.994668	8.372251	19.883429	5.666379	-25.312424	-2.129064	-0.991785	
