50
2
-4.509952	0.278210	-24.133965	-10.200543	19.383962	25.501639	-3.145255	16.375040	-11.431555	-22.349747	22.172586	9.824033	-22.026088	9.306669	10.675824	-18.851052	20.402443	23.262869	-21.554069	4.530163	-5.548005	-2.533828	-0.237767	23.244423	4.285427	-13.958033	6.044288	-24.227986	-20.392622	0.115597	2.203017	-25.315117	-23.571883	16.724024	11.123346	3.745463	-6.106535	1.878307	-13.440037	2.019527	-10.128787	15.963756	0.838883	1.249629	18.694519	-7.494410	-21.897855	-6.015870	20.857831	16.045447	
-17.890357	-20.904214	-6.562269	-1.513669	-12.345189	8.604869	-10.723080	5.150467	-3.197488	-9.611998	-11.524481	-7.684522	-21.436336	-5.466603	3.644671	-0.859819	8.335907	12.667412	3.153195	21.987579	-6.088528	15.421588	-14.131128	-24.483158	-4.132434	2.605646	-2.509588	12.027489	-10.942234	8.239380	-23.742444	12.847100	14.630329	8.197807	-15.652671	24.621154	10.359754	4.983289	11.435636	-3.929734	-3.421821	1.007948	12.677015	-13.632838	-3.043861	-22.031318	-11.472280	-11.864803	-6.224486	-19.862309	
-10.771681	-23.404321	-0.041309	-17.296351	4.346644	-15.486104	-14.603896	11.966010	15.824995	22.438632	22.671369	-6.002046	8.402454	14.138860	26.946141	22.460606	0.230040	-23.522258	-23.634390	6.808788	22.154737	-7.731506	-18.211742	26.195410	16.879601	25.710790	-11.734298	18.097049	-19.333120	3.470266	-2.891712	5.431338	8.418858	19.451475	-17.436241	14.637632	11.508158	-7.567292	-4.094650	-6.573898	11.421380	-5.614552	-21.407869	15.083755	10.170123	3.632790	6.141497	12.607185	1.259304	13.678445	
3.762794	4.309504	11.123659	-20.960164	4.249117	4.760100	10.887109	-22.808424	9.286748	18.569297	17.857313	21.050907	5.834374	-9.889541	-1.465214	19.375670	-7.909285	-10.724675	16.453399	-6.196151	5.275072	6.431903	-24.217892	-3.645184	-12.913960	14.245656	5.078249	-13.154626	-19.931290	13.681577	-7.449044	6.968106	1.093673	7.381408	15.856504	0.364563	-9.960254	-17.314180	16.967948	-23.115684	-7.801228	1.056475	10.151541	-8.013956	9.934733	-19.701905	2.942136	-7.625285	3.286110	-23.945878	
17.682509	-7.160636	-19.077529	30.868718	26.277924	14.983818	2.272654	21.232124	-15.178653	28.366476	20.941580	-18.566839	-23.888805	12.285063	17.021549	-26.766326	13.423391	-6.160607	-7.778674	31.321141	11.367426	13.937453	-4.637165	22.202194	8.543417	5.515581	14.322625	-31.037623	14.583382	15.275766	-11.449783	31.361696	-2.989423	-13.518984	-15.552778	-15.812076	-13.248982	9.438117	9.860821	18.686995	-24.447873	4.371322	-14.829023	26.013091	18.836664	15.310956	14.606436	-15.664137	1.047113	-21.541008	
1.993931	-21.372850	-1.520112	-5.366799	-23.458866	13.114524	-13.089270	15.498173	-15.759614	6.505764	-6.175596	2.134651	-16.440522	-17.254390	9.741817	6.805729	-13.809516	-3.580086	2.396994	-20.869395	-18.776739	15.004841	-2.762234	-18.846608	-11.588621	-4.481684	18.399287	1.587936	-15.857217	-16.653201	-8.696980	-22.707723	12.308268	13.654703	-8.582036	10.747455	-13.656591	6.688070	16.701347	-20.505946	-18.922395	-1.768223	7.465871	-15.830842	-15.350880	4.075727	19.470892	-10.052483	-2.382541	-13.059853	
-12.078339	-31.670072	-21.978084	-23.610012	-7.381112	26.309923	10.565700	21.709261	-20.137317	31.023471	-22.282549	-30.159081	-4.136065	10.841024	27.077592	-5.518440	12.920242	11.887662	18.986340	27.524156	21.948228	29.480950	28.267692	22.755602	15.394432	-30.612312	-5.887293	-23.256908	-0.609597	14.965496	-18.929853	7.518145	15.837060	-20.997221	-16.037208	-17.827172	-12.535367	8.496536	8.831289	29.898022	-20.202214	14.692488	-8.798152	30.014491	5.184760	15.645621	-9.266652	13.655054	5.129595	-27.566258	
23.223763	10.496552	24.813579	20.302914	5.513444	23.048658	-16.270689	-21.451604	-10.103297	12.229930	-3.803398	-24.674355	-17.921518	-18.098508	22.303932	-17.497054	-21.767993	-16.986401	23.058753	9.204180	-21.470166	-11.795892	18.912763	-17.742717	6.087895	-24.921043	14.198837	23.844699	-10.033912	-15.027398	-13.119012	24.379212	-17.400373	-24.879004	-2.152993	2.688469	-19.124114	-10.476914	-8.120537	-22.086855	-7.689584	-15.767517	-21.227974	18.105215	-6.482431	13.692038	8.135616	17.256070	15.278931	19.031774	
-18.153666	18.703872	18.881503	14.851732	17.654372	1.885932	-5.285018	-5.700565	-6.492771	25.908438	-3.499863	-22.663115	18.288722	-25.624876	-5.694438	12.499992	4.011310	-17.934067	16.503394	-14.693297	-9.891479	-25.838128	18.339006	-12.680500	5.285227	9.656269	4.414536	-21.064631	-6.152829	9.474360	-14.907321	-6.628467	20.984722	-6.978898	10.852236	12.782310	15.905587	-24.650287	8.643089	-25.572101	19.234868	-16.525109	21.714453	3.785816	-19.582594	-23.818135	1.934561	14.220090	-8.848856	-24.255240	
16.506798	-23.314241	-9.397141	9.718434	1.730506	13.497843	19.537509	0.369769	21.406386	-19.994137	-13.453582	0.550314	12.324280	-9.539663	-5.678807	3.316738	20.900587	-0.852230	13.103106	-4.543633	-23.658259	22.470668	5.689419	19.534172	-12.162695	7.823533	-21.429467	13.704726	-4.395574	-6.699329	17.456030	13.153691	-4.531661	-22.420818	9.703672	6.493330	8.288881	4.931709	16.972386	21.919765	8.099855	-20.092461	-21.763798	8.556483	-9.621851	14.988038	-23.152406	22.743849	15.131480	7.780273	
-23.082747	-20.801641	5.036090	-4.556613	17.019949	-5.399066	-26.063036	18.417586	20.305767	15.691494	22.717547	-18.996680	9.964415	-11.359433	-6.034515	13.450703	11.919329	15.759217	0.594347	1.438915	-10.929946	26.092558	10.915973	-8.925849	-9.853469	14.496940	-27.817340	-3.070748	-21.675758	-4.840215	-16.626643	-24.219488	-15.821285	-5.320667	-3.802591	8.710709	10.924349	-20.377361	-0.210068	-13.389109	21.787390	-25.171762	-6.443720	18.967034	0.677716	-24.047338	10.830371	20.733833	8.456660	9.103974	
-23.422382	18.606344	0.896654	9.382423	10.872844	-12.244811	18.458599	-12.422655	14.346941	-1.836273	13.831481	18.746856	-0.325227	-11.397705	5.231128	-19.600206	21.257637	0.048626	23.610557	20.852888	17.186299	26.637244	-17.307780	-11.678113	-13.231356	-17.637472	21.132667	-9.144335	-6.262045	-27.582989	-4.968526	5.211590	-17.590864	-22.465503	13.112714	19.053177	-16.432963	17.739752	-25.733684	11.144314	-1.406273	21.262583	-26.184479	14.242364	-6.256630	-5.088714	-13.730827	15.186492	17.455907	-27.930003	
11.020917	17.903512	-7.682263	-0.005977	20.813062	17.137734	-15.732494	17.020445	19.137518	11.935786	12.144744	-20.717835	19.878147	-5.341217	8.510580	-15.257517	-13.263342	-2.363581	-8.636814	-18.595398	2.554762	-15.572343	20.338303	4.686618	-0.106003	-18.294794	-17.675474	-10.706010	20.142832	-10.296141	-13.010206	2.951576	1.130095	-13.986305	-5.917193	-8.633799	20.721060	3.860254	-15.061437	-15.902288	-15.241590	6.702350	-17.123408	-0.098415	2.851832	-6.858340	15.487219	20.325930	-9.637833	16.061259	
20.331997	2.970334	1.496528	-7.939664	-24.016376	4.597876	5.591560	7.619853	14.882548	-24.876340	-2.759404	-8.632011	-24.018802	-3.146894	9.838504	3.432757	4.657211	-24.057396	20.303532	14.674221	0.752488	1.422856	-1.877359	-17.944208	15.130541	8.330673	-8.007163	-4.983282	-10.962073	-11.220720	6.540448	-20.777040	-1.918208	14.316551	-8.909333	-16.600556	22.772485	-19.538530	-21.658966	-10.564073	-3.862698	-21.113273	2.855439	13.022500	-1.917442	-21.033549	14.585204	6.638518	-1.193620	-20.372645	
