50
2
18.854380	16.041764	12.706338	18.491136	-9.875817	-19.048273	-1.028614	-3.231465	14.353851	-3.448176	14.059695	-9.000781	15.216675	-3.522752	0.093445	-16.656221	-3.095325	-7.892596	-11.836009	-10.425152	16.826779	-12.620749	-0.415937	-13.423445	-14.157039	13.889473	-14.866407	6.718289	12.397470	-7.665940	20.950126	10.539193	10.882522	14.901993	8.758200	-12.341942	19.312275	-12.906719	-12.737475	-2.967272	-5.712029	14.036766	11.169744	6.168568	4.573516	-13.412156	19.816447	16.394658	12.006614	14.442024	
12.665566	0.322864	-11.173002	14.361625	-15.442849	-4.354563	-4.664542	-3.339250	13.460412	-21.845806	-5.812925	-6.697756	0.027653	1.343624	9.582729	-19.447533	-15.317668	-3.580137	-16.792544	-20.026833	22.857039	-23.173362	-22.018504	15.265258	6.646323	-23.461136	12.894765	-21.270622	15.747555	23.271649	2.980322	14.294470	16.805479	4.351926	-9.628898	-22.619623	-0.563640	12.909992	18.713444	-19.392874	14.060856	-4.965568	20.866297	-13.530708	20.843759	20.658652	9.587757	-1.050175	18.512133	8.298001	
-6.519406	-4.527194	11.404115	-5.330368	-5.159720	-11.281160	0.824315	0.650533	3.374206	5.526320	-5.359062	-15.786254	9.259133	9.839231	0.470606	18.461899	-17.274917	-0.631848	-2.860523	-21.485542	9.542865	1.578835	7.023474	0.529302	14.370648	-20.972817	17.746823	14.364800	-10.620246	1.094788	7.136204	-4.760577	4.074432	-19.636383	2.796011	9.425006	-4.844749	1.553882	-21.336553	-2.013988	11.588625	2.136108	4.316872	-14.725322	-5.337955	13.796225	-12.631538	-22.648124	-21.424109	20.777201	
22.922732	12.798731	8.170229	-14.675291	17.619312	-11.503012	20.644915	-22.650187	-15.963368	-25.418965	-4.661516	-3.218869	14.390033	-19.852855	26.741669	19.548540	-2.313425	-17.212429	23.186847	1.998866	21.700882	23.297124	-2.056532	-19.492972	0.126076	-11.993383	-3.691526	22.725351	-15.593526	23.284396	-10.870104	-26.427212	20.500908	-23.799397	-15.396986	-15.721896	11.445707	-21.242186	11.100141	-6.116010	4.686738	-4.210247	-7.678986	25.187575	24.113177	25.335499	23.163352	-17.067560	-0.968721	0.892081	
-19.912827	-9.684235	-5.017676	12.610530	16.388405	-5.056483	-3.491960	-4.394657	-1.941319	-0.493019	-17.440360	-8.440998	10.757081	0.901514	19.067125	5.207351	6.171544	9.706479	-5.650402	9.290292	7.434411	10.773589	16.340102	6.309267	0.451747	-11.746776	14.940232	17.849361	-16.507424	-7.426862	10.017166	-15.443408	-9.476738	13.402515	3.924947	13.866361	-11.255916	7.146413	-10.629980	-16.551033	-13.699209	-8.087618	12.860547	-19.461163	-16.817141	-14.487441	-14.102660	-17.367733	-13.108827	-17.471501	
-4.453243	-20.233548	20.873546	-14.679524	5.347467	-17.856643	-18.129332	19.359336	-6.332340	7.350980	-16.499412	-13.837475	-5.861051	9.074485	5.977659	-16.255849	14.690379	-2.910858	-8.538385	-11.688822	-18.476418	11.423283	-12.965639	-18.844509	13.109206	15.476632	-13.281594	-8.069612	3.259881	20.356053	-8.378338	-1.070692	19.948654	16.231107	8.103298	-0.979360	-16.576568	19.826343	9.572961	10.312674	2.050433	-8.726110	-7.580526	12.334888	2.135846	-14.039621	16.081373	11.060805	7.687824	-7.414425	
-26.886154	2.423573	18.762527	-2.403938	-18.707402	-22.260986	29.486446	24.254764	18.936760	-1.135020	4.986675	-18.064010	12.650172	27.943822	15.143924	1.910730	-8.091209	-26.494845	26.478725	-9.515127	-11.827858	7.473107	25.550433	-10.137098	2.063332	-28.676516	-18.267494	-15.035223	-9.041383	-5.311069	28.239800	-28.250773	12.724894	-5.766034	19.217132	-14.961734	-22.645412	-9.250325	7.985543	15.635595	29.669002	19.816614	10.186670	-13.781957	-13.636384	3.594422	-26.690067	-20.201335	22.667116	28.468131	
-13.773631	10.668574	-15.474242	-22.764809	-2.257357	14.218010	-24.775087	-1.284194	14.080769	18.335969	-11.112741	0.979347	15.494778	-7.305667	-2.556781	0.322147	-15.575964	9.257469	-25.251697	-10.168199	11.441937	18.644237	-1.520925	-24.895937	19.823874	-20.265596	-15.579599	19.373097	-7.343519	-12.651929	-15.418676	21.309428	-7.218117	-11.662768	-10.559243	20.559423	-18.322793	-13.092424	15.037389	9.858657	18.475708	9.695039	-16.689934	21.169998	23.626582	22.880607	14.553256	20.184933	-1.284374	-21.882065	
-21.877086	10.813097	4.593781	14.442267	14.722265	-27.361898	-20.659330	22.830846	27.857981	13.798160	1.505929	8.820274	2.611360	7.334194	24.575876	3.446740	20.358223	-21.126591	16.341018	-13.971871	18.530211	-27.240087	-12.093437	14.878066	27.316727	2.063034	26.557216	5.605561	-3.103041	12.592730	-0.835012	24.022840	-24.797364	12.536081	-25.084393	-4.613773	8.363753	-20.212538	-20.791520	-1.110159	7.659332	-7.992443	1.651450	-24.450629	17.317113	20.055619	12.016056	0.785621	6.566117	8.656680	
22.260136	25.958520	24.965022	0.519150	-5.904016	-23.914966	12.055592	10.012862	11.582552	-24.525042	3.104103	14.137553	-24.925321	13.526642	-4.404444	13.032920	1.726349	19.803959	12.300774	13.082676	-20.712032	-3.910366	11.973880	-4.435854	-20.279490	24.672872	-10.895856	23.358111	12.991416	-16.620154	9.023004	22.428055	-2.170426	25.941613	22.878167	-25.664662	-19.415770	-24.973364	20.798822	-6.419376	4.807224	-6.152665	-1.075857	24.237889	-17.694680	12.251740	-14.557509	2.279075	-17.129770	-22.853272	
8.323800	-8.628702	-5.785445	-15.651854	-3.059874	16.685005	0.428865	12.573519	-4.073367	8.576944	-12.137720	-5.880597	9.926505	-5.360293	6.929312	3.349295	9.625942	-9.059979	-9.466426	8.133534	-2.208761	-7.171293	7.955353	11.866797	10.846444	8.666723	-7.660634	14.968423	-4.342047	5.411492	6.372410	-16.030343	16.179175	11.192775	5.929494	-13.529239	9.732505	0.214544	-13.804883	-8.623125	10.359751	-8.544592	10.536997	6.630840	-3.375506	14.903744	5.932580	5.674257	-6.775053	-10.495716	
-17.304120	22.709454	15.203253	2.354359	-13.219780	0.443873	-21.301121	3.826056	16.423960	-5.639953	10.552112	5.328561	-6.071988	-9.358917	-15.990471	1.682566	20.355130	16.945059	4.473405	-1.520596	23.949852	-15.225490	-7.415592	23.739870	9.765975	12.152131	21.007783	-1.494136	5.482089	8.953691	20.998477	-22.565660	18.132615	17.629763	17.174686	-23.310063	-19.078567	11.139829	-1.960356	-21.875849	12.861408	-15.408208	19.061477	18.628946	20.344979	18.660820	-9.970509	21.078979	-0.905047	-10.139367	
-16.248938	16.050207	-1.299354	-18.966132	-12.399316	-24.222933	-8.559288	-22.846289	1.673612	12.347448	6.008969	18.143115	-7.660447	2.552958	3.779524	-24.513336	12.811680	23.473569	27.969215	-10.867312	5.186687	0.491746	-21.030672	-23.682370	-0.807853	-24.512701	12.590488	20.800831	14.007728	-3.040622	9.576407	-20.888781	2.298191	6.994694	-4.835222	-24.901678	-11.276433	19.878983	16.441697	-15.824460	22.157249	-26.406053	-27.083403	-6.280474	-12.030540	-25.447114	14.263908	2.371978	-21.619938	18.990935	
-20.853620	-11.242647	-7.246394	3.353238	-17.320277	-22.098590	18.776141	17.467580	-0.079716	-4.686959	-22.049371	-17.468924	0.982994	13.587852	4.556853	23.867440	-8.317071	5.839151	2.217724	12.475447	15.691772	15.393103	-9.130005	10.457789	2.229816	12.654625	14.084638	11.279846	22.051311	-1.181042	6.096433	21.992046	18.779698	15.655642	-22.135787	-21.041340	13.739504	-2.942383	-11.506079	-4.297234	3.142773	9.318682	9.789921	22.700097	2.908818	18.010792	13.906482	-23.375344	1.375147	20.064201	
-8.679445	-17.898871	4.874638	11.128038	-9.946172	-14.086569	7.499326	17.811046	-19.014127	5.683138	-20.596693	22.304678	3.595169	9.704864	-20.676122	-21.052502	1.573717	-3.938926	-15.409344	7.228011	-19.457000	-12.160653	19.567704	6.656192	-12.183001	-8.194989	-2.324792	16.840609	-2.920563	-9.127257	-1.340941	12.068436	13.520310	-1.871940	-20.246037	4.745933	17.670965	16.559393	-0.767704	22.918908	-20.225183	18.155730	-17.560669	7.391865	-4.459034	-20.103676	10.629200	18.345309	18.050912	22.149981	
-1.612613	-1.177450	19.162190	-4.558334	-16.393824	-29.433350	5.907871	-23.350415	-8.890579	1.485699	-21.025384	-22.968872	5.601051	-14.331997	8.297810	-18.891193	10.003692	-7.121679	-20.320240	15.174327	-27.846735	-24.542220	5.980291	21.714285	15.590379	14.982325	-1.329180	9.195653	18.273863	21.170105	-5.269347	-21.826269	-30.662428	-6.273143	8.056594	-16.323355	-29.736167	-9.830006	-5.493289	-23.239434	-22.007668	23.164441	-8.462503	-13.903711	24.038651	-3.654227	30.553406	4.020736	-7.307118	5.804287	
1.107948	-6.133145	22.784785	-27.440634	21.571954	14.459832	-18.729684	-3.422608	-17.389188	-22.999456	-1.544648	23.404825	-10.671156	3.960577	18.240915	-11.821127	-5.370078	26.929843	-14.245347	21.868186	23.389690	-27.192936	-5.857636	6.008739	4.880690	-13.731605	19.763608	-21.794592	3.986639	14.673646	4.737418	-12.724329	-10.426125	-24.262299	-23.013292	18.778334	2.429626	-6.811289	-0.330102	26.890051	15.005386	-7.009367	28.489403	-15.378586	-15.930584	-7.708063	11.577948	-17.011683	20.559644	-3.038139	
4.915501	-13.772659	-21.843074	-21.473103	12.941552	-1.793954	5.912592	21.617989	17.820673	-0.781703	-14.882582	-20.920678	-0.157793	12.638919	3.320140	21.515257	17.715541	-4.274959	-4.841289	-13.963280	-2.827481	18.772365	8.570660	-8.841080	-18.058871	-12.174740	-20.550015	-1.787419	14.963404	-17.339916	-21.610954	-4.196924	-3.064793	20.360690	-4.605628	-8.690446	-13.533510	20.750927	13.095048	17.367850	-10.043224	-2.946513	-10.541142	-12.656775	-0.321347	-14.864630	15.439900	-5.578053	18.811454	11.283005	
-13.075216	-25.657073	24.014666	-4.757060	-12.175531	-4.479205	-20.600520	-8.834407	21.125403	-6.166754	-12.172829	-21.180098	-6.470482	-16.637193	-19.331670	10.519555	-20.909244	12.309901	-4.983420	27.533855	-24.354323	10.194080	6.036420	9.190486	-17.111873	2.821564	-4.441648	14.763816	15.567740	3.953396	-14.735931	1.967072	-18.444677	3.355630	26.503962	-3.155017	-8.086261	1.532039	20.893130	-26.185275	-6.054393	-23.930429	-8.083951	-14.241150	-1.129914	-7.670077	-27.122974	10.032712	-17.848067	-23.192586	
19.903075	12.460097	14.003946	-13.246859	-9.546438	-17.899795	20.957034	6.089001	11.376151	14.744613	22.776275	-3.755273	6.288838	3.956043	19.711797	-3.673885	17.757839	-13.829103	-12.364235	-15.623100	-11.929668	6.883737	-9.798287	2.601917	-7.588751	-9.175279	20.878194	5.844461	17.571779	15.647587	-13.160558	-19.341741	15.361679	18.529510	21.089658	7.252711	9.058480	-0.411681	-3.121980	-3.249104	21.606807	-20.011281	-2.570615	1.168426	-0.843709	19.609586	-22.137698	-7.698476	-21.656535	18.778214	
-5.750567	21.672712	-9.449353	3.099063	1.621821	16.844453	14.372515	-10.287897	-23.846754	10.385088	-1.957794	-16.332116	7.520163	4.175160	-12.676928	-17.741435	4.568795	-23.665791	-0.840248	-10.235805	15.090251	-4.569566	-23.772474	22.581490	-15.646517	20.269450	23.816859	17.034615	9.164537	-14.055402	-0.049197	10.492101	-3.073371	-5.280431	15.333994	-5.809594	3.750373	7.487191	-12.512565	-23.162604	10.060641	22.794599	-13.149085	11.987060	2.687390	17.743490	-14.720004	19.728240	12.203100	-5.610844	
7.485744	-10.438734	-2.886981	5.281932	16.072583	-8.169800	-20.793399	17.798856	19.250831	-3.913765	-8.126289	-15.905178	21.672083	9.373869	9.848602	-4.440833	-12.683677	7.720883	17.695251	11.900093	-0.469563	4.842772	-21.022342	-9.481813	-20.373923	4.748595	7.271339	-11.119599	-17.886502	2.088056	-8.770630	-13.283184	-20.600101	-8.881466	4.831610	-16.451427	-13.657296	20.574207	-18.054718	-19.144506	-5.761646	8.358836	-8.078887	-2.974347	18.133579	-16.723476	-11.989571	-15.728698	-5.242872	5.561537	
-7.785067	3.209543	-5.264952	0.877259	14.611334	-3.557324	15.134112	-14.345244	21.304852	21.941360	13.391398	-21.592412	-14.760926	11.934247	-17.936683	6.891900	5.388157	-18.772798	-18.200523	-19.255563	-12.173915	22.684604	-6.269748	3.260371	-2.153237	-9.075723	17.227396	-18.626371	-22.039160	-22.269119	18.470673	11.417838	-18.371445	-13.048541	-9.778717	0.208372	8.993911	-0.995632	-7.916633	-16.316671	1.989695	3.344059	4.174453	-15.519037	13.853961	-13.004796	11.636144	14.717766	-23.088196	3.748163	
-22.901142	-21.133854	12.524998	13.914918	18.327325	4.049788	15.967649	-4.535551	-10.712585	21.873999	-25.550683	-14.494556	13.125749	25.240681	8.831648	-16.250184	-18.610491	-3.498706	5.228128	-25.887925	21.468304	-11.419031	3.569255	-0.205303	24.154165	-20.362457	5.952809	23.307904	-17.755449	-1.014625	-8.734923	-6.174910	14.223804	24.047064	25.026331	-0.530608	19.283251	-14.943762	-21.086922	15.409700	1.626826	-8.834085	-13.960497	-2.613645	-3.611228	3.194506	-17.581413	-12.939482	22.506057	5.108858	
