50
2
24.292955	3.539767	14.390661	4.243278	6.345767	-0.697024	-15.952043	-6.926198	5.251719	17.040742	-26.974822	3.007384	-16.679171	23.823892	12.719247	-9.300563	-25.911834	20.250222	11.784121	-0.049329	-5.440597	16.528754	0.117217	9.719902	-23.880988	8.599991	-16.820108	-7.820851	-8.637011	11.475586	15.783743	19.626273	-1.632792	5.225081	-5.212915	26.553215	-12.383770	-12.933937	-3.858460	19.255120	-4.282918	-26.175707	-5.785316	-10.160319	24.509671	12.717591	-26.684053	-15.127637	-14.349331	-22.148121	
16.394155	6.157422	-16.181482	19.416178	10.155547	-16.198385	12.674738	21.274389	-3.662876	-12.673469	-15.959703	9.918281	7.631423	-9.531517	-15.744465	-11.370593	-15.606086	9.663577	11.009910	-13.662076	19.261663	-9.969672	-20.620358	20.071727	-20.710046	-11.905663	-14.554197	3.619887	9.126592	-21.077012	3.949908	-10.793613	6.020713	-1.871731	17.758858	12.926418	-13.768131	-2.895112	10.823320	-2.766179	-14.376693	-0.298381	-4.861250	-22.745768	-12.878568	6.126319	-20.549302	11.850481	11.737051	0.328385	
21.371511	17.568612	12.429517	6.687288	-14.672887	-21.453713	-14.380652	-19.787405	-15.416165	5.525427	19.473841	2.104172	6.738702	18.760787	11.603726	-14.918868	-2.077396	-10.409085	-15.140743	18.671626	11.379449	19.531453	-6.724464	17.832969	-11.865678	6.241579	-11.284116	4.621220	1.190981	22.732241	17.652572	-8.948422	-14.327237	-20.857931	0.008655	21.647632	22.163596	-19.607411	-11.160813	-18.342594	-15.431698	-22.795894	-19.768716	-6.731678	18.757508	-17.168059	-0.426438	-14.448233	-9.702678	10.663428	
-7.297645	-7.836538	14.035692	-15.123078	7.739505	18.729177	-24.422882	-18.260833	-5.235978	-2.589919	7.524685	-21.010337	-14.644880	15.163575	16.172187	9.386341	22.340967	6.205835	-7.309611	-21.766268	19.103470	11.417326	-19.399331	-22.213366	2.967292	9.460616	5.088039	-22.076975	13.002585	-12.702191	-12.260875	3.523778	-12.647204	-0.914594	22.706196	1.786296	23.470292	17.887437	-15.922424	23.150211	-6.837635	20.167966	9.387670	-8.499851	-19.528379	11.458032	6.636477	-15.882036	-7.602815	-6.394186	
17.289026	-9.473126	-24.983172	-10.352389	25.437886	0.060959	-1.685779	-25.274318	11.189312	-20.178942	-15.207150	0.868696	12.395723	-9.335453	20.339647	-3.329396	9.137825	16.100225	6.012201	-11.363662	-4.719064	9.523642	-11.865827	25.755497	-4.022536	-15.391529	14.819454	-10.054162	10.318292	8.814621	-21.057933	21.841096	8.605177	-13.891592	-19.057353	22.727358	-8.299702	21.639102	-10.232279	20.455094	-26.793102	19.377351	2.970978	2.274522	24.561150	-4.777751	4.846112	26.802048	1.970041	-0.764355	
7.474611	-18.063060	1.313815	0.053333	-21.116629	22.077877	20.109116	-3.708817	-14.618830	-6.013494	18.370595	-22.539614	5.961979	12.566318	20.677822	6.255143	11.092078	-1.293861	-8.585374	15.274796	-17.841648	3.882962	-14.527254	2.209071	-18.319333	-16.160944	6.357729	-10.060810	-11.128485	-11.037880	-11.334098	13.737819	2.260742	-9.678886	13.233604	-7.993065	1.299281	-6.263000	-17.616908	-16.564727	17.157211	11.320706	4.856753	11.225585	-2.448321	-4.284737	20.363423	-5.224411	18.135984	6.553000	
15.776390	1.794800	17.118821	8.079341	9.507133	5.928471	-1.292316	-16.588830	-7.327574	20.220041	-11.693321	-2.507040	-10.043415	-15.987769	-12.970394	-12.305410	-18.855777	10.909874	-9.493046	21.828102	11.063196	-15.441346	-11.870065	6.840546	8.876196	20.032497	14.117274	5.006524	5.416967	-7.862799	-10.142719	-17.979989	14.672460	-15.685565	5.027769	10.191671	-17.660171	20.958615	-0.719384	-17.427781	-14.641606	1.068026	-7.906121	19.843624	8.559095	-2.405480	15.926211	9.745780	-7.573726	14.778334	
12.365421	5.412760	-16.057050	23.594214	4.710791	17.569099	-15.876841	9.815535	9.688865	-21.637148	-12.301567	4.631415	24.194564	-26.198169	8.315988	21.144827	20.579119	-17.661379	-13.361762	-14.439994	-27.770048	-12.168743	22.619452	14.120191	-8.402451	25.380314	-23.767896	24.451395	7.072345	-15.623826	-4.857991	20.763377	-10.041145	0.345386	-5.990751	2.996038	15.557872	-13.221113	12.873333	-15.467458	19.098889	16.303963	19.059986	-25.867343	18.592762	-19.344873	18.435394	23.421943	-11.864356	-22.844407	
-1.154820	-1.915374	-14.588615	-10.062148	12.194655	-22.029681	-16.100677	-25.104497	-13.956097	1.494322	-1.549314	-2.515741	-24.368798	-19.750093	-15.115731	7.795892	-4.496779	-8.790459	15.619258	20.133381	-24.722571	14.044123	-13.822387	2.684324	22.265723	10.511837	19.406315	-14.282526	2.657209	-0.985335	-22.875313	-15.913073	12.183106	10.603466	-19.414329	-10.807522	-2.417275	-25.201705	6.757388	-18.121123	-15.484828	4.605480	13.275624	23.076414	6.252780	17.293277	-5.813903	-10.045533	15.215485	-25.144568	
-25.661601	-16.012523	-22.504665	8.212510	20.125411	18.258600	-24.253164	-15.045555	-20.405269	-14.197793	-21.600698	4.416596	11.376683	2.463352	-8.117544	14.175649	-12.316016	10.906645	-24.769412	-22.788903	-10.638821	3.618060	-14.290972	-17.429151	-17.041612	3.678137	-19.298387	-5.812462	-21.316410	-2.943612	-19.555305	10.900396	-18.739550	-14.882426	2.804091	7.522666	-11.611576	-25.452211	15.820093	8.183685	-19.919113	4.764306	-8.974857	18.210637	10.654991	-2.934269	-12.175116	24.709096	-19.576464	-11.381824	
