50
2
-17.694584	18.811207	-11.006737	-19.061486	2.214815	0.186622	-18.225978	-13.011549	0.535108	-8.240323	3.313144	23.903682	-8.739526	20.963234	6.519132	13.781290	21.456535	11.972836	-6.530037	19.033780	18.358171	-0.038200	-19.696225	4.085127	17.691503	0.075474	-18.500553	-21.808930	-25.077723	21.345175	20.249427	0.870276	-22.617210	16.421298	18.732258	18.779028	-25.274922	22.060240	-21.665191	16.601628	6.241370	-19.427705	20.330559	20.460040	-19.612800	21.306571	-8.403490	9.425675	-10.205659	15.009950	
19.779113	6.457105	11.684881	-3.717769	-5.721210	2.177894	11.678187	-10.725201	9.130286	12.106359	-18.563012	-6.511089	-16.761166	-19.300310	11.499425	10.367472	11.659092	-14.580692	-14.052543	-20.123073	21.438905	-13.286818	-9.534430	20.961072	-12.392542	14.604014	7.215279	-7.743637	7.957303	21.806115	17.942583	-20.094783	-0.763393	-10.494016	7.739668	15.717007	-12.782867	-2.175929	-10.327163	-2.137836	-20.673180	-5.878338	20.437945	11.425127	-3.364096	-10.581092	-14.833295	21.110342	-19.483316	18.558397	
-6.864361	-3.637891	-4.714824	1.963186	-23.717353	7.737250	21.189583	0.612156	12.555546	-6.182894	8.175961	13.446581	-11.372674	9.256315	19.315788	-11.300136	8.817641	-20.105068	-4.103320	10.689065	-16.353043	-23.822585	-20.074376	0.911865	-19.043401	-3.271391	-21.787592	-5.079459	23.051714	10.650046	3.878831	13.852074	19.356406	-19.592712	2.860301	-13.122418	-21.627102	-23.433093	-10.870198	-3.073872	-12.021380	-22.088138	-19.187419	-18.087304	-16.476685	-2.798042	-4.403426	-12.088111	16.054535	23.146673	
-6.253686	10.130978	21.526713	21.749746	20.092234	-11.589080	20.966395	-1.423400	11.146361	2.690189	8.204848	-21.505976	16.543471	-17.009308	17.565184	14.467964	16.276356	2.564431	-11.918938	-12.997480	0.572804	-9.511717	-7.908108	-24.870217	6.944893	21.159083	-11.313633	-7.433694	-23.203918	-14.042560	-8.878444	-18.972039	18.023559	-20.870568	6.311708	-14.740907	-0.230499	22.422165	-16.711350	-1.310114	20.618967	5.952954	0.127202	5.429585	15.804140	-23.059420	20.081432	12.870666	4.672709	5.059157	
-18.450638	-22.916644	8.396338	-11.779806	-5.907299	-3.696302	-7.894197	0.093346	21.103585	23.542612	14.286053	12.205296	13.954694	-22.598569	-21.311573	-13.572142	-10.962465	14.983973	-11.777052	-0.740793	-19.222905	6.470031	-18.559331	16.091210	14.519260	11.106951	-22.438860	-1.182468	-5.751076	7.382911	-15.525354	6.240805	-8.300357	-19.008477	-8.483387	-22.630582	-4.492781	15.957962	-11.867715	-24.096215	6.165440	0.560070	19.184328	11.455003	9.234320	4.603839	15.250854	-0.369235	11.447733	4.018078	
-22.689485	16.027235	-4.267319	19.969760	-11.680302	-5.081319	12.683435	-5.044419	-22.612100	23.717592	25.840329	0.260816	2.493024	-19.730241	-16.677694	-1.140908	-0.117788	1.819987	7.447590	-0.826221	10.958682	21.497329	-20.535310	12.750825	8.839109	-17.201398	24.608223	-4.251233	-21.806242	-22.774021	5.073395	-20.587055	1.334614	23.531583	-7.236100	-21.774902	14.116068	-24.439324	-10.597122	1.299392	18.640549	-10.518481	9.708737	3.094454	-6.243737	18.608919	-20.531378	-25.115604	-13.108391	-14.289742	
26.938841	-18.210134	19.762823	26.201977	-4.617531	3.826399	-10.412704	-17.698236	-26.946233	-18.981615	1.149546	17.128174	11.467167	19.021612	-19.019275	20.805917	-23.983597	2.525499	21.257546	4.228172	-22.788389	-13.358185	6.910431	-25.269733	-2.776444	14.088213	19.764152	3.895877	-19.488450	20.898544	6.830583	4.526152	-12.450664	4.466985	-0.619761	20.835499	-19.644082	-22.344900	13.207658	5.271239	2.325116	15.862358	19.167990	-11.370460	6.113991	9.471637	-6.897543	-8.967721	8.526347	-4.159976	
-2.674390	14.539287	-6.953888	-18.124185	14.668341	5.110037	12.968816	16.529095	15.988464	-1.492375	-11.943099	14.546912	4.890489	4.659778	-13.828387	-8.996422	-4.801916	13.208065	-9.643603	13.589554	-10.026495	9.027553	6.545571	11.607184	-7.969536	-3.976890	3.310644	3.261263	1.778913	-14.436155	-9.179035	-8.384163	11.854436	-10.123889	13.871895	5.913492	-6.991575	7.464008	-18.405934	-7.879916	5.982385	-16.940390	-15.735772	-5.057429	12.258721	0.528701	-17.601613	1.659661	-16.093905	-16.618213	
14.216894	10.695639	-10.073103	13.088767	17.333948	3.179205	0.010860	21.361370	20.431592	-20.511112	10.262861	3.347280	2.039972	-2.250801	-11.770866	-1.705326	-4.185813	13.654659	-1.470854	11.129101	4.570294	9.373291	24.555307	-15.347283	-11.844828	3.921490	5.787187	10.719050	-21.476372	3.374961	-13.668534	-3.038530	22.835926	-10.542183	6.466811	-9.087903	-10.204470	-8.349946	-4.214068	18.377149	15.533980	-17.037368	2.137824	-16.693870	-17.596858	0.425926	-21.603814	5.962367	-14.845409	-13.779009	
17.722138	-21.443862	13.505878	6.985213	-14.415345	-9.790497	15.497776	-21.679479	-7.604153	5.229917	-8.757306	-7.067066	-0.982968	21.856663	2.931921	-20.246187	-12.138033	-2.679434	14.024714	-9.658156	10.154277	-16.646596	-20.609489	0.558615	-7.931215	7.402789	7.907712	6.387729	17.018252	4.634467	0.343634	-7.458634	-11.774430	19.333110	10.881590	7.715921	17.073318	-7.516320	4.916906	-12.939102	19.478438	17.828091	-0.628058	12.185758	-15.159415	3.456216	-1.201213	0.204063	-0.495385	-0.755941	
-17.782763	-2.883101	19.121406	-12.632414	-15.536068	-0.842880	19.403621	-4.422070	12.631673	12.852917	-4.874307	5.833351	-3.959833	6.164390	-0.226385	-22.332338	-17.935785	-21.820876	-9.235394	13.771220	8.519807	-12.443352	-19.211410	21.558555	-15.868866	22.886593	-13.021364	9.369548	20.119753	3.798503	-13.400097	-17.556282	12.028995	0.382436	-2.177552	-11.181628	-9.987701	-9.647942	14.966877	19.242395	15.862350	9.346252	-12.075472	5.829628	-5.839505	-14.164154	6.435926	1.579812	17.057633	-3.307959	
15.527563	3.290856	-22.948157	-25.899234	25.859713	5.835255	13.128446	26.756147	-14.549356	-10.922096	-11.554927	17.529197	2.945445	-8.053985	-2.233388	26.467357	-9.509589	2.299425	-24.302266	3.647668	-20.975587	20.674729	-15.709685	14.225797	-4.590552	8.748231	-25.378156	-2.996014	-1.090643	10.242733	-9.853714	10.842174	-15.744572	-3.640677	-2.458744	-0.250079	-19.944894	-17.214905	-22.265973	-23.693729	-22.137102	23.167039	-14.643118	26.500879	-4.074932	-25.152315	-14.642850	-14.724542	-0.388684	-26.474994	
19.716031	-21.946825	-14.905405	-3.517470	-8.048765	2.578747	-12.470148	-17.307545	-8.875684	1.539757	20.801487	-16.216694	20.442993	-9.862655	-20.870047	-0.676534	-2.958663	-9.473856	-17.374941	16.930607	-21.220021	-18.542551	13.928471	20.567234	1.635753	18.482081	20.436982	10.759033	-20.491520	16.873646	-17.015452	16.972502	-13.170255	-8.411233	-8.960686	-1.591226	-1.971585	2.713746	8.591994	-11.149446	9.344311	12.260324	18.521074	6.347968	-3.307188	1.972212	10.924343	15.629036	-3.991745	17.150962	
-13.048802	1.703299	11.807850	-2.703682	-16.360016	1.375134	-1.876941	-2.221402	-11.439598	13.495507	2.357118	6.663186	2.452452	-14.271107	-12.893648	-17.814447	-16.085618	15.351488	-5.343177	-4.076225	11.426764	-19.803947	23.097252	5.648118	-18.290718	-11.599006	5.143831	4.570460	3.337873	-10.278816	4.312814	-14.873745	-6.043562	8.036554	20.078038	8.874179	14.112388	19.885354	20.607759	-20.731296	-21.097426	21.739225	11.137208	12.650750	-21.634824	1.675223	7.981739	-6.647108	17.991520	-15.655473	
-2.519963	-5.650611	-15.733544	-2.225729	-3.108067	11.320257	13.434401	-6.059492	3.109752	15.721731	-0.644214	-11.345656	-11.145245	-4.065804	12.674265	-13.606430	-5.851094	-2.684626	12.647802	2.291592	8.582774	5.112648	-11.232756	-12.563755	-9.980339	-12.632725	-4.729572	10.588683	-7.620914	0.198377	12.775290	4.292539	8.883946	3.929068	-15.917380	-10.314281	-8.307315	-12.419599	-12.221462	-15.709828	0.552888	2.499719	13.569405	-11.053069	5.001323	13.249183	-13.420227	1.436019	-5.113927	2.803781	
-20.097010	26.204102	1.141789	-12.433636	-8.849915	-9.127716	-5.182626	16.671671	27.187415	-9.565711	-27.684694	-25.441953	4.621476	-28.628558	-23.932819	-8.197965	14.430907	3.448735	26.641191	-9.572337	11.891386	14.448105	-8.970113	23.284278	8.731754	-7.754349	-14.606655	-12.819057	-14.455089	-6.262513	-29.472525	7.811188	-1.231989	1.516737	0.119727	-21.813261	13.587450	-20.169489	6.647090	15.915695	2.063013	4.640936	12.678744	-17.329456	18.399258	-8.707067	0.394157	22.205973	-8.005658	19.053465	
-3.139796	8.858128	-14.735468	9.907872	-16.217397	2.999213	-7.411520	16.647702	9.528811	-3.802709	4.625186	13.469894	10.122798	-18.496204	8.015806	-1.333158	10.214408	9.003086	1.702931	-20.089396	-1.333309	-4.689194	10.642428	9.781519	-1.946671	7.283150	1.591619	-11.117193	-3.289659	-11.128728	-10.835286	-9.878662	1.829927	3.472748	7.991362	16.567000	0.498721	-5.944142	-21.326297	13.910432	-21.637255	-14.654677	5.802338	7.520043	9.739307	12.141303	-15.888510	11.339372	0.851802	8.958762	
10.931393	6.395078	-17.784549	-11.444606	2.029651	9.140452	10.507757	-11.034366	-11.019308	-9.682289	13.704836	-9.407514	3.994016	18.764535	16.586106	16.393581	-1.592799	10.246069	6.526839	-20.509819	14.900707	2.210385	-11.062185	15.141194	-16.422102	13.649586	1.275372	-19.075544	-4.081297	-8.581280	-18.583432	8.379045	-17.275221	9.549948	16.737839	-18.966728	11.109947	-2.851406	14.750161	-1.552047	11.921832	13.806066	-1.741360	-9.373850	11.622776	-1.037353	20.181243	-2.000636	-14.728008	-0.727381	
-15.333584	-0.518325	-18.557898	-16.008000	4.630388	-19.597280	-15.695436	-18.317882	8.931726	0.377637	-0.817245	-17.684579	-25.872504	-17.505195	-7.311064	19.720960	-20.427578	-10.849705	24.459836	8.414324	16.547777	3.018576	-26.628737	14.060871	-2.033750	13.624190	5.169726	-3.960801	-8.794389	10.809916	-10.004459	19.694515	-0.585729	-15.958136	-26.270587	-18.833222	-3.722995	9.627628	15.573412	26.603496	13.108403	-2.643444	-4.985656	8.381123	26.737713	-19.520968	-19.229598	8.485474	21.123639	4.099050	
-0.655536	1.105311	21.912659	-8.140871	-12.442089	20.407224	-11.393741	-13.194892	19.557462	-11.733615	-6.829960	5.367033	7.301322	-18.114542	2.680824	5.978628	-4.218279	-14.776793	15.652947	8.735931	6.366095	0.210443	-1.783024	-3.195594	-0.848570	-15.906122	-10.609007	-14.588222	7.303154	5.067834	-12.704388	-14.348235	-20.524430	-6.689369	3.755425	3.064297	6.756289	-19.852295	9.153406	19.195321	13.260120	-5.732825	4.948163	9.057224	2.830255	-10.967181	3.299779	6.329385	16.569875	2.179765	
10.872934	-1.352587	-4.145901	-14.511787	10.603445	23.225907	-2.576889	5.325677	5.217346	-2.035341	18.857787	2.633027	11.953853	3.922396	13.173881	14.216840	6.154603	5.089758	14.218517	8.166077	-7.922838	-21.686698	-22.515910	18.256209	8.524883	0.661980	18.259251	21.978419	-18.644345	21.192359	11.650045	-1.552251	12.333666	3.616621	5.680770	-5.963414	-23.443533	15.311886	6.111002	8.502158	-14.995444	-23.174358	7.960368	-17.272956	-19.829187	10.505646	16.181116	-19.105001	1.582170	-3.333864	
-13.672073	-13.690639	-15.946139	-17.019789	-27.617159	5.339571	-22.851029	-18.749853	-11.928654	-14.023951	14.741256	-12.848809	-27.673501	-31.791401	32.102109	6.083722	27.495885	-18.794024	27.745312	26.138729	19.367678	-3.086707	12.511934	11.719345	22.640843	-26.571115	-32.856482	-24.527897	31.407703	-9.918324	27.952332	2.925598	-17.666308	-19.856150	-22.238254	0.200520	20.725878	-14.982349	-6.820043	8.844266	14.210930	10.282907	-19.462980	-6.055607	-18.301118	-3.959634	14.936710	29.979594	24.955520	29.856395	
16.190440	-12.881758	-20.039803	27.008856	18.028886	-10.491201	-27.685350	7.876593	-4.359713	-4.867385	29.230880	29.118830	17.079312	-14.557328	-24.699669	-3.958472	20.210756	-15.997642	-22.882059	-15.059624	5.494037	14.649711	2.149429	6.137888	25.684361	-8.644710	10.678455	-18.809338	-1.954045	18.343938	-11.754000	19.368682	11.902447	27.079335	2.882565	5.164809	18.670873	17.644009	23.000293	1.168532	-4.520268	-3.725703	-22.235770	-4.270340	27.073538	6.701521	15.538990	-10.869899	-11.118707	13.170673	
18.464987	2.620249	-19.612684	2.128624	-0.629313	12.243934	-12.582427	-18.177039	2.349036	-5.812894	21.188466	17.155565	15.952531	10.655309	-2.102502	-3.935742	3.259802	-5.298575	-16.105480	14.683058	8.228804	-16.621567	18.176079	19.545114	-1.123649	3.542447	10.520823	13.207509	4.591250	19.140957	-1.041754	-11.318846	-10.318972	6.514404	17.596147	19.333504	-21.906337	2.957917	-18.629898	-9.958013	-6.028734	-16.454001	11.196562	9.813886	-10.985201	20.687266	8.967447	-16.283831	15.010883	-10.590272	
-2.731967	-3.832851	18.886591	-21.813284	-18.475060	21.767566	28.046451	-14.386331	-20.130206	-22.121407	9.649388	26.971506	8.419395	-12.472153	-27.149610	1.234979	1.767141	9.337613	-20.816074	16.006591	4.228602	22.452888	-27.001748	-1.204712	-30.317649	-5.280728	26.813347	-10.887586	5.571623	10.180792	11.505012	-5.636599	17.292818	-6.762755	-31.433611	28.049003	-9.314797	-24.546739	22.188729	10.552031	-4.684183	13.637383	-9.596630	7.155848	-2.026672	9.686415	-26.115976	-4.459490	23.666807	-25.392295	
-15.117532	-1.274862	-4.622227	-3.870613	-14.108013	-1.555868	6.537178	19.633928	9.705594	-15.403757	-12.928044	-6.043540	-2.208569	8.090422	-15.648646	1.434571	-19.310628	9.428320	6.260987	-4.855213	12.475310	-16.403883	15.311418	-2.756128	6.936139	2.818439	1.303062	-8.556293	13.636346	-19.618970	-19.252346	9.201201	-19.369007	-5.484807	6.983545	10.883654	16.996391	2.312510	-15.037294	16.041308	14.471531	-7.774026	-6.243348	-4.183923	4.087807	-18.628926	-1.413115	15.821689	18.840433	-11.415748	
10.941242	21.557374	-1.216773	4.683700	-23.420999	-1.665660	-1.155960	-6.104915	18.414010	-6.889847	-2.206837	-1.134550	-23.202862	-13.237518	19.285550	17.275482	-23.468446	-20.455650	-12.582030	-13.594650	-24.591585	3.553505	24.294902	18.323238	-14.582552	-3.906402	-16.192631	-20.393323	6.577966	3.031339	24.073558	9.805788	-18.054244	-21.145794	-4.311203	-4.733203	-3.416325	19.958661	4.459675	13.379256	2.694682	-14.910033	-0.765706	-14.087311	22.337284	4.705168	-15.289682	-24.676997	-7.825283	-20.142026	
