50
2
-19.920450	-19.227082	-15.216622	7.484637	-19.299066	-8.189926	17.465010	17.076032	-20.460118	-15.191956	-1.990524	26.084895	1.560638	-10.188708	-23.299840	-16.660106	-27.786724	9.856723	-15.511684	17.044261	-9.824519	-27.436217	26.973367	25.979893	21.852014	11.689731	-18.871641	17.664772	-6.559284	12.255946	-12.212489	-23.424140	9.696326	24.096858	-22.354653	-27.501532	23.555664	20.723417	14.992909	-1.909418	-21.468640	2.449292	-18.483156	-5.204135	8.857914	-24.063585	5.079293	13.166190	-26.218271	-2.449927	
-13.053998	-23.457671	-14.471682	-7.323778	20.545274	-13.948528	24.840129	8.099956	-16.524839	-0.436643	1.611386	19.941253	-12.762519	-14.847272	21.448894	21.314484	5.299263	-7.257077	-5.012790	-21.776316	5.146340	24.445584	2.920132	19.007206	-15.728959	5.238330	24.624440	13.645393	-20.144145	15.028702	10.495007	-23.419801	15.862006	-10.512937	24.852003	-5.587882	-24.662620	11.497028	-4.927033	-17.846779	-18.113271	21.190809	-24.627222	-9.133033	1.955782	-17.590674	15.859011	-1.418006	8.890767	-24.966815	
-14.086304	-25.724107	-3.168403	-12.509560	-20.994693	6.016928	11.989906	-18.664827	-2.152965	21.080689	20.697701	-3.119416	-10.594059	-7.389660	-4.359992	15.866552	-16.944354	-1.512002	-24.787177	-27.124506	-8.079147	-14.823248	20.856843	-13.896492	1.803686	18.995810	7.790553	11.827950	-5.718541	14.834922	-3.851763	25.900747	-14.904715	17.961432	-6.680332	7.275085	21.208845	0.552948	-20.851964	-22.207447	-8.818773	2.321510	-8.937533	8.001398	-19.341205	13.549478	-9.563385	5.102670	7.919850	-11.148935	
-30.144728	-29.102149	-21.584553	10.833266	-0.689840	30.872657	-18.162885	-23.304506	29.310231	-24.086586	16.465945	-12.909366	-3.872686	-17.486939	-9.603106	16.373412	-10.828645	-30.277319	10.993141	15.647848	-5.247436	26.546941	13.380641	-18.992805	26.463919	16.133105	1.868223	-25.677194	9.392845	-10.071390	-27.964588	14.177333	13.644229	8.490791	-28.619655	26.141513	-14.656149	-2.114463	0.145417	25.671491	19.505870	-20.411041	21.521671	12.610784	-16.246690	1.382098	-9.358972	-1.325857	-11.356892	-7.596391	
-20.908941	-21.671257	17.478561	-14.985528	12.746170	8.679986	15.855093	1.741375	-1.641225	10.393998	-17.248435	11.697541	6.942669	3.265832	-5.328274	17.452824	16.264375	4.246699	-2.458760	17.848696	-8.037418	-14.110250	4.282405	6.463409	-20.453389	-10.567463	12.740182	-14.843013	-16.702099	8.501525	-2.618115	-14.027097	-3.535627	-20.187847	-8.699361	2.071624	-9.763603	6.312807	7.022511	10.740662	9.384244	10.210798	1.530559	-1.900467	-5.736426	14.590224	5.477191	3.294395	-4.971163	9.302438	
-15.566878	-17.455652	16.702197	-24.151552	-22.506798	14.761119	-11.890426	-24.335590	3.540447	20.711317	18.598454	6.675523	5.122796	22.956853	-16.092781	12.625675	-7.886804	-14.546328	11.807694	7.528274	24.655392	-15.778554	-12.323338	-14.339885	5.248380	-22.475925	-16.007724	-10.515304	-5.866436	24.631506	10.709238	-3.442288	-16.432184	-18.982325	24.631992	13.654673	6.926481	-18.854382	16.852269	20.918312	12.750690	3.782459	-7.410741	-24.967252	-6.063899	12.499906	2.100116	9.071390	6.408230	10.524887	
-11.843983	-19.240639	-0.640554	-0.936842	-8.315938	-13.457766	-14.741046	0.166781	-13.835692	-2.255781	-19.856269	-1.453052	-1.949553	-8.664045	18.290965	0.759998	13.127318	3.521729	-18.313814	13.968840	-18.097191	9.081119	18.800516	-15.824338	12.659922	-15.820251	-2.306345	-9.646732	-5.200195	-7.916859	-13.562243	-3.035288	-21.895707	0.472748	13.487422	15.734068	-10.588191	0.599827	6.078063	-7.051218	5.721824	4.608202	-2.947952	3.915999	10.109105	-13.596894	10.899385	19.593637	13.094297	-9.023193	
18.222143	-13.298898	-4.607299	8.585500	2.919540	-0.053424	-9.646005	-1.317143	19.168684	-12.116393	-1.835188	-13.984404	-16.558250	-18.859783	10.241126	21.679663	16.345984	19.227485	17.508522	17.827539	2.710718	17.065469	-9.687402	-10.286739	-7.185460	11.045789	-3.744963	-13.526683	-21.717504	2.417185	-19.457569	7.368699	12.382018	-18.597557	-20.424211	-19.325785	-1.217785	1.889341	14.114389	9.017445	8.134619	-6.894511	-5.489196	-8.731524	17.630196	10.854088	18.430306	-11.289188	4.296642	-0.904936	
-1.845292	-9.304913	-1.456965	-13.362240	1.545095	-3.699161	22.025150	-6.598376	-11.913216	15.698399	-11.186057	14.621724	19.924195	7.636133	0.935493	1.411011	3.976449	-5.819646	-17.681281	-15.043897	-12.037210	-4.175200	12.797945	-20.436292	21.511937	-19.865366	-13.138458	16.815779	3.854663	-17.361244	1.977434	4.703654	-13.128079	-19.636268	-10.686185	15.649583	-5.443878	3.605680	-14.702300	-12.661932	-13.925567	18.260764	-19.541195	15.886441	5.983530	-6.609406	-8.366691	10.600401	-20.272274	-0.445979	
-22.769165	-18.724996	10.511727	-10.524069	1.022421	-11.588295	-1.349977	-0.559247	-8.172955	12.361707	-14.527629	3.561019	6.471958	5.777825	-14.075494	-5.422737	9.187505	-10.529296	-0.831579	-19.715109	16.866180	18.307927	12.481315	21.694359	-13.247501	-3.178636	-14.905091	7.372746	19.039942	-13.296850	3.652101	-2.428086	14.547937	22.134613	12.500048	13.374508	-9.189482	15.550737	20.612468	-16.038099	8.772448	-19.141216	-17.057917	16.833540	-13.133866	-22.344431	-9.417883	-17.528186	6.950011	11.746190	
6.458000	8.736097	17.789670	-9.032093	-5.658121	24.236028	16.320684	-1.123192	16.375640	-12.733756	24.934073	-13.170429	18.859105	13.352429	-20.936028	-15.684660	-3.434540	-1.261303	-10.529074	17.201327	4.977064	16.803391	-15.352734	16.317348	1.238031	3.879691	-5.703606	-1.219276	-23.357653	-13.737675	-17.074656	-11.398006	-20.071987	-17.284392	-23.834071	-16.114155	14.105406	25.741165	-14.201920	12.900598	22.427140	-17.154785	-13.931108	25.342601	13.789301	15.074991	-1.658582	0.446800	-14.874441	-14.038991	
