50
2
-6.287867	13.392155	17.451060	7.030742	-19.554838	-4.219558	-3.791971	12.497369	-19.256355	-13.444592	-7.254895	-18.246269	-15.787380	10.172842	-20.715039	-9.751763	18.477202	1.620012	-5.690034	-1.642372	2.989636	16.756166	13.699654	13.303999	-18.353732	-21.987285	-14.005813	7.209411	21.794314	-12.305036	22.338251	11.476212	16.336853	-4.617859	1.211611	17.347805	-17.883427	-2.091775	-11.771507	6.636416	17.079923	-12.092988	11.577985	15.901344	4.116371	11.455684	-15.486676	5.007752	5.705419	22.841093	
-4.582813	0.869050	-7.886983	-11.224798	-12.639627	-6.211373	15.017063	6.927716	3.195352	-10.661635	6.299763	-3.997377	19.398915	17.012178	-12.536702	17.411190	1.950103	14.061209	17.864048	-20.960911	4.235364	-16.642431	8.072463	-10.838617	8.491865	-14.263244	0.284166	-13.965165	-9.831014	-6.775262	0.429464	8.681024	-15.648756	13.956002	-12.853153	-2.541919	-21.122401	7.495205	-3.463312	-9.926652	-18.576411	-3.065219	6.513588	-19.123738	19.148656	10.779631	0.455212	-17.036042	-6.405489	-2.766794	
11.515821	-12.158924	-16.357937	-21.169193	13.179349	17.968473	-8.134491	22.836342	-16.425354	-20.906870	4.715871	22.945479	-10.500523	8.927284	22.450817	-7.487685	8.481868	14.627334	16.498517	-14.083762	10.288991	-18.378787	13.969769	-14.628780	-20.625134	-6.403834	-13.879940	19.675661	-22.771923	-7.568284	1.275038	-0.075112	-16.704945	13.843176	7.879336	-0.577527	8.268636	-0.496604	-22.165416	-11.086370	2.454545	18.544225	-13.568899	-10.861405	-13.368114	-18.977891	-5.031052	4.366776	-0.781001	14.186500	
-0.920315	6.614489	2.607586	23.194332	4.216034	20.772489	-1.067652	22.612674	5.150172	26.181662	27.164649	13.426969	20.577685	-24.613392	-13.535503	11.925450	20.176225	1.551064	-15.024191	13.426864	-0.579227	19.499951	25.709238	-13.587337	-9.287987	-0.840923	19.760947	-8.948932	18.061796	26.885164	-7.093683	18.157883	13.179200	16.036303	-8.456980	-25.280639	7.928998	4.827872	-1.106639	-3.232214	-24.218807	-6.050522	12.843135	15.667593	-7.139616	-23.909151	6.508104	-24.937666	6.659568	24.287694	
-1.469950	6.303287	21.493695	18.833277	11.462151	22.487179	23.644395	-8.988104	-3.677639	-9.894298	14.340729	-6.894268	4.623861	-3.853807	-21.319868	-3.190029	-22.593490	-23.243057	-1.009306	-7.356521	-10.531456	13.907166	15.306177	-21.234484	17.917084	23.201550	13.877066	24.839349	3.477714	-0.525449	15.289835	-11.322046	18.896248	1.716947	-20.492246	-7.727297	-11.718957	-13.619232	-1.399298	-14.910677	-12.927219	-5.021136	3.909813	8.628816	-17.087908	-19.318622	-4.180010	-11.729584	10.140305	21.990369	
-15.401583	-11.828106	22.422602	7.036624	11.865925	-8.528447	-14.511255	20.585218	18.537689	-22.461382	22.021197	16.566171	18.881356	22.134106	-8.208008	-10.526577	14.806770	-4.490640	-9.602000	-20.340673	14.385116	22.932686	-18.872851	10.191705	-4.125937	-22.697317	-10.670445	0.132052	-4.469220	6.015888	-8.447832	-3.369203	-20.572856	1.015880	-20.930767	2.822989	-16.837120	1.393244	-4.410995	14.631962	-12.689894	-16.936885	10.437491	9.009866	6.317526	14.783051	-15.708793	-3.368295	16.652740	19.398514	
-16.711959	-11.445816	5.760820	-17.148063	-4.769096	-6.628261	12.331627	15.584293	-1.467896	15.156824	7.621804	11.769553	9.562089	-17.303683	-9.493660	15.176225	0.231189	-14.541832	16.377414	13.328858	-5.945290	18.703438	-8.723064	14.395074	-15.266511	-4.983513	-18.644391	-7.470840	-13.746483	-19.357752	-19.274287	-2.758122	-7.502060	16.754507	0.597859	-7.369369	-13.547818	5.601862	8.352593	0.975834	-16.399143	3.122797	-17.929223	7.999531	-10.252316	19.669585	-16.942917	-4.154191	-13.734984	-4.992735	
-21.730705	-1.166907	7.565941	-13.496574	-1.999456	13.887350	-4.298798	4.543451	2.946921	-21.276688	13.406699	-11.334364	-6.889567	16.842758	-0.845022	4.382580	-20.648458	0.006502	-15.791982	13.089647	1.080209	9.647149	18.338158	11.748742	-4.732308	13.174876	-17.245453	-3.497870	-8.391019	20.454967	18.176959	-7.352972	-8.460739	-4.396553	-18.674059	6.664833	14.422895	22.776404	-4.398618	10.213934	-8.873196	-17.476637	-1.420030	16.664884	-2.740252	-10.327776	21.915711	-2.935001	-0.068564	12.852100	
-7.761814	-18.706675	14.429532	-13.856536	-15.767539	-20.974087	3.980736	-12.046209	12.064319	14.727864	15.744462	-13.819977	14.897970	-8.882318	0.072895	14.630245	-13.458385	16.090159	13.478951	13.283483	-7.925487	-8.242056	-0.693672	-19.546958	1.131174	-16.436199	8.802648	10.454887	-8.230793	10.155401	-20.942832	6.747956	-18.784914	-5.266803	-18.335629	-11.548903	-18.428482	0.759408	-7.022547	9.987810	4.014296	-19.845503	-18.301763	19.325609	-17.885987	17.618655	-2.759324	19.122848	3.164900	-1.760149	
14.464939	18.458903	-10.281635	-6.280156	21.549119	19.586592	5.170317	-13.874608	13.375922	1.589423	0.263595	16.785608	15.626015	-14.556930	-1.994706	-9.070923	23.113137	11.170500	17.852231	-13.702401	-3.098116	19.976580	-1.517380	2.231404	-17.742779	-3.879025	14.896788	-10.921367	-11.085998	-8.749416	-15.482038	9.279226	8.017463	-16.233403	16.439776	12.576776	3.126848	-13.395865	18.442697	-14.174601	-7.604908	17.390181	7.106950	-22.033937	-0.110061	18.110519	14.441044	-14.998502	-15.073496	1.792464	
-5.757862	-10.854303	-11.612662	11.240340	-3.823028	-13.219911	6.403305	18.218359	-23.380342	15.148340	-20.473893	-16.083582	-22.748460	19.933624	-8.937969	3.375508	-26.534726	-6.482975	-8.053141	25.022811	23.967887	-23.353440	25.356695	-17.820944	-19.925229	-19.159167	18.557073	-3.363768	23.518853	-11.951945	17.057968	-1.316412	11.038896	18.855947	-20.128463	-9.528379	-7.894501	-8.175182	-2.881013	14.175773	-22.135465	24.904318	14.882230	14.566580	-8.357067	-20.091577	5.880804	24.370001	-25.878821	-20.837991	
2.336376	-0.879235	-11.332503	4.966076	-19.129057	16.520519	-2.946084	1.750744	15.101489	-17.185776	-20.614522	-22.967402	3.504175	-11.489179	-16.996863	-13.032408	-20.655130	11.190607	-20.941939	-22.094021	-17.782079	-14.156533	-6.715360	-12.567711	-10.250164	-3.970935	-23.617593	-3.880578	-5.496977	-21.260323	-13.559554	3.290042	2.898579	-4.729741	1.756021	-6.650362	-12.591550	19.742053	-7.746381	-5.506573	-18.557626	-4.264301	20.826134	10.746360	-11.167441	10.854342	-3.786603	-8.921829	16.100107	3.134091	
8.880488	-23.039325	-22.359953	17.008965	-8.873666	-22.803653	-12.645271	13.981463	6.555732	-24.737203	21.442517	-12.963581	21.604114	19.458301	4.948802	-11.169002	19.543390	-24.997468	5.934290	23.311825	21.759195	-24.327419	11.481532	-5.502530	12.387612	7.384837	24.042020	-16.501328	-0.677233	-3.120840	22.118818	-15.882583	13.453208	-3.392223	-5.806018	13.688182	-12.624130	12.703321	-12.507198	14.027699	-11.542993	12.593798	-18.396664	-8.597991	-4.806443	18.411815	-4.653740	20.084399	-0.980794	-4.691658	
-7.068930	2.487394	-5.439408	12.772668	-7.895412	13.344923	13.809654	-20.274098	4.009442	-20.758227	13.989717	-13.887170	19.132212	7.111456	-12.834749	-0.795878	-14.903791	-15.285096	17.523068	-1.272655	20.103723	3.541617	6.474100	11.861307	-14.938537	18.444851	-0.284684	-7.494308	-18.767046	16.685252	16.358216	-20.743849	-20.659647	-18.311264	-9.309752	-8.864684	-1.539815	-17.767172	-2.986053	-8.362716	-8.661460	18.991770	-20.008894	-10.275855	13.008911	-16.908439	-8.692197	-7.121245	-18.410875	-10.220176	
9.727616	13.297297	-17.283103	3.749492	18.344020	-21.393278	12.055320	11.988417	-13.524860	-1.399726	15.006625	-5.791944	2.739361	8.679948	-9.225900	-5.696970	-7.048843	-0.328553	-22.569080	25.851088	6.259250	-1.179277	23.370828	-19.085916	15.268584	4.139593	7.382138	-10.736948	19.078956	-15.723243	-10.467413	-14.368411	-17.419786	11.875963	22.388265	-5.815773	-19.019224	-17.415494	12.318424	-3.679826	-12.344538	-11.898644	6.721367	12.170075	17.809061	25.632323	-19.610790	25.011453	-22.107176	2.230680	
24.151359	-14.381579	1.290082	-5.990714	-20.353993	20.006667	12.984953	-9.523577	2.866202	-17.757475	-25.294565	-22.346877	-23.870078	21.242541	-16.674331	6.967501	-7.670427	4.715947	11.274031	-11.664481	-6.423527	16.659690	-4.919812	7.391314	20.153240	19.290095	-7.237401	26.503951	-12.238211	-9.679348	22.571621	20.476447	-3.982699	-25.650976	10.181036	22.667192	16.381266	-19.019346	21.024320	-10.449369	6.607041	-3.767531	0.471287	-25.693430	-6.336775	22.085319	12.227248	-0.629452	2.836812	3.800921	
0.328980	-18.367341	20.107900	20.914704	23.660462	-18.181177	22.357094	-7.833886	-15.937217	14.686439	-6.285854	-8.521818	13.462889	6.940324	1.558483	-9.474234	13.160444	-8.067006	15.435076	9.427199	10.900870	2.770985	-4.910549	16.740198	22.876640	-11.822495	3.972984	-7.607786	-14.739471	-2.065180	13.315595	13.141848	-4.529624	14.305374	-16.685259	11.126874	-10.240127	-2.624080	21.451161	10.726958	-8.198871	-5.575646	4.360935	-23.709912	14.887101	21.354282	-12.234186	-13.813746	4.408157	11.041658	
