50
2
6.476203	-3.456859	1.624292	-16.631820	-4.551409	-7.501693	21.371907	-6.583831	-22.525026	0.146977	4.976255	-12.400854	-5.737912	-0.221418	-17.963305	3.863305	-17.884386	6.420095	17.437918	-15.887858	-19.579373	21.834379	-0.679788	4.852514	-6.787064	-9.036119	22.695231	-13.609300	18.248099	4.219225	-11.706600	-15.538626	-23.885086	-22.995398	3.414539	3.789449	-17.148102	-23.662861	7.568545	17.289043	17.599716	2.771048	-19.086271	-7.142222	2.758767	13.785652	-19.021190	3.150346	-4.705710	-4.269757	
19.345860	9.793090	9.613083	-7.612529	-18.476003	0.275257	10.725305	19.174601	3.525588	12.816478	-9.951069	-17.232306	-6.073139	4.809555	15.014253	20.416296	12.406886	10.946331	-20.888312	-16.872074	4.059312	17.372125	0.991050	-2.276429	1.973356	-13.158438	-20.694857	-3.822107	15.793611	-16.454896	20.122253	-13.980092	-8.654245	15.944933	2.401381	-20.004306	0.172875	0.013541	20.934180	-0.553941	-12.171384	-16.218129	-20.141672	-1.668646	2.249331	-11.437615	8.609189	-4.789778	-19.185633	11.533339	
-11.540391	1.776445	-7.966949	-26.303122	19.726483	-5.074703	-12.320723	-17.919555	-3.438280	18.424346	-5.632533	25.808711	-18.947764	-20.562446	17.006517	3.909629	5.397885	10.930005	-12.648070	5.646050	-6.628769	-13.718468	-17.218508	25.826037	15.447758	-25.126998	0.553151	-22.222097	8.550314	-0.052189	1.273873	6.196737	11.576766	-26.050444	-1.326444	2.652576	5.626458	-11.394058	-15.493401	0.476410	-10.025361	23.703102	1.657318	-9.340267	-22.192204	-11.893070	8.487807	23.071929	-25.707265	10.247628	
-21.439893	-3.663818	-1.000505	-9.948045	-19.985612	23.245503	8.354352	-21.719622	4.866741	-9.407328	14.502148	12.249017	-18.824304	22.610974	17.000308	18.027420	-23.546239	3.052805	5.905350	19.375097	-21.703531	-1.102605	10.237396	20.089091	-2.706619	-21.501288	1.513077	-12.544741	15.358198	12.974322	19.261601	12.740844	-15.883694	4.770619	-23.737553	-16.488917	14.923136	17.184236	-15.459181	23.531130	-23.326128	17.860362	-16.320283	-0.433571	-13.670433	8.937827	-21.340907	4.561894	-15.222565	-21.767392	
-15.212720	-20.144035	18.882301	18.520661	16.078913	16.984133	-13.922680	-22.939142	-3.863953	-12.714553	-23.011555	6.510919	7.291100	19.927543	0.211560	-21.286609	3.188518	17.192949	8.901744	12.050179	18.422809	-13.598840	-14.285986	2.680312	-12.449608	-8.620222	-2.034313	-0.214474	-8.817583	-10.109647	-0.210675	-8.683379	-21.731960	-18.043533	9.809006	23.520001	6.775104	20.627903	-18.902878	-21.185939	15.490480	-16.214722	2.146040	-21.865084	-23.799151	24.086038	-8.437838	-14.441351	-5.490590	-0.310816	
21.041417	18.954378	-6.631237	-23.002111	-11.006852	-12.023181	11.380752	2.233462	15.068577	4.101839	19.247551	4.512216	18.648029	-8.555912	16.539038	11.710887	1.774548	-22.758512	-9.590963	-9.323785	5.876343	-4.374427	18.204710	-11.206849	-5.497186	-3.950486	12.909334	23.726010	-22.211426	17.808620	-2.385901	-22.791737	14.777429	14.867214	-17.767308	-23.234972	-5.245097	4.849993	-8.669022	-16.116055	20.971595	12.987562	15.375800	-19.623493	-12.111535	22.021756	11.133855	22.027395	-23.728112	-10.459072	
-24.416157	16.534884	7.518878	0.966465	-20.567119	-4.904835	-11.535758	-9.638111	-17.299308	2.013976	12.834499	16.204048	-18.321688	21.351642	-18.334716	9.025898	9.668440	-13.036265	4.177247	9.233485	24.653630	-14.706768	15.446701	-13.446667	0.543112	6.689406	-4.952760	14.775018	1.837433	16.093843	-8.674944	0.312410	-14.505325	-21.792759	-6.263977	-14.659166	10.833528	-3.983609	0.235106	-0.000894	-12.006247	16.361544	15.067291	14.896209	20.786182	-20.699262	-7.582437	19.217635	14.811092	2.191862	
5.141946	-27.166271	-0.420422	5.248846	-22.134680	-17.234791	-17.339765	20.557714	17.094014	-28.390512	12.555603	-8.603374	22.485075	11.024240	11.331933	-22.145513	-3.870496	18.039567	-5.959286	-25.393979	-3.074992	16.336649	-14.132478	22.650048	-12.286274	25.560375	14.777359	-1.805701	-10.722084	19.262304	0.977144	-11.513982	-5.520637	-4.103157	-7.808950	-7.784307	9.061040	-22.393510	-20.777912	9.885692	20.760519	26.835339	-9.938293	15.203126	-20.232853	-11.128797	8.419889	22.264665	4.070715	-18.665546	
-1.219014	-16.362448	-0.025296	23.572612	25.992660	13.526363	-8.591297	-8.005619	11.982572	23.190288	15.761880	6.477250	13.675025	-9.471885	-9.700217	25.925053	-23.332185	15.295913	23.350299	24.771058	13.023136	-20.813686	-2.939688	-13.598089	-4.936564	-23.282789	23.595040	-14.106335	0.453897	14.231824	-16.750240	-20.370904	-10.617302	24.944321	-8.305173	-8.059046	20.272387	25.154263	-8.764690	-5.655515	6.669589	-21.549944	26.234656	16.795752	-5.495925	5.416651	-4.793167	-6.299690	24.598555	-2.055836	
9.999751	15.380980	-6.972828	-16.791521	20.364110	6.135501	17.638364	-5.423499	19.537866	-3.074809	-15.681510	16.038903	20.348379	16.461550	-4.105958	13.729255	-18.684576	4.482678	-15.731308	-1.975793	-11.283890	-19.494530	-11.436168	20.302246	19.144495	15.723461	14.510661	0.496699	-11.956874	-6.558670	-1.626362	-12.205807	-15.699234	-7.260614	9.203652	-17.462887	5.137715	-13.617595	-6.899624	-8.811572	-9.361929	-13.242162	9.815209	11.115717	-11.401167	8.554572	20.761134	2.486028	11.946631	-14.727171	
