50
2
-8.893612	18.079850	-9.860888	-13.854020	15.788282	5.731905	8.531023	-0.513456	19.355707	11.747040	12.746776	0.062286	10.767880	-3.178291	14.646112	15.105924	-13.197724	4.623090	-2.340596	9.014248	-13.700857	18.935620	-8.727619	11.478342	0.858664	11.117639	-9.919380	1.213379	-13.974333	-5.305778	-3.704181	-13.227290	-6.783529	12.435997	-6.900972	-16.748485	16.517900	-16.055730	-11.118612	-18.473278	9.239521	-0.958780	-17.605426	1.712180	4.919387	8.992054	-4.190382	9.210176	9.728800	-17.028478	
-25.853634	-11.979571	-16.181462	-13.737590	-15.240620	7.997719	12.525049	-10.601641	1.069880	26.954075	-12.695072	5.694804	21.233571	-4.526072	15.865778	-26.446260	-4.190672	18.992193	16.182031	-17.098767	16.867583	21.896281	-15.274559	-7.144612	-9.780641	-0.110116	2.279970	-10.921988	-11.935818	-11.934841	24.981674	-13.188880	-22.167973	-16.427279	-6.760344	21.663458	19.140481	2.928874	-10.702383	-15.310238	-14.060494	24.912312	-6.654795	-20.838757	-13.974079	8.944524	4.460935	8.038542	-7.624429	9.076952	
-23.641741	-11.119142	8.725729	-12.766787	-13.454678	12.161377	2.073254	-1.936809	26.629598	-6.542121	-8.680886	-8.444819	-12.423684	-23.593297	11.899397	-17.048359	-10.652891	15.406841	18.865125	23.251405	-15.582537	-12.027608	8.906657	22.964964	-15.227702	14.187589	12.811586	-22.624446	18.760066	-19.291959	7.754239	-15.660534	11.595849	-1.057621	-3.127954	-8.203685	22.204514	-24.283036	-7.444373	-6.120370	-9.719044	-6.305724	6.133990	-22.766658	-19.671913	-5.940829	-14.431322	3.750209	-8.358199	-25.073226	
-4.538855	5.418699	16.646460	0.585320	9.844885	-17.542509	-9.099457	4.204252	8.120307	10.946160	11.103808	-11.990586	-5.033949	16.372792	-0.453519	0.945108	2.959799	-10.840554	-4.293005	-14.318804	2.733759	8.020042	14.531808	5.352204	-1.644307	-10.288931	-14.368233	-7.470963	-16.594456	17.056995	4.309510	18.575567	13.887848	6.509841	-14.386767	11.052570	4.571128	-1.230036	-15.631215	7.615484	5.552027	9.007760	12.922069	15.016853	15.650693	10.254585	-12.162879	-2.409945	6.073646	8.963973	
-20.948128	16.413889	-21.968807	9.632173	-16.884186	-8.981402	2.952766	16.636900	7.705819	-16.579486	6.091681	16.375037	8.462606	1.812819	-22.926467	-4.032972	3.892603	-24.736114	24.116694	-6.776017	13.430496	-19.425835	-11.573239	8.729792	9.527811	12.117813	11.762283	13.771448	8.688679	1.956555	-12.272901	7.802878	24.295461	19.968852	-19.338573	6.671885	10.886861	23.696428	1.789950	22.079695	-13.621598	-23.813359	-1.173064	-6.782485	7.021537	-11.277773	-5.349211	-12.990996	-7.882043	-12.476774	
-13.589789	-21.447183	26.546900	16.436937	11.447193	-25.806807	9.350656	-17.165603	-4.498843	13.793727	-26.068605	-16.454730	5.626441	-27.728454	-23.341452	-3.606798	21.043132	-11.155377	13.702237	-9.057534	15.867241	20.883018	14.832582	-10.171957	-0.244820	-4.215106	-17.350537	-10.633422	12.002961	-6.276561	-18.355554	3.032516	2.204041	16.690773	-8.331248	7.161125	-25.337997	21.605710	-23.001157	16.137368	-21.421631	-10.273659	-28.362533	-13.803736	7.576239	-2.385344	19.473814	-21.745571	-15.626680	-10.639583	
2.725521	0.453407	6.738957	19.617509	-0.518057	-8.068763	-17.153502	-7.191970	20.642745	-1.364864	14.186441	8.015396	-5.879180	-4.233517	-14.473971	16.146287	7.335835	15.941584	-23.077130	-19.994542	-16.160335	7.593708	22.275488	24.396062	16.956373	-11.241015	-15.132455	22.700624	6.995296	4.028060	18.191432	-9.532838	9.133387	17.976141	25.940305	12.366176	14.581914	-23.006278	-7.575032	-19.716446	-10.727939	19.887514	23.337767	17.467380	-2.699801	24.909163	-5.927870	-26.560541	22.716553	21.932767	
-8.507224	13.047528	-4.991723	6.878855	-19.543984	-30.873090	-22.971793	-23.098629	-17.123211	21.977949	21.091606	18.359801	27.546786	19.698490	27.278198	-9.972607	-16.779498	4.760596	16.935266	8.935518	3.590139	-19.110368	-11.487062	-12.454243	-22.946017	29.143017	20.887981	0.543619	-10.287171	-29.648310	24.950598	-31.238180	31.062003	22.117273	17.234195	0.700159	-7.310402	19.126051	-26.535925	5.308568	28.179097	30.464103	18.955108	18.121370	19.369667	30.197685	25.862371	8.934902	-29.532170	1.400751	
-25.936605	-25.253664	-0.319132	19.696828	-29.918293	-22.774228	22.208194	-5.895501	8.041493	-21.131808	28.400623	8.718232	2.220574	-15.266727	-26.648127	-26.969563	-20.683723	-4.364388	20.863726	3.614080	-27.069751	1.325400	10.436222	-8.967697	16.738498	-20.919909	22.786286	-28.393634	-5.383579	3.700009	-31.192878	-28.409124	3.429087	-25.533976	-29.727714	-15.488711	7.990108	-26.283032	-21.985483	11.162477	-25.197157	-22.505883	13.994621	-17.478282	-24.506878	4.121368	29.949575	-31.234111	-19.000211	-18.053160	
-14.308089	-9.058766	17.192503	-13.975634	-0.292254	-7.451834	16.816764	10.083683	-10.974501	17.539116	-7.059866	1.065686	16.761120	21.325844	15.620143	7.772926	-11.024980	-22.992624	12.223058	-2.978358	-7.079293	-6.335749	-25.434843	-25.834990	24.788340	-23.597075	-19.748859	-10.678200	-7.297305	5.703386	12.909221	5.642943	9.447690	26.585935	-6.770802	-12.262721	17.344086	-3.007814	-5.302250	18.556302	22.107610	4.495158	21.716653	-2.226774	-26.732660	2.665827	26.629580	6.485843	0.743606	-11.479733	
