50
2
-13.647433	-9.857532	-14.400637	23.993306	-23.922165	-21.872391	0.257506	10.334719	-21.849708	20.795154	18.781697	-2.076969	13.263623	12.217274	-16.937597	-6.708489	-15.218879	-2.783069	-27.737034	-15.401584	23.164047	25.767211	28.665332	-11.477088	-28.254771	-17.958021	-9.498621	1.307277	-15.051823	-13.528704	-8.011287	25.491534	-2.058312	-1.584585	4.178619	5.309752	-21.983239	-19.461068	9.626816	-14.572543	20.446894	-11.169760	8.487159	-14.770816	24.384233	17.120399	1.518450	-23.255469	8.199780	-9.352809	
-16.256479	16.791987	-14.923485	19.676137	-18.387712	-13.738799	-3.025110	5.867162	22.438460	9.019892	-9.432551	9.674193	-13.016448	-9.470658	-21.932653	-25.222127	24.996284	16.295341	-18.615746	11.469315	-12.258065	-11.392936	20.108888	-1.907553	-9.395486	-11.660095	24.285046	-7.245333	-0.885206	-26.101478	-10.099614	17.454948	20.627905	-26.394192	6.199357	-20.253293	-0.780775	5.693729	-20.992416	-19.817535	-22.513489	-0.350274	12.422848	-5.656565	17.651735	14.698282	11.826817	5.757937	-12.585965	3.414179	
-13.654391	9.377264	15.402558	-21.310781	-20.845573	15.486758	-24.945142	-19.709199	-20.581257	10.736558	15.091285	-6.079743	-7.869200	21.728569	6.871451	-12.824804	6.706930	-9.834984	21.084136	13.509107	25.113555	-6.647808	8.779477	-1.101513	26.755057	2.300383	-24.754664	-14.107274	-14.980098	-7.368158	7.432939	26.329282	15.945865	-0.063552	-13.002686	-9.049267	-25.987736	-19.997689	-21.327999	-26.371447	3.739194	-10.344198	24.220147	22.550178	11.656464	-20.260002	-3.443911	12.704346	6.003650	26.697828	
-17.813695	18.876517	0.228764	-17.827888	4.892465	0.060883	-18.308183	7.714287	9.623908	4.598409	20.931100	-19.821811	10.711700	9.341994	22.457938	-5.193744	-21.286199	-18.174602	-21.961422	11.625610	20.002900	17.251280	-15.667188	-7.179840	-20.210368	4.634195	8.958291	2.871376	12.935029	10.397542	4.835947	-10.465637	-8.074312	16.803421	21.744159	21.537507	-17.636648	-4.592895	-9.052433	6.932144	-15.743788	7.120951	-1.840542	11.617389	-15.481610	21.325313	1.303920	-16.739520	6.992272	16.116306	
13.770398	-5.206509	21.717936	-19.220006	28.353576	-18.176430	2.540924	-6.022134	-2.892306	3.314916	-30.354933	10.749777	26.823857	-1.381425	-7.037705	17.009235	4.994636	-16.780635	-16.274997	-2.883213	10.793869	3.368768	-29.163164	29.164779	15.992557	9.264961	13.372515	15.504857	10.254006	23.521507	7.023625	-9.375169	29.511882	29.984343	12.846906	-6.699658	-15.195631	24.016268	21.881741	26.654067	23.452771	-14.284320	8.830428	10.270193	-27.340408	1.372073	-12.074443	21.801292	-17.647625	30.130462	
13.422598	7.832391	24.637971	14.440279	4.801127	2.983607	15.606558	22.355726	-7.112778	-12.278500	-10.193643	-7.139035	3.889931	18.265695	-1.580783	-5.469207	14.160770	-17.319244	7.251285	-13.599795	-22.174217	-18.146524	-24.877739	-6.776342	-6.649354	9.051829	-15.902312	0.907673	-14.371955	-6.453942	-23.672090	-24.232998	6.550624	18.651039	-21.741196	14.261241	-5.646599	20.100408	15.083728	-13.970901	-7.482684	-1.144471	15.044592	-8.610795	15.163282	-5.048708	-8.358944	6.858604	-2.735367	-19.729870	
2.022222	-17.779754	-13.644954	14.795136	16.109835	11.294129	4.151483	4.654807	-2.836151	18.595663	-0.201266	9.785922	6.521063	8.918845	-10.037645	0.858209	-13.799447	6.262760	-4.791166	2.059891	-3.937829	18.666935	8.187592	-4.516306	-5.015929	-4.991733	-4.320881	4.729950	-9.819570	-5.747584	9.453479	-14.450110	-3.820757	7.330799	12.212508	15.366594	3.040357	10.426278	-18.339630	-10.076639	-10.693868	-4.753381	-10.361338	-15.137971	18.983456	12.951797	-10.437880	11.060229	9.690962	8.845853	
-8.198453	17.544061	5.217839	2.516966	-9.718512	-3.916544	-13.829638	5.962292	-14.314369	7.519015	11.035479	-0.224110	-15.468962	9.260516	15.324490	15.458411	13.546050	-7.697675	-7.602252	-10.093363	-15.110668	17.822592	-9.192027	12.374665	-18.014805	17.069023	9.867660	16.290877	8.390545	-18.045470	-15.597261	8.143148	-17.068009	12.130802	-5.505532	-13.211962	12.405448	-17.739008	0.036427	5.543306	-16.457643	1.190023	18.145657	-14.645453	-16.544364	-2.995093	3.534466	-17.784141	17.607175	9.064721	
1.814943	-10.810653	17.356540	26.735501	15.350051	8.000993	17.380455	5.919872	-16.034715	14.384132	19.568270	2.421183	-28.210191	-26.711059	17.934809	4.945174	-20.587599	9.318081	-20.032073	7.356046	28.591251	14.086780	20.068533	11.746645	22.779699	-3.527099	28.768215	-0.462419	10.074272	9.524229	-21.857948	-6.906889	-10.460088	5.523298	11.699312	4.301212	25.298655	-25.801416	2.945145	21.209904	-14.013734	-25.165486	10.237500	-8.729257	17.765311	-10.756965	-18.367681	7.477768	1.471259	8.653767	
-9.040132	13.620425	-0.280506	12.198625	21.839649	-21.351906	-15.407472	15.732111	14.513105	-21.580275	-23.054338	2.123380	8.167453	16.814425	20.676511	14.206384	2.873670	-7.612477	5.635676	-11.322897	24.581852	2.273669	1.522681	-6.975469	13.515134	20.165921	16.937179	-12.049324	11.818413	0.537234	-1.331052	0.148334	-19.376986	-18.971548	10.147238	-1.134613	-22.934804	-0.237218	22.576695	20.920989	-22.504286	1.351846	2.092780	-23.062557	5.838949	-16.565523	19.386683	-0.762779	-9.438523	-17.295452	
