50
2
-18.753618	-0.856002	-5.036873	-7.350443	2.464773	17.097839	8.099530	5.372290	-12.282730	19.270134	-12.535948	12.211295	1.451757	-7.586633	8.824444	-6.913121	0.249701	-14.726150	-7.986855	-4.237383	14.218568	13.590025	-14.875195	-12.196412	8.248881	-12.444096	-1.732585	16.851205	0.052440	0.626786	5.697940	-16.899467	-16.407335	3.629649	20.570294	11.028998	11.900193	9.482639	9.678534	-14.013995	-18.353094	4.288118	3.975705	-3.848695	-18.705641	-16.563691	-0.872716	-16.072820	17.926453	6.123958	
5.759964	-3.797982	-15.678955	4.261582	-20.803075	7.746701	-18.799380	8.996991	-0.252933	14.658530	1.061972	18.349382	-24.491913	1.504977	4.082677	-15.417238	11.445371	-23.002006	-22.249370	-2.789393	16.769556	-3.017171	-11.742558	14.200573	-9.023314	-4.864732	23.006583	17.433455	-12.727148	-14.098404	3.146893	20.394260	4.922699	17.467083	-2.463259	-3.014216	6.693036	-3.914984	21.272977	0.784162	6.608790	17.362298	5.399552	2.551729	-14.638520	9.105004	23.578302	19.068025	-15.943703	9.170919	
19.684365	26.838341	-27.062606	25.197383	-20.642943	-7.998887	0.883250	0.026360	5.809528	15.469636	-26.162849	-7.474966	25.853892	17.625674	1.941249	25.709080	5.971832	-11.603139	15.835353	-16.297089	15.779825	-5.860584	-19.648497	16.373176	24.426241	-3.778867	-2.069820	-24.163082	-6.445435	4.453066	-21.598107	27.939229	7.985581	-10.819752	26.763042	9.751096	16.281307	8.259333	-15.345657	21.092100	-5.180319	-5.787776	11.654815	-28.829728	-10.297608	-6.222500	-13.580959	-4.795489	6.030712	7.154816	
-6.508965	-3.117057	-25.127619	13.262319	-10.454319	18.982220	5.155339	-5.713347	6.557887	18.930144	-0.251489	20.258613	-3.863626	-26.401792	-5.003997	-25.259537	2.072267	21.978218	16.422676	9.391755	-11.050920	5.372593	-9.960182	20.640102	6.167627	-9.806971	5.526483	-8.002790	6.339735	-15.978005	17.351282	-13.072450	4.261496	25.744173	12.989766	12.690930	17.057728	-9.125550	10.608087	17.024983	-14.152171	-24.584266	21.497893	-25.190686	6.153314	18.057486	-5.527256	2.067577	-21.314998	-1.217294	
-6.232497	-13.084394	-11.669296	-8.713063	14.201984	3.248881	-5.862816	5.672141	-12.388395	-20.060296	9.042277	-18.300713	-9.805948	23.442698	-24.353275	3.339715	23.119111	-21.935208	-15.437570	-9.770844	21.565991	-0.341265	8.775951	-23.292947	25.093546	-22.975704	-21.406319	18.917066	-24.782644	-4.659695	-1.866942	-12.619989	7.288069	16.823239	-23.275639	-12.646596	7.418948	15.747635	-10.973709	-25.211586	-11.342544	20.773982	-14.812445	4.725325	-17.548394	1.306844	24.907210	19.403926	17.712067	-8.630428	
21.312062	-2.338117	22.939376	10.712295	1.390293	7.108877	-10.571581	0.881236	-11.749731	-6.066959	-14.516725	11.809903	9.754951	16.806270	-5.086229	-12.740624	7.427530	7.541303	-14.318048	8.667920	-16.570839	-22.513871	11.146997	-1.395840	22.540976	-22.903202	11.410576	14.094073	3.728361	-15.315498	3.360456	11.424804	14.310724	11.823010	17.705922	9.729511	-1.062750	-12.358509	-12.452458	-23.811495	-11.092473	18.507186	-16.695166	-0.631010	-18.660127	-12.634369	20.063706	19.034434	-4.243563	-23.082697	
26.841901	-4.995282	9.081372	12.958349	8.279655	7.823194	1.268814	-1.126825	-7.650152	7.110120	1.510245	-4.699811	-23.063140	23.433211	15.945951	-9.930027	11.553372	-24.138183	27.187165	-7.280804	-27.169105	-7.838039	-6.417550	-18.239859	-2.792530	16.310729	-20.731609	-3.458165	-19.863175	18.837679	-3.432311	-15.506123	-17.950137	-12.583108	-14.097363	22.320602	27.164215	29.137737	-28.348489	23.952130	20.128712	9.940603	-24.746021	20.791110	-3.002365	-2.395646	-27.602016	16.193687	-1.916975	0.434281	
-6.123841	-9.462237	3.876115	-1.595969	14.181990	-1.614046	-0.108063	9.362793	-9.230920	8.535291	18.479687	3.090351	-4.815714	-0.913413	3.532550	-1.898781	4.198076	-17.718191	-4.643395	18.283098	-13.600307	-6.446002	-4.417057	4.011448	17.374134	13.564278	-10.739089	0.277267	-16.184506	0.323938	18.773524	-10.747551	-18.268543	-1.357343	13.840774	-7.895807	-20.395593	8.021294	8.476589	5.514599	-19.221217	13.159307	1.954341	9.959303	-2.930508	17.008024	-20.754778	-6.421890	1.244390	19.992527	
-0.213561	16.870822	-23.776037	8.928386	-16.300832	2.385663	-8.188292	-5.285115	18.506787	21.037261	-14.993703	0.672246	19.852934	10.479575	0.007530	-2.605999	-22.712082	-8.467810	-15.927257	-20.285724	-0.779811	12.736973	-15.521964	23.896341	-23.774471	-12.300584	15.675739	22.454507	-22.444679	19.893805	-16.771256	-7.720242	-6.125380	-16.888771	3.921157	-13.466875	-8.184076	-16.428049	-22.111441	23.572139	14.962299	-23.005200	-15.230514	-5.612805	7.887929	-8.992190	-14.660453	-1.485980	-4.827746	-12.122964	
1.918621	-7.937380	13.997113	1.240144	13.531333	-2.436318	4.188466	-8.113871	-15.861103	14.235008	-9.352827	-3.092856	6.452351	-10.822848	3.923991	-12.475034	6.888844	0.977378	10.020680	13.972412	7.434392	-7.482927	-8.603088	19.062277	-20.629025	-7.738845	19.223726	-24.300810	12.571832	9.224978	-10.503320	0.619010	-5.209480	4.646950	-6.586069	12.286084	19.944960	12.926361	24.536543	10.099877	-13.216227	7.707010	-2.050754	-11.065020	0.289911	3.441833	-6.298639	23.188074	24.621898	-7.629486	
