50
2
-13.965397	-9.723394	-23.291752	5.874512	10.273754	-13.946118	-21.717097	18.987264	24.653359	-20.111550	-20.053006	-5.329467	11.935997	11.615973	-1.033754	19.447522	-25.259599	25.652149	17.589019	26.981370	-12.280245	-0.805058	6.951451	9.424614	21.063782	20.084828	-20.529722	4.862206	16.411810	25.425292	9.357608	-18.236808	24.245231	26.023144	10.527562	0.617757	12.887797	-7.309815	24.007336	21.528181	-10.045968	14.727082	-11.924301	6.473464	26.233261	23.916984	-19.202385	-3.082890	-22.556794	-25.404570	
7.652228	-19.000643	16.773331	11.308378	11.468680	-1.473953	16.690705	-9.989907	9.199072	-12.579758	9.839847	-24.720202	15.843541	18.206375	-4.639153	-24.054614	-12.666322	24.272624	-17.160321	16.360047	-2.269099	16.264636	-15.824622	-20.898787	-2.002681	-7.322808	19.973021	-21.860990	10.974542	-7.348869	-12.409702	-24.024137	7.405935	-9.231775	12.253601	-14.977030	-20.733964	-19.345373	-1.620797	21.843512	-9.097179	-6.473922	2.011715	9.190959	-24.162084	-7.297448	-1.872968	-12.040367	-20.877028	7.371027	
18.574589	-14.742877	17.344291	13.963961	3.160825	7.627581	-20.602720	20.124315	-5.232724	-5.079729	-17.950116	-21.954158	22.100896	21.603817	-2.028609	3.386556	-11.812625	0.506629	-21.765271	3.303046	-12.614147	-15.106747	-12.231838	-17.775480	-8.877330	8.552423	23.105427	19.943078	-9.689690	7.845458	22.005312	1.510738	-11.687533	6.260313	8.949005	12.239955	8.518159	22.852879	-21.261510	4.833971	8.359268	-8.385206	-8.038529	-5.009843	22.483210	-5.040674	-5.800165	2.938700	17.905297	4.366153	
1.011810	15.999745	9.869375	-19.705902	28.772870	-15.174173	5.373985	22.380699	-3.744653	-1.956481	-2.363301	9.760233	-26.783730	20.255743	-19.072478	7.607459	2.952933	-27.109825	3.652771	27.194496	-26.815758	-19.886320	23.263330	4.647337	7.357609	-1.942474	14.844480	24.701959	23.841733	26.876046	6.368002	27.943065	21.600950	6.985733	-26.751771	-12.435319	22.145088	15.296478	-15.197058	9.262878	-19.283930	11.331257	26.476910	3.928759	23.405873	-26.256365	-4.586936	-27.548533	11.876127	-28.928989	
23.685588	18.505202	17.780139	13.531451	22.259364	16.594420	-30.628532	18.863379	4.141426	-0.456320	-2.934938	-29.305606	13.186077	-13.581131	1.377464	-20.583348	-5.342011	2.581092	13.260840	-14.976381	-25.727228	-19.442600	-12.302300	-4.414691	-24.065653	-11.435091	6.228126	-14.527574	2.391964	4.198257	-22.532060	-6.801040	5.990163	-14.835507	-11.964879	-0.351963	13.529014	-11.493753	-5.864728	-25.719366	-29.309542	-13.904770	-10.699446	-11.715621	-3.128648	-1.308153	-22.057770	-29.361650	-2.665750	-0.153380	
15.425920	15.173305	14.675219	-9.304004	13.273572	-27.695153	-19.280154	11.226642	16.024705	11.041764	19.262000	-9.322205	-27.755191	2.772316	18.513417	7.253977	-10.600052	22.985209	5.467146	8.212679	-9.344245	-20.568176	19.344716	8.007333	-18.024963	16.479993	17.652008	-17.131996	-17.787940	-17.089568	-10.662405	-20.011235	-1.569574	25.849947	6.804443	18.390093	-7.563489	-6.063104	22.336190	-3.142212	-7.059208	-27.550126	26.470433	6.123611	-19.493575	-2.142620	-14.196519	3.947309	27.555033	-5.000577	
-22.341504	8.746075	-6.859859	-16.783416	14.710242	-5.242818	-5.357226	-24.454945	-1.044488	1.259057	-23.302155	-16.069693	6.970749	2.889817	-4.309775	-4.251890	24.737621	24.279211	16.562317	-11.502609	17.393568	23.855828	0.424596	15.035146	24.138460	7.216386	-9.772418	0.132745	23.682601	-1.708597	-18.230138	-8.055918	9.295703	11.150949	4.262045	15.100414	1.537495	-1.560117	18.298340	24.343888	9.456320	12.268532	-0.235653	-19.253087	7.426353	19.965406	-21.649401	-5.414061	22.521298	-13.286079	
-8.597366	12.228605	-1.949810	-23.704867	8.515620	-3.274645	-22.995450	-18.132634	-20.157668	10.722363	20.905932	-5.839345	6.455334	15.409103	19.708974	-3.212400	-13.166898	-24.431380	-2.833226	21.215808	1.509119	17.080404	4.364200	-6.931707	-8.751700	-4.983897	-6.975458	-0.248627	-16.036574	-21.407672	-15.653777	-19.085179	7.313910	21.488857	4.247736	-11.026411	16.637149	-8.821831	-6.818972	-14.277830	-20.951555	-24.063920	17.540151	-17.902331	13.708864	-10.744388	21.831192	-5.973480	-2.081579	-24.159116	
5.619533	8.890062	7.186063	-20.115810	10.793088	-20.740991	14.012795	-16.663179	12.166357	17.109314	5.224115	-20.057467	14.584912	5.612417	24.976589	-10.019642	-14.609571	-17.505752	12.345341	-0.517541	4.473965	12.559947	-24.727742	-17.032088	-3.396309	-12.811812	-19.495119	11.514548	11.307322	-10.227787	2.641818	23.763346	15.021102	0.502533	20.811717	-5.145091	-14.600369	-17.576794	10.671694	15.096267	-8.775118	-11.901140	-22.957339	-23.474028	-20.713282	-23.874203	1.282096	-16.521892	-7.886993	-15.950241	
-9.083776	20.144744	2.586961	23.892862	-12.220092	5.800513	-4.105228	13.428297	9.639400	-11.531900	7.271448	1.424688	3.028015	12.623709	-0.618390	-6.127156	2.374097	9.224725	-14.198431	-5.007081	-14.724042	-18.029578	17.028348	-5.320886	-13.723910	-13.025334	23.952115	0.852104	-10.153499	22.239659	-12.959237	14.862428	19.528755	7.616607	5.069954	19.508207	21.930067	-6.669731	7.425536	0.653284	20.682692	-11.039606	-6.181915	-10.441372	-5.794637	18.865786	-7.898746	22.351840	2.730452	-11.500626	
