50
2
20.910643	-2.425794	-20.464543	3.566855	-6.005235	9.955348	-16.870391	2.708454	-9.051224	12.387600	-21.631728	-21.739880	-4.656439	10.767277	-2.837841	2.197386	5.184894	-7.441328	-21.295654	22.785450	-9.665036	16.712733	-20.449733	6.115904	-17.433084	4.644646	18.405603	3.801123	4.194598	-10.770964	-9.860421	-19.681205	-23.848368	6.635836	14.252225	6.883626	-13.965717	9.891215	-6.795747	22.346169	-17.862940	-11.988604	21.066200	-5.873680	14.575412	5.174501	7.023695	-23.741694	9.902886	-10.318401	
13.501694	23.466151	5.689812	-15.301503	1.101449	-10.410976	9.410626	21.976818	12.800743	-0.501590	3.770065	16.273503	18.365629	-19.363015	19.621950	18.916929	18.592398	0.159715	25.994029	-20.035827	15.540771	-14.019715	-10.334405	-25.598062	-24.522691	11.107066	-1.078395	18.751424	-13.615067	6.717601	17.791310	12.668832	0.037589	13.588081	-25.298790	12.000660	17.093738	15.969995	5.119413	-10.819767	2.524627	12.184350	-10.897478	6.182313	-14.403970	-12.602570	-15.272263	9.469415	-12.894652	-9.647451	
4.582646	9.562885	22.114949	21.345435	9.682097	4.688971	0.401512	22.795692	-3.568034	-23.055731	28.755529	18.503879	-7.615214	21.446677	-14.866412	9.541576	12.005866	16.279946	-18.603443	11.011112	25.803505	22.528177	12.360959	-3.557554	28.921473	-15.575435	2.480444	-24.910780	-19.739063	24.307422	-20.956380	-23.385392	26.643296	27.829719	-8.855766	-12.735414	-13.397767	13.449002	15.977165	-6.383952	15.317691	-10.717149	8.902121	-11.875366	-0.181814	8.523586	5.292035	11.171147	0.442141	9.875788	
-8.831084	-5.714489	-11.545773	16.080468	-1.073839	1.713478	-3.646931	-13.310019	8.113650	-21.549692	24.318543	3.918090	-3.349308	-7.366247	16.846759	-13.912942	-16.489898	24.386016	-18.877748	-3.233346	-11.001898	-12.432401	16.594094	-19.014386	-15.900787	19.307306	5.670404	14.023618	10.382099	-1.449614	-13.522230	8.254043	19.198357	1.587486	18.643011	4.092288	-22.835779	1.822290	-21.902727	7.976693	-14.370110	-2.471298	-12.784359	16.391131	4.186931	-12.545518	5.019045	13.597025	12.700578	-21.890235	
24.552538	-11.443083	-27.019792	-3.079166	-2.252858	-3.668264	-15.613777	23.621559	19.138577	-23.182473	16.946127	19.346452	0.725979	25.645663	-12.013940	2.358947	-1.729285	-1.096968	3.882568	-15.604986	22.731176	26.826989	26.906934	17.702044	0.394093	18.256598	11.594918	22.937601	-25.525431	18.272546	1.071430	-14.342715	-3.758426	2.206051	-21.055605	5.538716	2.679554	16.762967	5.890802	10.597855	2.804721	18.395857	-13.628688	-9.975198	5.381063	25.332313	-14.349098	5.271466	-17.517313	18.277345	
-11.171377	-10.396340	8.348104	-16.614569	-8.870548	-16.210308	1.266691	29.159821	13.393700	27.573266	20.275832	-2.028053	1.127297	17.242874	-18.790068	-0.822713	-28.445602	17.843460	18.982720	-26.335136	-6.665468	-29.713610	21.672805	5.308919	-1.115671	-16.319539	-24.222522	10.359701	23.484281	22.136627	4.451521	7.182364	16.295111	-26.713502	-7.519021	5.143958	17.164746	5.681804	2.773831	-20.678660	23.250820	-20.919635	25.051262	6.204782	4.567055	-22.292850	25.194272	19.225440	5.315160	-9.549838	
10.071952	-10.105338	16.997749	6.719825	-14.099730	23.814688	3.653613	1.931413	-22.807665	5.163742	-6.477838	20.183000	20.020580	6.136827	21.852607	20.873695	10.288221	-25.486716	18.186919	17.464595	15.469387	-12.597957	-5.404780	-6.474020	-24.378506	-8.811315	-0.209335	-13.534139	-20.319986	-18.554294	17.520372	15.456219	-8.919915	-0.828894	-25.260877	3.471328	-1.893713	-24.029049	-5.922416	15.739038	23.672625	22.830714	23.212677	-20.135761	17.285613	10.462304	21.199208	0.391607	8.600071	18.832437	
8.271760	17.018161	-2.961781	-22.231789	-19.031480	-20.053009	3.531812	-5.568873	8.743183	12.703487	-0.736901	-0.333194	-4.175267	26.583063	8.328651	-8.856588	-6.923080	-1.947015	1.410527	-20.893846	13.831486	-20.085614	-19.464662	19.260160	-0.743793	-5.581313	14.574432	18.684961	13.455864	20.599068	-18.682647	-8.483373	-11.413884	12.713243	-24.068523	-9.344016	16.062817	-11.567460	-5.183679	-22.704631	-7.445483	12.128811	-0.697752	15.170038	22.886732	-26.359807	-23.020900	19.141314	7.000364	-17.081851	
29.206434	-18.806688	-7.683900	-2.029211	-30.973106	-20.495782	12.211245	-18.524628	-19.650166	1.931396	16.130889	26.457501	19.580018	11.947868	-15.677024	-13.688161	-30.422622	-24.169242	-0.529682	5.528681	0.796883	-18.740261	-18.098054	21.966585	-11.153730	-2.331872	-14.104179	0.133455	-16.494377	-29.806581	4.748735	-15.467785	-16.450670	19.738637	-13.659023	18.164025	8.291621	-12.963880	-13.644757	-5.797400	-7.836212	-2.598637	18.671083	5.383201	9.141034	-21.631969	10.970288	-29.594354	-12.680205	-22.267529	
22.494101	-21.285026	17.192116	-2.848784	-15.287698	-15.574929	8.172483	-3.399796	18.794757	22.130017	-8.887246	-11.751606	4.852584	3.952050	20.315294	-4.194618	18.276302	10.068959	-1.868724	-1.321693	-13.570560	-19.505577	1.080438	11.961022	-22.014833	-20.747684	1.031434	5.480291	5.104788	12.307179	-9.080524	18.856590	16.044261	-1.641123	-1.746233	3.160437	-20.555624	3.437990	-5.449102	-14.225066	12.022161	15.945075	17.439470	0.323957	-14.949294	4.309152	-15.089824	6.308359	-4.941584	11.578691	
