50
2
12.469016	-2.270960	1.572466	4.843290	-11.412728	18.462598	11.092521	1.492066	-18.450857	-14.200224	-5.788713	17.338710	-7.763933	-6.484515	-7.104274	-6.653995	9.536530	15.526493	-11.806020	15.223486	19.777786	19.860808	-18.354716	-16.656056	-8.253093	13.675188	13.229135	18.701453	-10.798014	11.195336	-1.850995	-5.151856	1.531542	-19.733135	-11.107231	14.260296	0.916166	-11.501309	-13.003552	-1.661844	3.123255	11.287125	-13.280720	19.426881	-0.071999	-17.752112	0.486709	6.073378	-2.035365	-8.565539	
-8.938700	-1.512670	-5.248446	-4.235875	14.559057	8.592221	-13.511201	-7.858422	5.071893	8.323918	13.578630	-2.373782	5.709357	-9.530173	6.921120	7.941952	16.631423	-12.536816	5.435077	7.934065	-5.038890	-2.036659	-16.809007	0.115623	-0.078092	-6.086210	8.152513	1.774463	10.413983	-16.727768	-11.414055	-5.858367	6.470628	7.499505	-1.560836	7.177173	-1.282692	1.576175	-6.503796	-10.781998	16.064219	-10.767818	0.395214	-7.084326	4.442785	-7.758568	-11.073074	-13.631034	-14.937240	-8.597894	
21.870563	9.601699	-25.620598	13.895670	-28.990838	22.383473	27.714397	4.231556	-0.172518	-21.271878	8.447441	11.999762	24.795499	18.500582	-28.316090	-20.737668	4.061975	-11.991316	5.304931	26.100745	22.037139	-23.328695	-9.146212	-14.204668	-6.100560	20.490457	0.156192	-12.874108	26.567453	0.669846	12.647895	27.288138	-12.766499	24.253602	18.754405	-14.966707	-20.548406	-10.129545	-11.492278	24.680021	-15.401435	-28.371688	-1.904910	-4.827632	-12.478732	-24.809703	7.361958	-1.854496	-20.002300	-13.002366	
-6.685351	3.442157	19.468986	25.791823	-12.675845	-15.505868	-20.306632	-26.835759	-11.475443	20.818497	-17.634418	21.430506	-9.317595	-15.870057	25.986825	-5.509982	-25.470087	9.471243	-17.043931	16.107130	-8.390126	10.454264	-26.315877	5.743105	-7.618652	-4.862795	19.551122	-22.465876	3.779371	23.026770	-15.418498	18.467704	2.154634	-13.164008	26.718784	21.265470	22.885029	-20.416597	-2.377338	-17.003529	25.848612	-11.672300	4.462081	-0.469604	4.014116	-22.234679	2.226381	10.070217	21.141884	-5.881673	
19.114794	9.846581	-26.487707	5.636328	9.641869	-14.331319	18.841762	-16.708773	28.991605	-14.604673	-6.623573	-14.173480	17.077651	-12.584198	12.615765	9.601855	-17.685486	-25.344362	-14.883765	-27.996228	-27.779492	21.407035	-14.874645	-13.613299	25.335548	-7.865387	11.074675	1.819828	-7.866601	-22.644756	16.058491	-28.322002	12.543015	23.329879	-17.470378	24.639479	6.003802	-8.830994	-26.426511	-22.626527	-16.465785	-6.599193	26.424663	-3.012323	20.581301	-4.219396	11.234247	-22.325255	17.626283	-27.900527	
-21.293613	-21.822751	-15.031355	10.948126	22.178502	9.810234	-17.177706	8.183192	12.076702	13.808755	14.762502	25.552691	-23.100824	12.611562	18.007791	23.006352	-8.000610	13.686106	-6.245620	-19.599932	22.379943	12.207007	2.215069	10.754390	13.002502	24.281091	-13.672503	7.837706	-16.482349	-10.362719	-2.090674	2.628417	-20.338642	-20.165452	-17.838308	13.709613	-9.368342	20.782606	-0.364908	-24.125671	-22.158872	-0.418623	20.954112	15.862039	1.151564	-15.265491	-11.806877	-15.810370	24.660063	-18.530167	
-2.944053	15.812059	20.529841	12.776519	-3.161749	-18.341158	-7.799223	-1.241685	-22.759355	5.268204	-15.354984	-7.029762	18.931019	-16.356418	19.728921	9.730560	-6.101520	4.159507	11.890578	-5.402642	-22.966352	21.180992	-6.519858	3.088078	1.165937	-2.909601	17.389046	0.906203	9.396098	17.441136	4.570821	-6.438336	7.225452	3.081067	13.579279	24.093786	-6.702928	-12.632584	0.510437	-21.054259	-18.351407	-10.444844	15.897818	-14.251216	6.606902	0.692229	8.194368	18.961114	20.944341	-13.115054	
9.150008	-18.829860	-20.586724	-10.402886	-0.537903	13.592787	-10.985518	-11.215327	-13.565449	11.680701	6.850127	20.121817	-19.333695	2.868356	3.686794	-2.037509	-18.963395	6.987380	19.928108	-1.392216	-10.480552	-16.425283	13.378447	20.634719	10.158046	11.812629	15.343017	9.794301	20.630606	-0.417510	-14.806250	-6.892722	19.971175	-0.943168	-12.027349	13.521098	-19.056641	-21.472035	-11.130820	18.340128	-11.505405	-11.466432	1.603220	-14.094105	-4.250841	-5.211877	-4.573877	-1.773921	11.191290	14.897738	
20.654473	-7.628770	-7.512678	3.835298	0.660950	13.073238	16.277400	10.157896	-19.968071	-1.210398	20.821268	-9.394185	-17.783315	15.278203	13.864386	-14.759949	-15.274962	-16.838688	-7.428375	-12.288916	5.000086	10.488822	-15.742573	14.170328	19.875513	3.414078	-8.903010	15.516001	-11.042944	17.576300	-11.298517	1.185375	-5.752694	6.810359	-18.374243	-18.674198	18.427743	-12.078167	-5.931529	20.464311	-14.860738	19.565658	-13.400707	-1.283733	20.205352	-16.947689	8.430617	1.234399	19.964629	-3.207867	
28.483483	-7.649474	-22.649399	22.960829	10.155304	20.100053	12.818683	7.667863	3.058358	23.433206	-20.212930	14.301495	-23.968499	-25.081536	-26.957684	-26.005988	21.504698	3.607263	2.759756	-24.325550	24.911200	23.244148	0.403555	23.909219	-14.069917	-28.604880	-4.933611	-17.943906	15.488861	-22.194784	-6.675300	2.712230	3.753476	-29.301684	-20.773124	-9.860063	-27.104585	-10.223015	18.477117	24.403001	-13.018089	-16.430268	-14.864446	-29.031949	-24.899628	21.747174	-26.507434	29.461008	-20.027958	27.710413	
