50
2
-10.798459	16.193882	6.461870	8.413626	-26.107984	-24.395548	-18.440984	-23.662065	19.978446	-22.683730	-21.745218	27.995766	-19.464954	-9.471662	5.709120	6.970981	27.145462	0.648625	-1.272340	-6.933421	-10.176931	-13.382301	-15.594074	4.627076	-0.699975	4.510937	-13.432220	1.719182	-3.964564	-15.216607	-1.737508	-13.007998	-11.113483	8.841094	-8.702845	23.578041	4.950769	20.900856	7.576350	-27.319614	20.408595	25.311535	-24.366924	14.027004	-16.118154	6.249670	11.439885	20.247367	-7.188287	25.138677	
23.572602	-4.187486	-16.342253	-26.107040	-13.918552	15.405114	13.078859	21.054044	-8.845296	6.283038	18.987281	20.962881	-0.400278	-19.970518	15.334441	0.307729	14.920660	-26.599628	-15.562005	-23.206992	4.758950	-7.842945	15.757262	-2.643138	-2.603495	6.349001	-9.707162	4.612679	25.026604	-11.197768	-22.670637	5.315918	-10.388181	25.652580	-22.680137	-7.457814	15.225413	24.814779	-17.382444	-7.324986	-1.479782	1.242972	-9.110736	2.855409	15.817920	1.552753	-2.712147	5.486291	-11.147057	-25.896654	
-22.134234	19.241102	-12.001484	-10.337817	19.397843	23.926672	15.608625	-17.026264	-5.955144	18.119964	6.072833	13.896693	-7.996034	10.772210	3.363140	-14.740409	13.571158	10.144685	21.914785	13.638166	13.020685	18.166167	-15.842280	7.286749	-0.471601	22.356777	17.310952	-9.257719	-10.987559	4.233536	-3.148266	-17.827139	2.648865	3.131159	-15.939969	-2.206096	-12.152987	16.438721	14.440117	1.641481	-0.969937	-21.591330	-17.836528	-11.918510	-23.231521	21.542696	4.376529	7.639536	-18.605706	10.361677	
10.393441	13.602692	-17.831212	-13.806869	-24.071312	-16.191225	-10.988588	-4.501328	-5.170875	-18.012458	-26.614744	20.861410	1.908137	-21.520346	27.347742	6.459816	-22.206618	-8.256740	-18.034641	15.913439	16.710843	-7.718047	-21.585588	-27.549688	-0.353568	-6.784051	11.923237	0.877166	27.008735	-16.400026	12.528254	16.962544	17.558920	-2.555191	-25.158945	10.239392	13.050782	-7.358771	4.227007	18.306432	-27.061984	-3.260442	-27.486352	10.899090	-5.660737	-16.678059	-5.287575	2.483083	-14.632724	-20.685184	
-7.112779	23.677225	-15.930624	16.829826	16.655677	-8.079796	11.224044	-8.228466	15.697845	-8.895108	3.101769	-11.772366	-10.686016	14.062147	-18.036220	19.011219	20.209769	12.617135	10.029433	-24.625766	-14.298261	-26.340699	-13.017321	-1.051493	-5.306006	21.672483	-23.223363	27.820984	-10.752032	-19.596164	12.423138	-22.024660	11.578375	-10.714771	21.290017	-14.405966	-2.877314	-15.974509	3.328789	18.814018	21.212185	-0.556363	6.247666	-24.781920	14.096911	7.843185	-22.324222	26.639805	-5.699838	-22.093178	
17.316925	13.362261	-3.372755	-17.270845	16.231328	-20.731485	-4.727406	14.747937	3.845976	18.393470	17.272270	-6.146936	3.837284	7.645477	-4.617780	11.540902	7.509948	12.059499	-2.886376	20.026140	23.881845	8.399017	-6.719856	8.508693	22.458457	-14.666409	-23.245252	17.604339	-7.870349	1.494407	-10.758260	-5.666108	10.073746	6.113081	-19.331094	14.850273	-5.520494	17.968652	0.047601	-10.104743	-15.163113	-18.879387	1.362993	-15.216560	-18.662765	-0.086519	-22.702380	3.902239	13.784330	-10.505227	
19.437112	13.707427	-14.166861	12.687083	10.326749	-14.640885	14.006395	-18.693513	18.665120	-6.057143	19.448383	6.898828	-13.995275	22.041906	-20.227114	-21.212100	-2.614982	-22.106347	17.245913	-19.922970	14.652060	-22.317351	15.913595	-15.966863	-13.321214	17.490024	-12.448305	-9.978391	-11.639470	18.853163	-22.975225	10.536673	-22.000050	14.022292	-4.355866	12.154226	-14.122736	-12.988427	7.824633	4.598254	-11.182051	22.961402	1.422756	6.571483	-2.157998	-14.567574	14.751614	-16.904965	9.229339	-9.332731	
-6.918648	-13.894054	5.729334	0.246247	3.248835	-16.807187	-13.321928	6.361385	-22.208283	-4.669515	-6.693860	-19.686653	-14.735586	11.184092	13.197508	-1.427926	-15.113455	-21.724598	9.882081	9.771114	18.294710	-22.231256	-16.796219	11.491180	-12.526491	-17.070513	9.675235	-14.651381	18.691091	18.618206	12.072806	-21.687840	-21.549860	7.655168	14.409548	-4.384150	8.953082	-23.620985	-20.890830	-13.972777	-3.944079	-17.243643	-18.348074	10.268333	-7.294910	13.718293	4.553376	-23.832766	-14.394491	-22.520650	
-21.640145	-2.331076	-15.535822	10.155826	-4.406163	14.560067	11.080861	-17.629155	-7.704163	-0.900148	-1.880178	18.432507	17.678440	-24.289474	2.444203	-10.839395	19.377780	2.966691	-2.057497	13.675695	10.534802	-22.058692	-9.315556	-22.591373	-21.200256	-12.335092	1.420126	19.389633	0.246467	-2.942151	22.305921	15.457362	-12.593649	17.866437	18.617134	-16.417713	4.583166	2.422648	-2.433428	-12.789024	-11.975284	15.637062	17.029008	-17.192767	8.541284	-5.424017	0.520297	-11.323262	-14.717994	11.876306	
19.531851	24.978690	-13.860572	-0.810974	-23.627680	10.894879	22.725550	-9.121933	-11.294526	1.224706	-23.381547	-23.008624	-20.776129	18.682026	18.536346	-24.765429	1.006219	1.593386	20.123492	-4.478793	-13.313111	22.658476	2.318744	24.795267	4.750585	12.653144	26.593136	-15.700396	-3.275481	11.489940	-26.937267	24.386680	23.240013	-9.376844	22.018117	1.504253	-3.330954	-7.190270	9.391168	22.977676	-9.643961	17.299003	-7.730656	-19.749722	-2.482547	-12.937670	14.955287	11.369449	0.625334	25.700108	
