50
2
-9.004716	1.531609	5.349185	8.429930	-10.627717	12.359025	-16.726278	3.735514	-17.341913	11.444338	-18.457718	-17.638081	9.522075	-13.002971	0.127202	6.375440	8.247511	16.534650	-4.177876	-9.101393	-8.758755	4.781059	0.961278	14.334607	4.512164	-19.622997	-8.465516	12.834669	19.021053	-8.081614	11.525873	-3.633546	14.114300	-2.493411	5.107991	-10.900048	-16.030466	5.348041	14.339637	3.883478	11.414853	-14.285681	6.530500	10.200808	18.027039	-19.146483	16.773855	-12.015489	-3.117330	-11.014715	
18.795471	23.169662	5.170968	-1.580081	2.515377	0.327462	14.866527	26.186738	3.650542	15.721718	10.512412	-4.164907	-1.013749	11.333883	7.594210	18.148075	-3.062074	-18.584469	3.681471	-8.099054	-21.462687	-8.761751	-2.397679	6.279440	1.035619	-25.330903	15.798285	-16.115886	8.779724	19.574056	-3.247300	25.959864	6.467604	-4.612229	5.473439	-19.652146	18.260094	15.624215	-21.283053	-16.869863	10.366345	-11.919138	5.521127	-3.945076	-23.919477	1.948712	14.440088	23.975539	-2.853468	17.911260	
4.967842	-2.313997	-5.285661	-18.980732	6.513896	-20.333415	-12.353520	-3.268954	-9.951328	-17.557470	-17.540823	-5.997794	-15.522775	-10.209102	18.307725	-3.717626	14.727246	-14.988179	15.101483	-0.104342	-0.103011	-18.104056	-2.336441	-13.344674	-17.242489	9.890181	18.154272	8.682737	1.800077	0.528162	16.175184	18.787502	10.982502	11.079479	-9.372365	9.022435	15.512289	-10.291863	-2.170824	1.445643	-19.500494	-2.707283	9.633306	-0.658750	-20.003664	15.356237	6.882790	-5.955882	0.969012	-17.852939	
27.182701	26.290180	-15.625254	26.880633	-2.777589	11.346008	4.220966	-16.363402	-29.346752	1.622582	-7.139411	3.645663	-18.033750	-20.981265	23.052179	-16.917699	-23.158012	-28.146425	-15.972504	27.224911	14.728693	-7.746731	17.347438	-11.454682	27.346923	-7.289748	-18.312767	-17.689570	2.616046	9.543352	-9.114834	9.740730	-23.178334	-5.749864	16.269031	26.455220	4.179008	-10.087349	20.853974	30.096023	-14.616839	11.727639	-24.386616	0.633413	-21.977393	7.178297	-29.932171	-18.872216	-6.759550	-23.284711	
26.552700	19.900355	-11.564187	-10.028949	22.459185	-8.355313	-25.140596	-5.860690	-13.612282	-1.247411	17.367833	11.282482	-2.842571	-20.566103	19.412811	3.425432	9.174619	17.591407	-8.473876	-22.077129	-7.246920	19.657232	10.231463	-15.453693	-4.169135	-22.052099	8.544242	-20.415287	25.696948	8.637381	8.067095	-0.257929	-26.611025	24.319494	14.907121	-4.416090	13.910477	20.622432	-0.979170	-25.414900	-16.095157	-16.373846	-14.693949	7.677039	8.420395	18.143436	15.030590	-8.277523	12.787344	11.005845	
16.097435	4.357177	-21.518027	-5.115097	17.813904	-18.560754	2.232614	16.710472	-5.248482	-19.361574	9.047326	10.419873	15.064874	10.415633	21.656748	-12.878312	-4.895737	6.778114	-16.512483	-2.574767	-21.114395	6.748331	18.337696	14.169078	8.494756	18.954586	16.276313	14.238856	-21.166431	-12.091667	-4.083761	16.710805	1.443621	-13.115006	-7.705275	0.429335	-10.228697	18.162844	-5.093789	3.627343	13.988778	-6.583912	-2.148765	-1.424765	-9.204782	-1.269711	-6.868691	15.265571	5.327279	9.294819	
-13.891271	-23.033484	13.060542	-11.698985	19.117934	21.551816	15.297712	29.272585	-30.741225	24.759739	9.778945	31.782929	-27.952988	-24.057997	18.848891	-31.500269	2.122031	18.138106	-1.220472	10.612387	4.612879	-0.475902	-20.818366	-28.723606	-16.234493	8.715145	0.957526	-4.742085	-20.998615	27.755576	16.581306	-13.987454	-2.230636	-0.661875	15.423134	9.552167	-4.376087	18.491989	25.735282	23.344346	-23.162845	16.002060	16.808649	-23.054232	12.656991	21.663050	16.817697	20.806537	-1.734038	31.900063	
-16.493942	-6.684587	-11.148312	6.074230	-4.701638	15.008934	-11.822848	8.288800	5.304385	-16.786841	9.878808	17.005787	0.337928	18.456085	-13.623325	-21.337836	6.372485	18.039365	12.043375	-12.140348	-7.246992	8.932447	19.174766	-0.330961	-7.597344	-0.223534	22.347741	-7.812203	-11.544474	-13.047524	22.741686	7.141411	20.625694	21.398584	-2.664561	-8.214921	9.407706	7.081968	-17.714119	-5.329107	-20.097403	11.748411	8.865208	-12.536600	-8.529200	-20.340767	3.822136	-21.367213	-17.575681	18.291159	
-27.909743	-1.292978	21.038854	-23.885698	21.752344	15.159887	8.812194	13.811357	23.014833	5.018588	-7.398688	4.593592	-20.186426	4.176811	1.600707	-7.188559	8.977164	20.168380	-22.089291	-9.186669	-25.107066	9.705153	11.149739	23.741687	-6.335701	-3.200602	-21.860924	17.175310	-17.563966	-8.691684	27.187592	23.873995	22.120642	26.643485	3.081425	16.622890	20.415815	-2.512136	6.716286	12.585851	-8.703406	-9.629479	-21.329428	-4.835404	-7.978217	13.695637	-21.396041	0.129587	8.871267	11.234104	
-2.040799	-1.335827	-14.998340	-8.163511	-24.411052	21.573718	13.498644	-8.618895	12.238030	13.233519	-12.388845	22.348722	-28.443822	-23.392117	17.759739	-2.191687	-14.857985	1.245183	15.895913	3.322265	-16.926882	-10.764636	20.389625	-9.235172	26.701546	-11.468763	20.565193	-8.356935	-19.054768	-27.443725	26.613984	4.856439	21.625063	22.884306	-27.335633	-24.962817	-29.298099	-4.106136	-20.935248	27.289660	20.024146	6.730153	-26.659984	-1.876535	-25.518264	28.358174	-1.555363	3.798301	3.796792	-27.067051	
