50
2
3.211308	0.616197	11.617009	-4.470786	-3.451916	12.098949	21.324993	14.116263	19.212545	-17.456187	-7.815611	-19.538653	12.769537	7.055131	19.335790	5.910186	-12.618642	21.127226	13.658857	13.424465	1.283398	-5.703689	-17.133380	-12.613413	4.411997	-1.428106	-2.503494	2.241824	9.432205	18.485013	-7.569065	-17.225265	-4.841738	0.399380	2.923529	-1.056805	-18.714764	-0.603100	10.302688	19.571264	0.616699	-13.534379	7.626995	-3.951462	-5.144090	6.941194	-18.638885	10.368215	14.773465	18.642497	
-29.173107	28.549116	-25.845258	-9.838139	-3.561664	24.745020	26.433434	-29.298499	-24.352545	5.085811	-21.921151	-10.262906	-6.832867	16.407623	-21.888311	-29.053847	14.557670	17.246940	28.651816	31.140816	-2.681491	-12.401318	-25.597419	2.224273	27.436355	23.596819	-16.951090	19.585703	10.898743	15.648857	6.863934	-21.365982	16.201922	18.138560	7.868847	-31.852365	23.530752	-15.293409	4.431753	-21.636234	30.415398	-3.490465	-30.749188	-8.597357	18.760540	31.884505	-16.117599	-13.422570	-11.293506	21.204788	
15.304381	16.059669	-3.119362	6.280027	-8.114668	5.061609	-19.202059	16.809578	1.999679	-20.763532	-7.825141	18.199357	-5.046949	-2.254026	-5.036301	15.731289	13.135128	2.429409	18.327192	11.853122	-16.911204	-13.507904	11.565877	17.864595	-1.754784	14.762457	1.340887	19.752046	18.078492	-1.688515	19.767678	-12.265603	-13.207430	-19.832804	6.993217	-12.319237	14.955425	-4.212556	-2.794486	-3.078665	-15.120139	-18.035610	6.982800	-4.498947	-5.248673	-20.387949	-12.821592	6.243234	-12.167959	-9.892629	
5.927092	-2.806212	-14.012821	-2.878348	-15.074693	-14.703399	7.519073	2.623528	14.448556	5.671483	-9.912515	1.829729	-20.724042	-9.094624	0.728548	21.455722	14.825000	8.827671	18.158426	-25.569319	-12.320404	-19.165192	21.949299	-18.131159	-19.821463	-23.840184	-21.553150	18.605009	2.580711	13.648818	0.171332	-5.989245	-15.821222	-23.101598	-5.827254	1.337266	-2.343181	19.915698	5.473989	25.042797	-20.096543	6.918638	7.267581	-17.951137	25.087646	25.729149	3.677694	2.116314	8.162282	13.348103	
15.931110	20.014236	3.819318	-17.884849	-22.858029	23.539571	-20.099317	19.299288	18.344057	20.059305	-19.064458	21.306062	17.985415	-11.374627	-10.927971	17.644118	-10.005686	-3.486208	23.724688	23.221917	-5.943627	19.782926	-22.088916	6.268894	-22.357821	-14.808875	18.247989	10.171478	-2.771891	2.292583	0.061964	22.783727	-9.659715	-9.733636	5.979879	8.257913	-3.433832	22.032636	-13.572060	-12.225831	5.266715	2.380126	23.705804	21.148123	-16.630525	19.510557	-5.902609	18.223972	-11.057053	22.764481	
17.577983	10.545075	10.529234	-1.658398	-16.499950	-5.227288	5.688822	-19.954269	-9.515162	-0.629562	-5.656101	-2.302642	-20.518508	-2.188097	-8.177950	16.173573	-7.753221	4.938385	-15.555795	-14.261629	7.354141	9.507811	3.584165	-10.869917	12.643707	0.099310	14.258379	1.974674	3.151839	9.375821	3.793573	-10.867388	-3.473262	-15.749541	10.142542	-19.056530	-9.121294	-9.037768	-15.717394	-15.357835	14.054623	13.515126	-18.271353	0.665077	-4.472489	19.622341	-18.167634	-18.667062	0.051772	4.300575	
-4.846181	-12.614179	-16.704999	8.170116	4.983204	-5.558614	-20.063118	-21.078188	14.552535	2.908031	0.769408	-1.015009	21.863502	-18.717307	-10.666112	11.534928	-2.924563	-5.438337	4.078940	-15.147821	15.889771	-4.041759	-6.910881	-19.496345	-6.937451	0.115183	-21.523034	-8.657764	-16.231474	20.152108	-0.652060	13.054921	17.591139	-3.853425	-2.120621	-2.678903	-21.258896	-19.158953	-18.360306	4.284499	3.548742	2.905163	-10.894870	9.014287	-13.380505	6.799443	6.928855	-19.232022	-3.138515	1.248858	
-1.657702	7.957924	1.657816	3.699715	-18.309648	-3.740540	-21.037949	0.163343	-6.787529	-21.641913	20.278227	-7.978968	-3.608331	8.825755	-7.993130	-14.625315	10.720724	-14.848572	-12.632250	8.500522	15.876115	-1.907852	4.983001	21.432002	13.881364	18.022360	1.308926	-12.097253	16.024126	-4.929779	-12.594888	21.623074	-13.044373	19.021576	17.398823	11.541453	-6.584804	-14.353882	-4.556891	11.655220	0.264303	14.728781	0.836815	-0.186340	3.368303	-21.334986	19.250970	6.653662	-10.387023	-8.834748	
-24.483056	-13.343333	6.044082	3.323149	-15.649212	-11.392539	-9.367238	25.990908	-18.817845	-0.445875	-11.836456	7.656768	-4.834124	1.657868	-13.774315	5.943246	-6.066135	3.645097	9.667277	-8.478305	14.139386	-5.726936	-10.974133	-22.011785	-0.440937	22.407305	-15.201181	-4.668926	0.865354	-25.211211	-14.765305	9.366287	20.284945	11.033965	26.147068	12.013005	-24.809417	3.688851	-16.874918	21.078992	-4.711737	-20.504359	-20.272521	-1.965601	23.150355	-1.152658	14.829410	-5.162414	7.302841	-5.215424	
9.300502	-3.742660	-23.248842	26.284205	-12.116273	-15.645633	7.515122	7.601714	19.336198	6.913703	14.176333	26.749247	-11.365723	-22.536348	5.240757	13.743910	-7.137416	-25.559300	-18.385039	-16.314655	24.279663	-0.539412	-24.837652	12.351411	-21.413034	0.932660	4.346629	4.139474	3.169846	12.799885	17.774829	12.962043	-15.722109	1.675868	10.642400	14.012380	14.744775	-8.068341	-20.458899	16.992602	-6.817694	-18.522891	15.031272	6.786721	-6.588294	20.500486	-6.905821	-9.454981	-18.480888	5.932591	
-27.602494	-5.573903	-12.491233	1.429653	-14.011192	19.332053	21.327344	-20.365644	24.077616	28.363179	13.153315	-18.347551	-27.898881	-26.781720	9.250202	-2.105723	-16.659452	12.050429	-26.070089	-12.078032	4.141839	-26.202871	1.911022	-0.039382	11.216475	-25.963658	4.133694	-18.808090	17.728916	-27.548550	14.697324	-18.320429	2.477273	5.418296	8.272776	-29.801616	-20.706022	-19.062438	22.698843	9.558030	-22.740101	22.912481	-13.943114	-28.747962	-28.357519	-0.183805	24.957449	7.389066	-12.451924	-9.472017	
-7.633490	9.417076	8.066246	20.249767	4.022837	-13.451024	-11.277220	5.681361	0.494042	-12.607534	1.049268	-11.478377	-2.373822	-8.679961	-9.714788	-10.647503	-13.785216	-2.631405	13.419733	5.232744	19.016807	-6.153232	-6.324296	13.044378	-8.352632	20.907421	-5.046710	16.623592	10.192372	4.416233	20.622372	-18.205153	-13.696048	-7.970512	17.019592	-16.701140	8.698373	9.132510	-14.097660	18.518066	9.762835	7.705339	-7.493419	9.853751	-2.592094	-12.559420	4.702188	17.425656	6.789859	-14.287267	
-21.752255	-4.565672	12.661760	5.055969	-23.667975	13.685903	6.575789	5.603132	-3.719143	-14.713071	15.774603	12.363556	-16.541210	4.762383	20.433704	14.125704	-18.060555	-12.929373	-6.692997	-11.654714	11.020340	15.360463	3.690895	-22.941775	0.658729	-20.689161	12.284980	-20.903265	24.166979	16.883034	-2.364813	15.108264	4.211010	24.037747	-11.212327	20.530141	-0.959382	-15.195930	0.323433	-21.500885	5.216228	-17.649339	24.440829	17.815606	-6.992832	9.386053	3.094683	-2.324315	9.142032	-14.903283	
