50
2
12.396545	-5.137660	18.214211	-20.965626	-2.089383	-15.356431	21.555797	18.664013	-12.706339	-11.811061	-9.019939	-18.921596	21.174394	-5.013838	-13.154329	-17.404288	-9.557929	-18.477629	2.308788	6.920526	0.014542	-21.546653	1.774919	-18.944826	-12.195921	11.555796	8.406588	-12.520040	16.579224	20.042296	6.244802	4.774750	18.058380	4.207411	17.355342	-0.472535	-6.511419	11.254091	-13.749467	-8.491579	-20.931546	-10.117151	16.780262	-4.108890	4.283874	3.606917	-6.754115	13.608644	10.661301	18.912112	
23.127976	-9.098255	-23.412316	7.535281	-19.468366	-16.180338	3.598196	-0.186004	-1.302233	11.089671	10.752284	-6.304562	24.767266	-10.292124	-20.916545	-5.689192	27.637100	12.810951	-26.413845	-21.883176	4.795333	14.685156	0.533602	-22.774538	-22.513612	-12.931925	-9.727852	-24.429266	-11.919763	-8.456314	-9.756367	8.338355	5.995074	12.141817	26.811892	-27.075411	4.523624	-17.793019	27.057232	-9.595232	-5.897288	4.147695	-19.227328	27.652496	16.246849	-25.495682	1.537510	2.998593	16.712459	7.992453	
19.878667	-16.132504	9.478378	13.113367	-0.798135	2.897409	-20.233867	-18.856176	7.475612	16.398298	-18.120488	-19.494551	-3.541182	11.789567	0.357901	21.383327	-1.305247	1.963971	20.848741	4.815696	-17.544678	-12.112225	-12.940430	2.274831	14.386596	-13.840928	11.903685	-7.870720	-10.048860	-21.489907	12.628420	8.130924	6.391926	-9.231440	-14.878095	0.543175	14.227970	-0.758060	9.175246	-13.925159	21.088415	7.102839	-12.944021	14.614607	12.075092	19.801295	-7.406008	6.234981	9.879496	-13.951558	
18.555036	15.292725	5.877348	3.621267	-1.263965	4.021924	22.339236	0.221767	-4.331807	-9.206268	-6.766900	17.937930	-3.184101	-10.718134	-20.203694	9.426427	-13.975284	18.439254	-1.229111	-23.429588	14.754949	3.973456	1.166147	21.806187	-12.088545	-11.266389	-11.772288	-9.113387	-10.497372	-18.364757	21.721705	7.329853	-5.366525	2.820961	5.982214	22.623531	6.916516	-10.601444	18.988031	-9.029367	-16.115893	26.876514	27.017314	-20.619436	-1.602250	0.388275	7.114182	18.055667	-18.017544	17.830831	
-19.877270	8.879805	20.721699	-15.937782	8.083846	23.150190	12.089639	-1.446930	11.742480	7.137281	1.788738	20.962639	-15.169774	-16.328124	13.612405	9.135206	-8.028644	-19.830436	-2.098254	-9.115564	22.719497	-14.953074	-22.243641	-3.484194	-8.011540	-0.029758	-6.856955	-5.634605	17.388938	-8.548193	-22.981783	2.018913	6.254843	-16.111658	-10.616106	-23.857140	-8.314181	9.827479	-9.080411	-12.231475	18.556891	-6.808447	15.622533	0.986092	-8.898557	-23.123094	-23.850377	22.831268	-20.958005	-19.230734	
10.056803	2.526000	-15.737895	11.624212	-6.514399	-6.619022	6.920130	-13.206844	14.865412	21.749094	14.213721	8.988036	16.140740	-6.017902	-25.954180	-25.458042	4.385593	19.131634	-15.634973	24.787389	14.167909	-13.252373	10.977687	1.006467	14.935345	-21.674251	-25.300995	14.726346	14.816798	10.034504	14.337687	13.990884	11.110418	23.276724	-19.897740	20.642859	0.417010	-19.379904	-3.521314	22.090063	11.458577	-2.670748	9.048060	11.864028	-6.097539	-14.575547	21.277931	-11.862351	0.867167	6.801043	
-0.266766	-11.884462	21.353709	-2.999531	26.244836	-21.126865	26.280257	12.472253	-10.643067	23.149932	3.906944	25.129616	-20.292286	-18.477485	19.755301	11.718106	-27.792662	-23.163412	-3.638381	19.341011	26.789242	7.849779	-4.486188	-25.868083	6.699807	1.141429	26.106667	12.363777	-5.615780	-27.749327	18.863035	-5.599335	0.578026	3.474261	-16.571850	21.568439	-19.018096	-17.660693	-23.320038	-13.280371	-16.595507	14.534928	-6.627970	-21.224705	26.513004	15.401379	-27.957967	-14.665443	18.237616	19.464215	
23.163823	16.072364	13.221877	1.037163	8.885421	-17.498187	23.838177	-1.417711	-7.553009	-8.022571	-24.903786	2.819378	2.029936	4.490213	16.165314	7.636011	-20.466903	13.343761	-19.205725	17.042888	9.748377	15.982232	24.277318	23.716530	0.933365	16.938363	-13.827396	-18.798387	20.775387	-5.143042	24.320643	0.305392	1.863647	-2.119798	-5.019431	9.008496	15.250292	-0.938463	-5.957039	0.685577	-20.510786	13.615927	-14.730891	-17.870498	17.439962	3.757123	2.436932	23.662775	-18.338602	10.675434	
16.756832	-3.044701	-19.300753	18.293531	-1.636453	17.018647	-11.371946	-16.120301	-8.768282	-18.820892	-4.519220	0.632693	16.127709	-20.150621	-20.254901	15.024077	-10.675323	-12.146288	7.400982	8.019021	2.480589	21.317383	20.497851	15.766040	12.825078	-14.607867	8.662402	15.846834	23.353018	23.156832	-18.674857	16.972485	17.203700	-9.583798	2.215782	2.174445	-7.028999	-11.030951	-17.279414	-17.166436	4.867178	18.806556	11.182813	6.563558	11.415616	19.597277	-20.876050	-0.975563	8.630582	-10.478340	
18.349723	-17.002669	11.038955	-19.324488	14.298088	-4.758614	11.187520	-7.325526	11.605059	12.644697	21.354007	-14.865776	1.386168	-6.671991	-18.915331	-13.122999	5.006753	-5.669635	8.173073	1.953494	-11.961331	-6.574725	20.450112	-5.311539	6.528566	-16.280212	-3.699285	-9.358753	20.874018	20.998274	-14.111121	-15.264980	-19.103585	-7.375437	19.145414	-19.063820	1.240597	2.979883	-16.058583	11.324007	11.135271	-3.528400	-16.555581	-2.269496	-0.830621	2.019408	14.424036	-21.532672	-8.016088	-13.826916	
13.627448	16.131371	-7.617351	-20.916709	-9.153859	-21.415601	-5.128765	-19.829705	5.714013	-17.224829	-9.094975	-22.393679	-9.013126	19.992339	-15.924745	-2.158905	20.265380	-13.701520	13.383761	-21.459271	12.598776	5.190971	22.916501	-11.064444	-20.594608	17.825332	-12.422389	8.406998	4.803918	-1.844400	-9.020098	-11.371459	-4.157820	-18.795380	18.621966	-8.248136	-15.847375	8.395494	-18.777988	13.985900	21.056481	16.327187	-10.711871	-1.264824	-1.640136	4.240393	-22.265268	14.927654	21.897513	-19.918397	
17.300925	-29.406692	-23.924363	5.462055	6.237183	-16.451518	4.919404	28.794535	28.995342	-0.246388	24.571992	-23.009479	-19.000994	0.590220	3.105947	-11.448919	-2.905736	27.191218	-1.807844	-22.262535	4.505956	-0.630671	12.569023	3.596708	-28.010479	29.256451	-8.386835	-3.754635	-23.748917	-29.227892	28.662809	-28.674581	-0.963012	11.323132	-0.235900	6.769821	19.272492	-11.994504	8.172653	9.872344	-16.143669	24.210469	-5.339116	9.764092	-25.851000	-25.677347	7.264747	-5.224658	-8.463564	14.376631	
