50
2
-15.700277	7.292536	-6.409940	17.456601	-21.919633	7.161379	-4.034440	-2.124005	4.301497	23.563254	-16.607568	-25.327470	-17.237444	16.128826	25.861334	-19.358044	11.635147	11.074190	2.399426	-5.658276	6.845412	23.332548	-17.116800	-24.041048	-12.327558	5.481074	12.409662	15.748581	6.110814	-1.414248	-11.745632	-14.617253	-5.865521	3.750017	14.275723	23.121510	19.264276	-16.250492	-9.256627	3.482277	24.504250	-7.478509	24.356542	-16.467273	7.262908	10.488890	0.738757	-2.202058	10.299994	1.978201	
14.150665	2.038630	13.239605	5.896265	21.584618	8.676192	19.746761	11.245087	-0.013640	-18.838182	-13.744840	22.977870	14.701619	-11.340610	0.332753	-6.438143	4.625317	9.685101	-11.458612	14.988154	23.280956	18.820776	-4.379923	-13.929588	9.607351	6.768198	-13.768980	-18.290622	-21.764519	-17.985076	20.098152	18.707598	-15.383486	-10.335372	-7.880993	-0.885379	7.776398	13.149606	12.537734	-10.112970	-22.712655	-7.603636	14.593284	15.184133	-9.458218	14.222969	-3.205860	6.107934	-2.224385	-10.054260	
-2.692141	-7.186170	-15.028385	-12.009664	14.480874	-12.827192	-24.374224	11.266067	23.720634	-8.466877	20.195128	-20.609095	18.655653	3.234445	-3.698027	-17.488722	3.056401	-5.586492	19.272230	-17.549649	13.540387	-9.540912	-1.057070	8.053196	25.390845	23.635686	-8.691662	6.961377	-3.682441	-7.416929	-20.596167	10.055550	8.541718	0.137505	21.387896	-2.780964	20.577450	13.234713	-14.969850	-2.613597	18.145310	-26.329188	26.322629	-2.216042	24.265546	-14.647340	-9.797076	4.005115	23.270400	-21.016046	
28.831282	-27.178947	-7.243100	28.446771	-16.316320	-23.028589	4.095435	-25.228153	-8.120108	17.699492	13.515625	28.191636	26.338985	27.223166	9.540688	-4.223897	19.622296	-10.524908	-27.963399	-27.288806	-23.023282	4.019455	-15.696878	2.680282	13.229406	21.391827	5.231121	2.732557	20.754597	20.371981	11.045672	-5.132261	0.154089	-26.388817	-22.628250	25.674900	-28.432223	20.263635	-6.725830	-5.199272	-28.166504	-6.418383	-2.162531	-16.743646	-20.602847	-0.705871	-2.311364	23.104832	10.504545	-18.776245	
9.827298	-9.392872	-12.218837	-19.020552	16.649635	-16.793795	16.105663	17.363113	19.963622	-12.388695	20.857845	-4.848232	-5.269314	11.256893	1.238731	1.995583	-7.216078	10.085891	-2.755817	2.546324	16.737948	1.435250	14.880353	-15.016909	8.983666	2.545930	11.447836	11.727577	15.543199	-8.174481	-10.783969	12.783852	11.352370	7.273716	-4.015143	-23.338423	22.985453	-17.304562	20.584156	2.374556	-13.827668	-4.894628	-17.124184	-21.883774	13.941616	-24.443220	22.222642	-14.425637	13.219099	20.142352	
0.828847	-3.260525	-1.675951	-0.323362	-2.824428	4.608848	-2.080963	-5.267605	-2.232402	6.992888	-9.033195	16.924207	-15.540905	14.278298	15.041899	-5.288258	13.513681	7.528306	7.694445	-7.737940	-14.349310	13.534437	-7.783864	-0.304287	-12.455697	-17.485037	16.880938	1.624956	16.581600	-10.007106	-18.372274	-11.333186	3.525416	9.627908	15.702175	-15.948064	-7.159084	14.579354	10.690300	3.078661	-14.028022	-10.532893	-14.214063	10.575884	-3.260168	17.076867	-12.335662	2.057783	6.512494	-11.311748	
-13.134342	-13.658693	2.676527	-0.735128	25.927626	22.082713	1.837992	13.399454	-2.782181	1.036934	-4.832282	3.993014	-17.045747	10.498602	27.608343	-21.770765	21.318484	8.731899	17.163440	20.657700	11.122057	19.044925	20.969204	22.750747	9.826501	-1.764381	0.037100	-14.391754	-4.315207	-10.891898	-12.234075	-14.536660	2.072444	-24.678292	-5.346701	4.669807	1.514553	-20.144204	-6.980485	16.338096	5.218745	17.685009	-12.605639	-17.182712	-10.403492	18.969491	-26.733976	16.841069	18.955108	15.520480	
23.041317	1.622529	3.767923	6.237116	-15.077923	14.397861	18.375052	0.412552	-18.730616	2.621700	14.826389	-25.938508	22.624600	-23.337493	14.941851	6.140693	9.866824	-14.320962	-18.649695	-16.608889	-26.879604	9.040097	16.779186	-22.657641	-26.009168	-22.908282	22.680109	-18.260127	15.268508	-28.729559	13.738735	-27.044366	-3.809958	14.328276	18.645495	-24.327050	4.106685	17.621348	10.632968	14.155451	8.630461	9.440197	-27.392221	1.645781	8.764818	16.429605	25.891923	0.113629	25.408862	24.561604	
-7.482250	19.664940	-13.738766	19.879824	-8.446978	7.461277	-20.145628	-2.506729	-4.924113	-3.856759	-13.211555	-16.500620	16.952335	-11.535364	-24.267219	-7.777114	-22.054617	2.936803	4.931710	20.833847	-4.106934	7.490311	-14.178796	0.400082	23.823284	1.653312	-18.893778	-4.772456	0.317652	-7.871659	9.078998	-24.058759	19.913545	-9.973213	-0.537459	-6.130709	5.306755	6.441834	-5.457639	16.119892	-16.083528	24.307248	10.968216	-14.616447	2.042234	15.989543	8.315647	-9.033515	-1.689057	13.811048	
-5.808672	9.246307	-11.640012	-14.804211	-0.305675	2.251737	12.031561	-12.059665	16.108881	-10.251949	-4.803778	7.781087	20.482223	18.521883	-15.636267	3.269981	-9.536951	-3.066058	-9.707826	17.185895	17.116130	-13.261608	18.893643	10.811168	-15.671819	-16.238496	-15.590813	-14.795948	-6.617955	-8.468475	7.695089	-2.635438	-14.455526	19.627913	20.301072	-0.378792	6.137932	1.345871	-17.366859	9.897037	-9.330333	-6.474361	-19.326072	-0.754398	1.257743	-7.016458	1.372439	17.880409	2.349093	-2.799940	
20.511931	-16.020754	5.490411	-7.978133	2.314354	9.549952	18.430812	17.302251	-14.344694	6.845792	-16.218374	14.892341	3.385819	16.759842	-2.843914	5.000632	0.390301	2.445703	-0.525396	6.911793	22.291023	-21.136601	-9.546140	-11.243490	0.781963	-21.436450	5.835193	-17.437637	-18.471159	-4.617041	-22.810899	1.105617	-14.998618	18.402202	-23.494975	1.988030	-16.194630	-13.796130	-15.969655	0.215063	12.320622	5.852810	6.948535	21.175056	-21.469706	13.137837	-12.723373	-22.642159	6.646038	-8.611675	
-4.163244	3.795367	-10.335904	13.699725	12.302118	-4.375964	1.122862	16.570684	7.293222	12.478201	-2.139358	13.790448	1.745581	-6.761966	13.946609	4.994127	2.545953	14.790068	-10.156180	-10.504658	8.945708	-6.259696	8.833063	13.511876	-12.218293	4.374785	-4.077116	12.651047	11.386064	13.367884	10.986762	-8.750074	-5.408578	-4.904739	-8.130176	7.874316	-2.883971	11.753842	8.016858	-12.028479	-12.905590	-1.459812	8.858196	3.474678	-1.294498	-2.828268	-8.803348	16.146544	5.477047	3.954144	
-23.895795	-5.273977	-24.931102	14.237443	8.990875	-25.838141	-6.374208	9.095990	16.607798	-10.294803	-5.463943	6.720750	14.903595	19.746914	-4.956666	-2.282118	6.280156	-11.855479	16.258895	0.327408	-18.171808	-19.657518	-25.010180	-5.773710	-0.966140	3.260353	-1.617693	-10.268207	-5.066511	23.544069	20.322064	-4.186319	-23.008542	-25.163580	-19.507073	8.313670	-6.749414	-10.234017	-9.992687	-25.379091	25.966003	23.765380	-7.575813	10.693779	-21.593214	9.334930	8.822516	9.950967	18.304773	-20.030069	
-9.588741	12.089625	17.163683	4.004481	6.401522	8.929728	9.634585	-7.675249	-14.861288	-2.677442	-20.952419	-1.225208	22.796919	-3.849430	24.499418	19.859227	7.445312	-4.239189	-24.733041	21.102826	-24.725286	16.276174	-5.874132	8.453678	11.980293	6.282842	-11.216078	-20.645323	-4.069820	-24.639589	-17.677671	5.030581	-23.515262	-12.991779	-16.129292	-1.568122	-8.653083	-18.008712	1.679472	-12.027783	-4.345887	-6.789252	3.486508	-11.801453	-10.362106	12.415195	-23.643397	22.798948	-8.233174	5.598669	
5.131692	-20.805323	-13.984881	17.028495	19.219605	15.949636	18.352127	-20.707925	-0.131641	20.558588	19.882799	7.290004	-16.128435	3.650578	-14.940534	-16.126199	-4.636905	0.184328	4.916774	8.128969	-15.411838	-6.357629	-17.636387	18.895314	13.904947	-6.872672	10.276643	13.917928	21.013307	-13.385281	4.667494	-3.612121	-9.831082	19.958837	-12.149235	3.791030	-1.853418	19.912517	6.044733	18.320478	20.481195	-19.579685	-13.854976	-8.502304	17.742630	-16.073096	10.132574	-11.728007	18.003966	-0.168317	
22.130381	16.441188	19.260367	23.898195	-13.514253	-3.909822	11.245021	16.112882	23.607811	-0.620773	0.905672	-2.060044	-20.125283	-0.715999	0.502364	4.263237	-10.204194	-16.451504	1.283636	15.876636	0.931671	23.178705	-12.550830	-16.530003	12.830386	7.716313	2.748595	-7.094664	-23.610574	6.376751	18.790164	24.168453	16.741019	-15.969952	-7.396904	-23.878175	7.498065	5.026292	7.191315	10.096717	-20.786382	5.878305	-21.081410	-15.062639	-12.995021	15.231473	-17.312401	-10.877588	-17.862155	-3.546539	
20.412696	23.362353	-26.251065	-12.755104	-26.972109	26.599342	-12.411031	-1.170714	-14.107470	-26.503562	7.102025	-8.653764	-10.931746	-5.428659	-27.738143	22.661632	17.429501	-27.844179	-8.148754	27.730896	5.616275	-10.302991	-23.731421	4.669270	0.086743	16.330495	-4.533145	-18.207115	10.975576	1.799818	6.063573	11.496656	-16.078223	-13.884663	-4.585531	4.505298	16.602089	19.218009	-14.147742	-19.018360	-8.394620	15.959541	-2.378187	-21.099339	3.529037	16.867360	-27.596597	6.886594	25.947306	-2.958760	
-8.504503	8.862113	10.595721	-10.967193	9.358519	19.361181	20.262175	1.450141	-17.696937	14.411338	-3.220556	-19.196442	-16.797786	5.253638	-9.376262	13.265085	5.931116	7.500635	-8.823613	17.115662	7.181183	-3.835557	-23.115022	10.605037	0.405141	0.643222	-21.552754	-10.605376	-13.239865	-18.995828	8.657381	9.039271	-4.685795	-22.335314	-1.154178	-16.246391	11.243951	-3.206363	-15.802054	-11.996481	-16.140806	-18.729993	21.484548	-16.097679	-6.706817	9.627818	22.414346	-6.400694	-11.828848	-0.256125	
1.877774	28.268025	-15.107944	22.461890	-11.043000	26.285141	6.662354	17.355422	11.954905	8.974170	-6.160230	-23.996442	17.129566	-29.813081	6.445131	-21.798465	-29.275628	24.225113	-2.340648	21.876836	19.552394	16.880639	27.943753	0.899186	-4.809327	13.539636	-12.259579	7.506484	27.813085	-16.685909	-27.230248	-9.157492	-7.497023	-9.824133	-18.285975	5.428356	-15.357224	-14.561968	-7.553269	-20.740108	10.956131	0.796023	-5.401222	17.469557	-11.870814	19.237039	21.172105	-21.661243	18.203115	-27.526247	
6.554181	17.415858	-20.740528	-8.719747	14.502274	9.760320	-6.522558	13.988498	8.896813	-12.112406	-2.801325	15.227585	4.237811	12.109011	0.284641	-16.127664	-12.060768	9.244425	-12.698477	-5.311977	-19.014342	5.352628	-16.811602	15.351172	13.811559	-11.823470	8.450234	2.434689	-14.344469	16.427427	4.356388	8.658936	16.166453	1.167755	-20.046776	8.770862	-1.549297	-12.968609	-16.268107	4.656711	18.058175	3.852947	20.771271	19.802710	-17.084907	19.566677	-2.171668	-14.966050	17.716248	-11.644691	
1.646206	-15.378332	-1.446404	-22.452153	-11.653784	-13.989311	-26.521621	10.961080	-12.850013	-17.413152	19.412434	5.595987	29.500009	-10.046106	26.145939	28.739346	-7.531030	-11.787346	-14.495015	23.604990	9.865673	-6.275235	7.271720	-28.813455	22.307859	10.031065	18.085583	-28.085434	-12.792864	-26.533963	28.995609	-5.437502	-23.452313	-3.560705	-22.668017	-21.732463	-21.459388	4.862166	18.969485	16.933265	-17.475935	-24.255391	19.904606	14.044165	17.511317	-14.080885	22.703757	-27.598079	-10.079533	1.238845	
-1.399564	-2.450243	17.639365	-15.581306	11.372364	12.383419	-13.639886	22.994338	-2.854150	-2.006421	5.985277	21.088826	2.576717	-8.149964	-11.595589	-0.036331	1.629165	1.582647	18.835027	12.356097	-16.764395	-13.091004	-9.693480	-10.089244	-8.528092	20.003294	-22.580477	-0.266846	4.140650	-12.367335	-8.831159	-19.314279	3.774945	9.533139	-5.072655	-20.989913	-8.014770	-15.105795	-20.880995	-3.359260	-21.537140	-22.710252	-18.659023	19.618825	-2.677591	-14.620474	-9.997274	-22.788453	13.096268	-14.845099	
-0.115155	-12.683414	-1.569218	2.486968	17.075925	-14.822756	-10.243984	14.291165	0.100379	-9.609378	1.859763	-9.717832	-8.043451	16.442692	0.203064	11.892860	16.665349	-10.006117	-8.245208	-6.458618	-0.328907	-4.818045	14.829023	6.197471	4.242296	14.490926	-9.322816	-18.600316	11.065440	6.210199	2.111241	-2.246594	-6.134633	-16.250073	-18.953803	-1.982171	5.433669	18.559874	16.186138	13.458155	-11.257667	-14.654478	-10.039467	-5.324106	15.387834	13.826942	-1.140644	1.264569	-16.258596	-14.940930	
20.430597	-1.392286	16.822279	-5.147595	-8.991942	-0.008274	-4.299950	-15.786144	11.826505	17.024535	-23.525436	12.598559	-9.233306	-7.631331	-9.237080	-5.315826	-1.448200	2.550893	-1.639143	-18.217768	-8.781143	21.583945	21.863581	12.090844	-24.430851	22.176101	4.704240	-24.372611	9.705361	-19.330941	-15.447333	-22.228359	9.334234	21.746131	-0.569589	-15.830727	4.331942	-23.001703	-4.312708	-24.825329	9.326847	0.306652	2.029660	22.324238	-3.992643	9.883504	-16.457304	13.812322	19.234959	-8.797167	
0.289796	-14.768553	-19.017813	-25.032785	19.045607	-6.401646	-24.421437	-19.890067	22.769821	-14.359978	11.293325	-23.699094	24.189546	8.830910	15.234312	5.838887	-22.820136	19.744387	-16.105479	9.941912	-10.788151	-6.964067	-11.319931	25.476205	-4.600365	-17.375121	-16.028539	-22.027413	-26.516598	13.425102	-14.140267	3.771640	-17.627741	16.047711	-10.908851	-27.850747	-16.091556	24.712889	27.916496	1.650886	-27.414007	10.311969	11.656080	-21.753629	27.182826	13.951386	-13.917066	-11.773002	-17.293234	26.837622	
-8.075332	25.878019	6.495289	-3.250098	-15.626074	6.634498	10.373796	-17.881112	-25.837175	6.899008	-3.293951	12.411964	-22.876860	-16.317005	-21.857363	-17.589616	-17.174136	-17.418252	10.726196	25.740309	18.169557	7.148775	17.054617	-21.788760	-7.945336	-14.262575	12.167961	17.258370	8.891700	12.809438	11.180576	14.541799	-21.234189	-3.919988	15.341887	-15.143950	7.327875	18.723816	-14.257749	-20.593525	15.773434	-20.749611	14.700308	20.231906	-13.297258	-4.416751	-25.332251	-25.356873	5.709527	0.782624	
7.638096	13.377182	-16.728526	-0.205542	-4.116096	-5.874191	19.105884	-8.041825	1.178408	5.163414	17.840102	8.044485	-0.741998	-6.075377	-6.860350	-11.872967	9.611072	5.690838	-9.153139	-9.532757	-2.195149	-5.990320	8.453832	12.554021	11.959947	-9.388524	-11.706195	15.809394	-4.298632	12.663724	-8.064777	4.882108	-9.945929	-6.039382	-15.982715	-1.946027	7.706948	-16.568318	-9.916780	-12.909128	-14.064586	13.293324	-5.267416	2.206705	-15.635198	-11.063377	7.602862	3.176637	10.682196	15.535463	
-3.419176	-28.095059	-22.713783	14.774075	-25.041236	8.296667	19.438713	22.904827	13.484032	26.254424	22.891071	29.227302	-9.111194	-19.324314	28.437326	-28.321112	-22.854918	-14.629663	-16.451872	8.827552	-14.616880	-11.850246	9.701145	20.742913	20.645156	-25.034645	-27.647711	-12.647903	-23.433890	-24.091701	11.565641	21.278504	4.921121	-25.744899	14.872084	-6.973541	0.954541	-7.064270	-4.571175	23.125389	4.959143	-0.834501	8.468198	8.657513	-23.475169	-23.574455	19.662651	-12.661242	3.004028	-12.761031	
25.397040	-18.880806	5.125437	-3.437362	-2.387901	8.347024	24.116491	-12.119665	-13.084015	15.412422	1.609997	-14.750782	13.392144	-17.749692	20.573649	-25.836796	20.185857	-17.729016	-6.078705	-18.219774	-22.249825	3.168691	22.411615	25.172025	-4.845384	-5.237162	-2.234672	-9.552057	11.886580	10.678531	22.414906	14.239505	16.814251	22.257597	20.833297	21.098747	22.976765	-25.580325	14.907890	-9.503119	-2.469305	15.292939	19.809808	16.561919	23.080443	22.663030	-23.811058	-10.058276	-4.866493	24.822030	
