50
2
-9.525202	-28.529899	-12.106011	14.597748	-14.032970	-4.405993	-5.343724	-4.949490	4.686297	19.664796	-17.802165	15.545065	7.776304	-14.466983	15.799173	-25.544646	-26.544403	24.803954	18.085739	17.958650	-2.636682	19.217471	7.705986	18.812927	8.052817	16.987744	3.770191	-9.298158	15.156479	-1.011610	22.176979	-0.272477	13.262369	8.638480	25.972504	16.759095	2.209076	24.379444	-18.479685	-28.134847	16.475213	4.618891	17.669847	1.807820	28.008628	4.486700	14.556837	-12.586583	-23.358915	25.121239	
13.324596	3.279572	-15.257720	-13.511024	-20.569572	-13.147002	-0.145039	1.588565	8.336327	16.840398	1.166416	14.330302	7.583871	12.048395	-3.551768	19.062993	0.490326	-16.639685	-12.830100	6.328272	-10.767098	18.446904	2.542259	10.250790	-3.631424	-0.501302	0.965843	-19.301986	0.867922	16.091173	8.151884	-4.263026	-13.610577	5.054115	7.629973	6.453638	-11.630741	-2.716978	-20.424650	-6.979179	5.569119	-10.189901	-19.455815	4.686251	-12.024086	-17.636464	-20.540834	-13.416295	-12.872054	19.193535	
-8.633600	-18.616290	-21.182392	-13.642532	14.929171	-6.454553	0.892118	-11.762596	-0.368448	3.307699	14.370251	14.631013	23.723081	-19.099738	-20.396868	-23.482068	-23.219251	-11.270959	8.003597	-3.501435	-0.081502	2.266076	-5.637137	-20.712090	1.352532	12.321812	0.556470	8.100796	-18.308776	-17.670889	-16.934617	-3.055232	17.192437	-1.563628	-2.318264	-18.187713	-24.545153	5.308109	22.696317	0.339096	-21.511009	-11.529178	-9.160423	-19.676112	0.234201	18.678258	14.826191	18.305378	0.343559	-22.827807	
-8.396908	3.762242	11.498173	0.067066	-0.789331	0.274944	-6.494114	-13.499342	-14.761251	-2.504231	15.952522	8.317627	8.928653	-1.990595	-3.460447	-6.517782	2.009460	15.866616	-14.580467	-2.493623	9.937249	2.413674	17.851956	-5.794870	12.201670	8.275822	-16.724023	-11.154716	0.418985	-6.075760	-12.556034	10.984645	3.477944	-12.632141	-4.986015	-16.358714	2.918652	-20.369032	11.781274	19.273973	20.155805	16.995384	-4.446209	15.514609	-20.884851	-9.129132	11.270127	-19.101766	2.956419	0.190677	
6.282000	-23.830671	-9.170268	-27.409665	9.834101	6.235779	-15.051007	18.607823	-18.507414	-10.868401	-7.383324	17.363515	21.023119	6.997736	-3.389848	19.217734	-26.374774	20.257906	-23.491056	-22.163132	-16.887606	-24.016082	-8.456128	-25.705200	-2.286307	-7.276698	22.402574	-22.711672	-10.626976	2.114319	10.120562	-16.809999	19.523284	28.746779	-27.232427	-25.565768	-0.634095	-3.425200	15.116032	12.932216	14.339741	26.681271	24.245181	-18.909979	-14.147182	3.299023	2.884306	-1.156070	-10.434323	-0.016523	
11.503309	-6.208835	25.047131	2.043674	-12.303458	-25.066913	4.368789	-20.357727	2.252899	-16.027685	-9.657195	-6.069589	1.561823	18.377795	5.514013	17.232624	-18.411999	1.767584	-14.204621	21.975669	-22.428591	22.228335	21.861895	-5.818431	-5.652235	-19.157828	-20.747298	-1.637246	-15.420370	8.798254	24.231715	-13.687034	2.641069	-4.771768	-23.660269	4.706705	8.207826	17.786006	20.037786	0.075638	-4.620060	-20.561401	-10.326943	2.518042	5.030996	-11.081749	-21.457337	1.271279	-4.413814	12.606666	
11.075348	12.626218	22.119349	10.557168	19.033554	8.915851	-13.838289	-15.734109	18.380656	16.991586	12.054286	-11.710072	17.643246	-1.162535	21.687369	-21.507369	15.116361	-22.274128	-9.214441	1.775253	11.700868	-20.981764	-14.193703	-2.095277	-13.716403	-21.773014	-2.256104	-23.444689	-5.236045	-23.304966	-0.803862	-12.000436	19.707518	-7.231513	16.248882	7.767504	-0.158026	-0.591053	-16.444076	0.429289	0.747959	-4.788269	-19.246875	-16.830045	-6.252472	-4.044805	4.651030	-0.861993	3.846431	5.961447	
-1.202488	10.721787	-14.916684	-3.484042	14.924720	-4.481541	-4.870460	-16.283344	-9.466615	-15.662104	-12.164910	-12.056757	18.286834	7.845970	-2.087171	-7.283627	6.534611	4.838784	7.265427	-0.343725	11.737099	12.289284	1.639426	18.801282	-16.812058	-9.329660	-11.315036	-1.620567	-14.627608	2.572207	13.471352	17.344582	-10.822253	-7.973310	-5.701744	12.220641	15.654482	0.544146	-11.295418	-9.468468	8.388647	7.142282	-10.036442	-3.158553	-0.841176	-6.917866	-1.619462	16.411225	-1.290801	15.389748	
11.089495	23.772433	-20.284538	26.671123	-22.463737	14.713994	16.859536	10.685314	4.561071	19.335818	-4.487566	-1.784395	-20.308185	-15.573457	-7.601783	21.767123	-11.475787	-2.529602	-2.647197	24.117135	20.833304	-5.918262	10.690211	7.446829	0.479141	21.597011	-20.102470	2.650078	21.935383	-16.342045	16.353222	-1.089481	12.691734	-20.381948	-2.699912	18.503308	-13.666144	-20.481838	-9.588991	-11.299222	3.666084	1.231967	-25.249904	26.869968	-16.392102	-4.609510	-15.534301	-18.936414	-8.543549	-24.797982	
1.689762	-10.221071	-6.984492	7.801762	-6.674866	19.989152	16.565622	-2.522856	13.260973	18.000414	-14.590491	-1.848668	18.250784	1.327637	13.496624	1.367092	11.967320	-17.536776	19.504549	1.613767	3.392171	5.152264	6.668777	15.200457	-2.612527	10.939639	-1.549090	-20.601405	15.928586	14.171015	7.154724	-15.697195	15.327529	-15.702215	16.973285	0.314018	3.622023	21.470455	20.407653	9.821957	2.010406	6.168240	14.702234	-15.198114	-4.186405	1.734075	-10.572294	4.157305	17.612203	-21.547942	
