50
2
17.612851	17.548173	13.588350	-5.058891	4.275193	-4.135031	-17.431850	-6.345623	-9.996951	-14.366495	11.981058	-9.563364	8.839649	-4.541074	-22.746058	15.406493	22.709980	7.565249	2.546680	-7.135904	-14.674063	17.074672	-22.994474	-10.470187	-16.585689	20.952073	18.017841	-22.425591	-9.226793	-0.564118	22.993783	-12.475663	-20.112448	-14.085064	11.622498	-13.382253	-17.593889	-15.713480	-10.170857	-1.975436	-8.308053	-18.695227	21.616349	0.605099	-16.148354	3.040416	-13.375186	-7.794716	-1.681075	-12.067762	
-23.689475	17.676246	-4.497134	-14.715017	6.828261	-6.287481	-0.028662	-8.813920	-1.463521	23.579762	-16.725433	-2.304738	7.160434	-13.216773	-19.848522	-22.258984	-11.895663	-10.521328	19.601142	-16.933396	-21.569265	18.019025	6.386099	-5.483142	-19.948363	21.063113	6.237336	-18.470542	-0.803697	-10.013718	11.082045	-10.768893	-15.463661	5.351477	-22.879825	-10.387066	22.139762	-19.823025	-10.853582	5.568448	-15.982622	-10.035465	6.341666	2.921555	3.069960	-0.187851	-12.911625	19.479574	6.231921	23.697357	
16.391027	24.866761	5.972204	2.437515	-0.553901	18.668221	-11.298847	10.277392	-6.795570	-20.614764	1.405852	18.563368	-16.847871	-15.105863	-14.972467	22.681687	-19.646075	16.135682	-4.124426	20.015644	-2.352091	-19.786191	23.352487	-2.618481	2.195888	-11.031698	8.284822	-24.458161	2.800028	23.146425	-2.583314	1.707324	22.207189	7.043265	1.652657	-16.603562	-6.293332	-6.912991	-13.561679	9.930199	7.736655	-18.133386	-15.447284	4.760914	11.273870	-22.178798	14.955056	-4.723170	3.835843	-16.814370	
-4.549743	-20.886664	-16.901201	22.837931	21.044083	-4.660650	19.173178	-21.165372	5.056759	11.741884	3.546878	15.818482	20.300090	-21.863399	20.434573	21.729778	-6.089681	-0.714393	11.211031	-12.758813	-16.110620	0.367354	9.136690	-5.441735	13.960159	7.822922	14.773620	-2.303493	14.274798	-8.898923	6.719307	-5.000040	18.854607	12.459551	-2.923414	8.975887	-15.496788	2.437636	-1.722145	-6.643031	22.166995	16.217242	-16.416576	19.021020	22.595656	-21.721372	-16.839590	12.769134	8.653342	-5.668518	
-3.485500	-3.915770	-9.199886	9.656511	7.261215	1.263393	1.661475	-6.637633	24.179511	-3.495114	-21.336981	10.633195	21.321422	-15.293139	-5.759194	-24.622912	-20.567056	7.254594	8.225324	6.339365	5.995303	8.941770	-25.692537	6.451126	-10.128851	9.098775	-22.273089	-23.840824	21.976196	16.488605	-16.848838	14.461480	-20.643479	6.757452	-13.300677	9.088135	16.192509	-26.075288	8.211342	22.119540	5.139508	25.027744	-23.728020	8.608724	21.503735	26.891727	4.924658	22.021889	13.703725	-7.481591	
12.869467	19.886309	-11.141123	23.198807	2.678484	-15.369569	-20.886818	-9.763822	24.973937	22.819246	-10.179113	-0.630103	-8.733960	24.833163	12.010145	-18.621022	-24.124628	15.630072	-0.528659	10.531663	20.166999	-4.778191	21.675728	20.401912	13.659258	-6.216466	10.439638	4.906401	-6.981248	-25.991020	17.027671	-6.969607	-4.350274	0.976429	2.022630	-21.476082	8.444426	-17.314380	19.784563	12.327359	-19.722740	7.789004	19.125560	-3.046985	23.659553	10.957185	3.873089	-16.462180	24.157553	10.192354	
-9.395432	-0.754653	18.475619	-22.213410	20.708739	-12.757954	9.317361	4.014638	-24.453191	16.356573	13.126430	-1.846155	12.556822	7.820115	-25.510549	-7.240587	13.324408	4.441081	8.503710	11.815531	7.729155	-25.156043	-25.203800	24.304056	20.868821	22.307843	-4.969694	6.605417	25.988217	-15.678115	-22.403023	11.098071	23.970352	-22.448158	-12.651696	-0.668996	14.776703	18.050752	18.987430	21.278571	11.928227	1.411264	-13.780121	-15.832501	-8.527831	1.054542	-18.641929	-14.159490	9.120968	2.457659	
5.285486	19.639381	14.114144	14.143050	6.225883	-12.434615	-28.088455	-14.167857	4.117937	5.295251	19.131352	28.039488	-10.239163	-25.115404	21.907958	-0.128290	4.801443	13.251373	5.925037	18.343054	-4.521133	26.953006	22.397071	-11.740645	19.611566	3.170160	-8.768183	-14.168662	1.792803	21.422686	28.829689	-27.189379	-17.254751	3.700379	-12.711306	9.578710	10.156864	-14.219038	15.443235	-7.483810	-8.778327	-6.967739	9.902600	1.084426	2.313457	-11.520209	15.012215	-19.959877	-9.315003	0.089193	
24.665171	-13.820221	-18.369052	17.462932	-11.088311	-9.033783	-20.834154	13.832426	-5.508530	11.334704	-1.457807	-14.334612	1.911828	2.112884	12.413656	19.648600	19.439179	-23.448532	15.865120	-17.159889	-12.696204	-11.312030	25.170015	-19.582608	3.774198	21.471924	15.782365	2.605988	-6.771568	-23.220506	21.214683	-0.348969	-23.193910	25.415692	-0.271632	-20.323501	-1.225579	24.937992	-7.911554	-16.469564	18.663053	7.587097	-5.396669	16.871935	9.519370	-5.958812	-7.288111	17.563017	10.282429	-25.023505	
-11.865836	-6.493476	-24.172741	-25.202870	5.748284	19.175521	-8.385652	-1.779031	-3.395134	6.246627	-9.190563	6.228726	11.858279	-26.364075	17.128259	-2.411192	-21.320119	-4.925330	14.069198	-19.986872	8.205480	-2.289906	6.437392	11.923488	-0.485526	11.102037	-9.180435	23.728929	-22.384810	-11.906103	8.637010	20.537487	14.128814	-10.778347	-17.896446	10.007915	-4.850885	5.931542	-11.611497	-25.168096	-3.673885	20.914139	20.833865	26.410503	-3.766751	-23.994769	15.077423	-1.124869	19.217672	0.825729	
15.596913	-25.260847	-5.287315	15.355294	14.982608	-8.041197	-25.837307	-17.181531	-12.526159	0.259682	22.357357	-15.998913	-25.608030	16.035891	-25.662859	-13.322976	-1.214538	21.886897	1.519051	-15.410132	24.593235	23.876112	-17.544034	-14.975243	-15.445510	11.126243	22.374223	-14.177689	-26.574121	19.157101	-17.617231	-4.113904	-5.747825	2.091681	23.766904	-0.022799	21.857385	24.693001	-16.672606	20.373030	-25.662719	3.038563	16.610433	4.881289	-10.730114	23.727602	10.199717	-19.750960	-2.107348	-5.441725	
24.956410	20.553340	-0.753854	8.943503	-18.014414	1.574822	17.863305	-11.369891	8.716377	-21.326434	2.969287	-23.924072	19.482812	2.203965	13.021940	-4.202931	-2.876769	4.515615	11.969212	-23.173499	20.127580	17.403999	23.038951	21.326101	-12.468791	-3.288142	19.600997	7.953333	-3.771683	-3.614129	12.887848	-9.806025	11.639921	11.954672	16.751262	-23.458734	-8.448128	11.799041	-7.413891	6.792662	11.440032	18.166811	13.840876	-0.247423	-24.912402	14.406116	18.574312	15.229370	-2.680255	-4.213937	
8.949505	-16.390832	16.124961	-3.162460	-16.443599	-16.128664	-16.681470	-9.820114	-0.764362	3.241625	10.655762	12.164486	-16.246390	-3.645012	6.134272	7.223283	8.341231	12.764144	7.833067	6.849419	6.767898	-5.309160	7.824072	8.458075	9.144593	-9.348300	5.928104	-14.919241	16.634351	10.520582	-3.159621	6.075738	-1.007546	3.091190	-11.325485	-11.560349	-12.463392	6.033446	-14.129780	-16.251854	7.598889	-1.169209	-13.927759	3.991066	8.146278	-12.844428	1.188466	-14.512426	16.098250	0.247341	
12.130753	-11.618330	17.064224	-3.648634	10.477249	5.473214	11.110947	18.236255	-14.355507	-15.461849	-22.016891	17.405696	-16.428589	-17.244638	-8.519133	15.561339	22.391708	19.123314	-22.189729	-21.089593	13.550322	-21.579228	6.748608	-18.740822	-11.735628	13.515042	10.622616	11.540894	-8.011824	6.248180	10.808882	-3.228621	-10.770101	17.217086	-19.935181	-7.432259	-8.669026	-19.833601	-21.058539	16.635334	0.697567	0.761346	-3.496515	-19.074494	-8.975294	-14.047219	-15.599231	-21.828583	-19.688393	8.185317	
23.431383	-6.360604	-12.005425	23.377796	-23.614605	-17.930277	21.442278	-13.851556	2.191883	11.111894	6.469290	20.093180	23.367597	-12.830321	-24.350264	-14.667363	-6.693317	18.434908	-24.584755	-7.248898	-12.386517	-18.656424	4.648716	-13.981246	20.307720	-8.628495	9.489837	-5.843613	-15.118549	-12.693586	5.520723	-13.382533	-21.501729	-16.501348	14.999836	-0.328008	-12.599563	5.281080	8.953379	-11.325095	-16.778386	4.178077	16.526562	6.498854	17.965089	7.661855	18.394346	0.062936	-12.505054	18.385424	
-15.040825	-0.941516	22.085035	4.477018	7.244005	9.408566	23.482940	-8.918275	26.609170	4.749387	11.612525	-7.348510	-11.936419	-30.988821	-9.600592	13.996365	-15.499514	26.848133	22.957656	6.551643	8.874450	27.905917	0.368747	21.266753	-3.903016	-11.656702	-17.471412	-6.152097	-7.744714	-29.670850	24.146207	20.718190	-20.733655	-3.917025	-26.209889	-16.825602	0.584317	-0.070932	4.810850	20.166217	-0.290140	18.031310	-21.660599	-0.195943	19.155291	-11.759271	-25.353563	26.630477	-29.908759	0.446793	
-15.871253	23.795629	-23.130998	-11.939487	-13.739899	-2.594712	23.416983	21.173369	17.280943	23.222719	-7.036466	17.902136	8.147033	22.915202	-3.042815	-2.968404	-0.949180	6.170503	-15.415735	7.655922	-2.444521	0.728666	24.816059	21.721539	-3.624897	-14.635463	-22.413816	-7.204503	-19.270457	-11.573968	-3.439418	-12.986095	11.698926	16.704870	-4.317314	-12.633288	-12.401098	12.359907	-11.210276	-24.949367	-5.181711	-5.221900	-10.892134	17.685800	2.715251	-14.652559	7.663392	18.857399	-12.619734	1.987982	
-7.421443	-27.429659	-2.892335	-14.813160	26.710235	-13.964954	4.247254	12.105362	-17.826123	21.183285	-25.599807	26.164233	-12.210619	20.451074	-25.003070	7.262068	13.499595	-23.345022	11.769944	-4.957450	-4.014383	2.192985	25.135367	9.091184	-20.944401	27.155746	27.410093	6.639975	-13.406511	12.346370	-0.778289	-6.909237	2.341275	-4.284511	11.220373	5.294891	-10.514378	29.974574	20.954528	4.340987	28.602973	27.674239	4.482577	19.821305	4.035233	4.031429	20.833291	25.996839	17.758648	17.995602	
21.580834	2.570289	-13.764537	11.019584	18.892474	2.886649	-3.055923	6.766755	-6.219239	-13.550189	-19.978252	-14.496440	7.813263	21.649219	16.724738	19.466015	22.745289	3.021263	1.172945	4.271668	-3.081651	19.725859	14.310624	-4.830489	18.454176	-0.430012	14.174199	-6.875419	6.301686	1.700494	-22.846215	-16.127184	5.035487	-5.363011	-1.427533	1.075453	-21.759886	1.571323	-19.333761	21.609512	2.937768	-0.430660	-3.002641	-18.874207	9.557141	-11.557096	-20.416955	-4.632379	8.939313	-15.586931	
11.984338	-20.067407	3.749145	-22.841010	26.716924	-10.701786	10.029725	-23.986503	10.783043	-7.364380	15.496802	23.211007	17.615879	-24.800413	17.848867	5.823897	-2.821699	16.968449	10.209886	-27.128237	3.579507	-27.368614	-28.924074	9.399165	-16.324036	7.810303	-0.262737	17.256688	20.589083	-21.178290	-23.905881	5.185086	10.991639	21.136063	27.961774	10.817376	12.381553	7.968536	-1.767967	-1.706793	-19.443811	12.033709	-8.348232	4.701842	-18.566575	-25.289053	-20.760178	-21.174168	25.042515	-5.503717	
-3.701342	-12.111389	-2.153836	0.151416	-6.417795	-19.287552	-15.627155	4.006493	11.054215	17.168202	16.456452	-1.468967	18.388242	-1.398279	23.360464	-7.901307	12.515092	23.840649	7.050602	5.549611	-11.049785	16.807343	-3.400841	0.578032	5.459428	15.876060	6.143574	14.978210	19.798015	-19.786018	-9.043548	-16.055329	15.667121	-16.969448	12.203031	-4.975237	-17.313211	23.962472	12.441368	9.288619	-21.733238	-23.450107	7.767833	-1.110634	-14.659449	6.185811	0.785949	21.855160	-16.461263	15.814901	
-6.776663	-3.775374	21.476807	-3.412910	1.435835	-4.760585	12.014369	-7.148686	-13.819214	-8.175290	18.680707	0.003303	15.862018	17.307581	-0.464795	14.703772	3.690835	-21.568353	-3.812454	-6.031056	21.663424	1.521917	-4.713669	2.860672	-18.017266	16.485985	-12.484236	-10.806438	-13.897905	-4.605331	-9.852829	-1.067281	-8.823777	-19.978375	-7.510891	4.248327	-17.777908	20.003708	10.455073	-20.817762	-16.204676	21.961825	1.940371	-8.436744	-14.391932	-3.909199	-10.994557	17.612425	-16.096180	-4.312940	
-16.541905	3.590340	15.633744	23.207980	-21.430640	23.880323	-9.287321	-22.805314	-19.468029	19.615315	9.194144	19.080286	8.549759	8.874550	9.420280	-9.471975	9.656276	23.882972	23.439852	16.302560	21.430669	-7.090569	27.255916	21.090380	18.283396	-19.228811	17.686430	18.155005	4.163045	-2.456201	0.215959	-22.209313	-17.616277	23.256134	-3.332551	-16.746786	16.090024	-15.817383	17.872442	-6.043485	4.340031	14.067959	12.205562	16.620786	21.099114	0.017809	-22.743763	-14.853068	-21.632203	7.582980	
-30.196745	3.489063	-26.568419	5.680788	9.691756	6.132641	-27.476896	-22.922470	29.343698	-24.444505	18.213362	4.860882	-8.456550	-23.229372	13.009315	-17.878409	1.090555	25.345555	17.949123	20.781582	-1.571552	8.971752	-16.602111	13.127533	-3.894482	-15.479365	-19.115368	24.583848	-30.722535	-29.152915	-29.914267	-16.108850	14.890388	11.889226	-2.532442	-18.961716	-29.912430	-6.746206	-3.787299	-29.625759	-6.666394	1.530046	18.261134	-15.735946	-20.138292	1.029877	-6.856342	-29.603483	-3.599903	29.045346	
-15.981198	-0.140566	-20.935460	-7.761265	13.159444	6.578435	-12.934567	2.433951	-21.646159	-3.522889	-6.235292	-13.120474	0.880014	-3.431834	12.802813	-1.288958	21.114616	-11.835182	15.526582	4.070740	16.082330	-7.796592	-13.513627	16.703204	-4.577233	13.030904	-11.238550	8.371296	-16.451431	12.248463	-18.428418	-0.400080	7.758427	-10.666538	4.069699	14.219327	-4.411807	-16.220273	-8.751543	-2.001369	4.196911	16.449576	-1.615754	12.664338	13.346617	-12.549035	-0.755640	-1.044434	9.713194	8.420264	
16.076275	12.420161	15.858460	3.815517	2.174771	-21.989174	-10.226267	-5.095738	17.889006	4.474029	12.091905	-22.604892	-5.577516	11.456696	1.757724	0.137648	-22.285593	25.500783	-14.395533	19.629246	-6.322986	23.488848	12.600360	12.107335	8.243887	-13.309624	-24.067054	-26.288173	0.555258	20.227870	-18.757999	-13.860435	-3.770317	-6.177007	8.683685	13.444032	-13.073186	-13.426345	12.624873	-13.335965	13.534877	4.771590	-15.450901	0.312376	9.561827	20.919283	-16.137075	7.081255	-5.843154	24.095121	
16.639514	23.320634	18.766054	11.740029	12.288057	16.051467	15.029698	-24.596015	-29.745254	-15.699582	-2.883986	19.814982	-25.848487	-22.073455	-11.127867	11.314183	21.667044	7.128994	14.019779	26.976148	3.110577	-16.000758	-3.760701	-12.153304	-16.023802	8.431863	-11.380581	-21.038047	-20.308806	-11.277827	29.627006	-2.014189	-0.389010	-24.462945	6.770861	-6.618534	9.468418	-26.932919	-18.077258	21.979115	26.339257	3.220954	7.508732	16.568574	21.399377	5.593645	24.204966	22.793483	17.600865	15.567062	
3.471494	-0.212967	-22.694804	-19.740035	24.188380	-10.237969	0.543733	17.614732	-2.813853	-24.340124	8.758280	12.733741	23.575219	6.161886	-9.105260	-2.746248	6.725138	15.282133	-0.112436	22.667598	-13.209560	24.483051	-0.381390	2.203096	-5.411056	6.966193	-2.726908	-8.252931	-9.280640	-7.410351	5.048859	-2.362976	-17.925092	10.547365	15.360523	19.695414	-23.900335	-4.780879	14.676727	18.704065	8.927128	5.180600	-3.012409	-6.014371	-12.672258	13.785418	-23.297434	-11.916831	21.729114	15.155728	
-7.175360	-26.787469	-11.218726	-21.704768	-18.341183	10.328596	3.487547	-15.009991	-3.962189	-3.770073	-10.069506	13.901282	-12.381169	8.446309	-22.146617	-28.439697	-1.872507	-24.012984	-10.833695	13.263894	9.701172	-5.388876	19.465637	6.866565	14.452226	5.649791	15.277355	-24.096582	-11.510032	16.164289	-3.331032	22.584639	7.148654	-9.873030	-19.006923	-6.267465	-13.047168	18.938597	11.308088	-25.035753	-1.148868	-23.956244	-22.577512	26.504742	-8.275987	-2.440651	-23.937230	13.573533	-29.169425	29.057713	
12.660214	5.309836	-14.956553	-14.233396	4.256498	14.901217	-11.860881	13.811291	5.722618	11.797368	15.801765	-9.359823	-5.228183	-6.090161	-18.667450	1.061180	-15.942787	3.285194	11.190822	-18.424720	-3.375359	-12.320730	11.174368	-10.618157	-19.410686	-15.877953	14.882911	18.383619	-18.873985	-9.086583	-12.619333	2.386129	0.842400	13.403037	-18.451824	-6.104398	-1.078285	-4.788256	-16.119123	-12.127969	-16.313834	3.137753	-5.707118	-18.393788	6.401241	-5.915247	-18.153702	18.922096	15.276295	-7.809317	
