50
2
-12.120891	-16.417076	5.524672	1.423235	10.813367	-6.443183	11.354826	13.331275	-8.360155	14.450470	-5.068170	-5.952535	-10.771026	8.654911	5.221499	1.334060	-5.210724	-18.811786	-3.039424	1.177094	4.895132	-3.857791	10.290809	-17.649236	-14.786163	-6.852572	-0.645550	2.700061	-15.650894	5.012025	-9.716541	-18.395081	-9.180651	-7.036449	10.682213	18.506950	-11.532773	18.976316	-12.258611	-1.318274	-10.946680	-18.310282	16.791701	4.225775	-9.386244	-12.607763	4.368541	18.823928	16.502981	7.769345	
20.082096	12.341873	13.646500	-29.103394	-14.629352	-6.251645	24.371927	21.416963	15.153377	-3.827700	-0.992367	-19.520840	-19.272820	-0.393414	17.882008	-12.558796	7.015285	-2.996573	8.850031	5.331537	6.926613	-26.925355	18.085458	-27.581222	24.623205	-26.489134	13.433828	-23.919096	1.190669	28.521866	-28.423834	4.103458	-22.146707	-23.177465	27.954728	-7.008347	9.923891	-16.467740	-16.191809	-29.512153	24.970400	1.514489	-19.332967	-6.727522	15.751207	10.983474	-14.679835	-12.259654	11.811775	29.100255	
2.023272	21.691286	7.686769	9.047198	-18.852532	-18.012676	-21.971269	-11.398374	-6.831131	-19.568442	7.631236	-3.957361	-12.423299	-21.537303	-7.034759	14.008581	-2.220840	7.798666	-2.579704	-4.382860	12.969018	6.811802	-19.721154	-19.479748	-14.133808	5.442327	-20.223503	-12.090429	14.643838	-4.853201	-4.684312	12.959252	-12.148430	-9.764046	-2.336358	-13.654969	5.362367	-9.614869	-20.405756	-3.652761	7.131215	-20.872890	-9.962398	13.188658	13.010919	-8.407215	5.333810	21.744920	-15.023069	13.857822	
4.869561	12.092377	-17.298723	-11.055264	-0.792454	-6.830773	12.897918	7.805338	18.354469	11.712403	11.833426	5.319979	-2.279883	5.077106	5.055070	-3.997454	-19.916546	-16.155858	4.911235	-12.396292	-19.040939	-18.433048	-1.898075	-15.908591	-9.568342	19.033021	-4.309946	-19.954281	19.204914	-5.928255	8.273438	-15.943052	-7.717811	16.744080	-1.652267	13.994455	14.651442	-5.808543	5.486801	-0.004627	-7.021105	-16.154386	-12.720323	2.490782	-6.636983	-17.149724	19.821966	1.716607	-14.916966	-19.678228	
-0.085666	-14.182750	-8.423298	-8.118400	3.629392	24.237740	-5.471092	-4.345163	-6.647736	-21.912214	18.197517	22.333902	16.719871	12.644145	0.136340	22.222499	-20.714360	-9.480923	-8.122752	-2.051683	-4.316547	-7.144848	22.679434	-6.963365	17.103269	-14.304948	6.871601	0.146240	3.636814	-2.698196	6.630176	-22.431219	13.884056	10.135956	-14.673922	-23.685984	7.380329	-2.635184	15.059675	-22.901583	-0.988621	-21.777826	17.395120	4.673362	-21.781590	6.823719	-4.572407	20.954170	2.370621	3.369938	
-25.254842	15.886985	1.490401	-5.629710	24.700899	1.086153	23.532273	-6.374853	15.915015	13.591544	-18.580731	18.293214	-10.042108	9.677864	-9.749412	-15.976443	-21.743587	-1.291794	0.540981	24.246029	-19.133919	2.632132	-22.084764	1.450423	3.628875	-15.686934	-17.551217	22.108296	-21.960483	25.014855	6.057011	2.726104	5.471993	19.999224	21.939415	-25.826490	-1.092444	-9.664369	21.698033	2.394754	20.329639	-0.260070	7.300058	-7.641314	23.766910	3.613988	10.210949	-14.322050	21.844198	-15.461683	
-16.403867	-3.897427	-23.668211	14.056201	-7.745435	4.894177	2.916261	-4.600105	20.327376	-7.072577	-11.579552	-4.117417	-15.565212	-11.450792	-3.684758	-7.207287	7.120041	24.665536	-23.878331	7.741538	-16.087874	-3.521418	19.817133	23.956136	-28.141592	20.367655	-15.869088	27.040596	20.962881	-15.845078	-8.168158	16.302917	23.652523	20.911777	-19.634502	11.140399	-1.124918	3.185103	22.986757	-23.931666	24.388686	-9.816363	-20.284904	-17.080341	-21.714372	-4.297999	22.409870	-25.735074	-0.068290	-18.369189	
14.285600	20.958004	20.379181	5.381291	3.024726	3.583421	-8.174440	-2.354747	-14.093293	4.107971	-12.399048	4.922193	9.043643	3.097342	-2.198877	7.888962	-20.711475	-16.124071	7.771943	6.011276	-3.194355	10.062890	17.623397	9.010598	17.856358	-13.251591	19.745318	-19.515555	-7.568812	3.664418	14.355886	12.757591	5.230253	14.021902	14.236876	7.146916	-8.611622	4.783117	-8.971005	5.171164	-9.349384	8.481464	5.061042	-14.283225	-8.612586	9.714522	-7.402532	-19.604153	-20.528013	-13.328161	
14.317806	18.274411	12.201173	14.397552	4.808913	7.812212	-14.273073	13.621202	20.079605	10.123921	-15.048194	16.918271	19.373273	-16.147741	5.986908	18.412580	-4.965635	15.317375	16.139712	-16.282442	-14.612809	5.291966	10.419343	12.497537	16.817628	16.182930	-12.631993	5.472331	-19.917639	18.527556	0.332781	-7.050949	2.166440	14.006493	-18.484858	19.523802	-3.128645	16.106365	17.805357	-9.429766	9.122058	18.892072	16.332881	-9.658099	-12.589185	-17.902496	-0.878289	-8.109291	-3.825461	20.049787	
24.102024	5.102111	17.429728	-25.727724	-16.758664	22.056791	14.393519	-5.474833	-20.890006	-5.985785	-25.656900	-3.220475	-23.479663	12.734566	16.906899	10.394432	11.034922	5.613252	25.938199	-24.926772	1.831129	-23.556389	-8.007740	-20.586520	-10.825565	7.956186	11.781976	-4.420752	11.944999	-15.873321	13.504314	-23.484613	-23.789493	-13.153861	-0.544388	-25.967970	7.394450	-17.744797	22.076050	-17.206941	21.519096	16.306876	-24.584746	9.227651	14.613325	-17.238172	-16.267180	-20.499034	-7.472440	-11.373381	
