50
2
-8.525588	-16.197923	-17.212657	9.711226	-1.491608	1.285528	-6.091229	-21.569468	-19.242318	-15.530291	-17.353306	20.932920	5.731094	-11.828226	10.288848	11.137080	14.745636	11.601229	8.930407	-7.098605	3.574446	-0.574441	-22.199905	-3.632934	8.128480	-7.765438	18.041368	-0.855331	3.743553	4.654816	3.790310	11.005703	7.183514	-4.656389	22.755058	19.388789	13.616588	0.505235	2.968703	19.193188	-7.201153	-3.873094	8.510611	-21.717673	-13.377649	-10.356533	-9.313476	12.150374	10.395502	-2.448648	
7.908950	16.718516	-20.271387	-5.077746	-24.980606	13.601190	13.212961	22.174648	24.513528	-22.671573	24.752008	-20.536059	9.465308	14.303424	13.120121	12.054837	-22.999616	15.584835	12.367648	-9.042950	0.397461	15.799567	10.608561	1.318090	13.845556	-10.679459	1.898245	-6.162077	7.986509	11.784789	-19.553693	-10.103642	7.168902	8.937815	2.249868	14.261214	5.091281	1.749004	-19.451736	-20.240297	-16.834791	24.206339	-2.387974	9.141870	-10.913404	-11.084771	18.055353	-24.139799	-15.128381	6.958242	
21.174535	16.022137	11.206164	-19.114952	-6.015756	7.396694	-10.470829	-21.436809	-2.794301	-7.646692	18.495974	8.568895	-1.268788	-2.736380	22.679651	-17.335338	-20.257192	-16.764967	-9.959258	-13.528673	-18.419376	-6.487633	-8.750404	11.161153	21.016464	10.612522	-8.127535	18.255225	-0.722912	-14.707800	8.320301	20.413485	-19.398883	20.167198	20.113273	-11.166084	5.711667	-7.069908	-8.338809	15.671067	-14.281002	1.727351	11.968812	-9.531582	14.009981	-23.662836	-9.719831	-22.985245	19.550933	-1.801543	
-23.868924	-1.763078	-7.038549	22.679518	18.077267	-1.267405	5.182925	-1.042995	-8.730332	-22.931480	4.060258	-5.803841	23.699919	-14.530092	12.969944	-0.160903	-19.434339	-9.050965	-2.106192	12.298369	14.773310	-1.150758	-9.169063	-23.041559	-23.933796	9.702762	-17.418816	-0.341745	-17.042205	-23.617488	-16.358585	-14.320547	21.727643	19.727817	14.444934	23.868597	-7.814173	9.500923	-8.952571	-11.924260	-22.944328	-5.178467	0.570809	-15.394512	8.883564	0.387208	9.700633	3.127567	15.247902	-9.495127	
15.570461	14.431260	29.410354	-29.223468	3.708604	-17.254322	28.266330	17.874644	8.823920	-22.340165	-9.820506	6.573309	16.488110	27.562043	8.114720	-21.767251	-3.661286	20.207075	-10.738885	19.626384	-12.496915	26.454035	12.315933	27.549617	11.591769	4.166873	7.203596	-15.689633	1.657477	-21.376986	7.043464	14.919648	-23.104009	7.576258	29.198907	29.320895	-19.548141	24.509435	-11.276284	17.506837	-13.902129	-6.463841	19.234148	6.897606	5.155928	-9.595560	-27.553485	3.528826	-22.912793	-27.801168	
-1.625163	22.266489	1.625021	-24.908395	13.934048	12.069896	-22.976769	-8.635432	20.781306	-15.503986	15.275261	-8.803861	19.168313	-2.827718	19.025005	-1.011223	-9.977378	-10.725831	-1.154734	4.337051	-19.401940	20.667728	-22.910953	14.747354	-24.762522	-13.240038	-6.987193	23.149727	7.984556	4.318695	-7.946939	-3.455653	16.423552	11.228229	5.349152	-23.856684	-7.887480	6.075643	24.565974	9.191159	-8.363541	-22.373907	18.504994	21.012855	-2.450048	4.232955	19.603089	-23.773796	14.870817	-5.047829	
-11.082984	-13.604422	15.623139	9.693179	-24.883313	-8.916756	20.955171	12.502092	1.372553	16.458630	15.090309	-19.425243	-18.745941	-16.086193	-25.359933	3.935050	-4.311985	-10.803828	-5.479268	5.537224	-17.216631	13.425716	7.733334	25.050573	22.399983	-4.046862	-5.859472	-4.960464	26.038016	10.690656	-6.898265	-13.526894	12.921442	-10.233654	-18.339215	-19.832815	-2.199444	-4.287171	11.940620	-23.099457	-14.118946	-16.570591	-1.559649	-13.205429	15.486752	-20.413717	-1.622386	-6.143743	-2.584891	-19.266534	
-8.526665	-11.515449	-10.120231	-13.679538	-14.917352	-10.467967	-3.055318	18.538241	-8.235921	-17.181496	9.677151	-17.609931	21.231900	-6.334748	-15.013506	-8.547136	-12.127168	-15.447291	19.491460	14.759998	16.389859	-9.975974	-4.479340	-6.853045	12.336039	-7.059577	17.094503	-5.762367	-21.840359	-3.936924	-5.424065	-9.679655	-1.227130	-4.205296	-12.781534	16.716542	-7.251829	18.403117	14.886099	10.873868	16.276801	-1.423283	-12.602766	15.841949	11.297553	14.916789	4.320944	21.143214	-5.273710	-14.889774	
-1.795597	2.463671	-17.517940	17.471418	-7.190480	-16.888658	-7.171303	-0.874339	-9.453508	-5.831707	15.571735	6.077183	-0.428250	1.489748	-17.193333	10.817484	-6.337959	-2.597736	15.786600	11.091772	14.198357	15.568992	7.436472	-3.411880	-18.324766	9.596874	-17.822762	19.786680	-20.719300	-20.887021	-12.891159	18.905126	19.935923	12.287668	17.618383	15.778163	-17.772227	17.969323	-1.576093	18.651664	-12.344610	-14.732167	0.940467	-18.112591	-9.617005	-4.932972	-4.953520	18.035201	7.542696	-13.844892	
-23.328628	-23.335375	1.615244	-13.056924	1.156957	-5.512342	-20.165309	21.382335	-14.978176	-14.728283	10.675882	-3.630732	-8.225091	17.374828	12.668140	-16.882321	-16.904613	3.638800	5.896496	-11.816856	20.737697	11.443094	1.581702	21.812223	-22.130061	7.613582	-11.284725	-11.096739	-7.688956	8.847348	12.054391	3.662419	0.372321	15.574910	22.257408	-6.388963	13.975856	8.070783	-5.731147	-9.326540	11.503816	-19.953868	-18.027636	7.076661	21.990459	-18.085197	13.887551	21.082447	21.792367	-22.460364	
