50
2
-6.526405	11.851840	5.016466	12.696799	12.254152	-10.900525	9.922141	11.879384	13.433846	-7.510120	-21.504974	9.285530	-24.753416	-1.484958	-12.749866	17.641116	17.826029	1.096401	2.234625	-20.054793	19.030373	5.133731	-20.557000	-20.117641	-7.929542	18.114903	-2.098508	0.292233	-12.267889	1.910937	-22.636592	-19.860153	-9.859129	19.223353	-5.921737	-13.709797	13.806618	-3.244805	-23.632502	0.519147	-22.131957	-6.345097	-3.095868	3.717747	-23.185563	19.541580	-5.314073	-15.692103	17.126406	-17.861650	
5.681365	-14.159093	-7.584779	-10.636452	1.402906	13.558519	-8.465235	9.235374	7.751551	4.194724	8.350129	2.969059	-16.199663	-6.710330	3.280932	-16.361760	-13.161449	-3.556661	-6.894909	-15.508030	16.700201	-8.650632	8.642266	14.577413	2.927221	12.992010	-10.707270	7.937818	-9.982131	-2.505796	-11.317901	-16.890444	-5.279157	-15.495971	10.326883	-17.819079	-1.004735	4.075240	6.867909	11.925512	-4.065880	-17.156636	-4.243371	-6.357748	11.903392	-9.608824	9.224893	-2.040211	-8.349514	15.659100	
11.431946	-21.508670	21.707610	-11.558176	-12.469293	17.668956	-1.489719	-4.619420	7.329889	-3.095693	-14.012449	13.789439	-9.420342	-15.555660	6.145113	8.356009	22.352313	-15.747582	4.415314	-7.536158	-1.504082	-7.901264	-6.423786	20.163092	-2.222823	11.246016	-6.256331	-13.956782	2.212450	-15.169488	-4.076683	11.362859	5.738926	-10.641526	14.115795	-16.120070	-9.869676	-17.563726	9.743510	-4.735591	21.180150	-0.605061	9.760338	-14.206766	4.104296	-18.963690	1.137956	-14.844633	12.361825	-20.550682	
23.808153	10.777760	-10.753176	-5.574530	-12.532802	6.635604	6.271589	26.916978	-1.963872	12.637226	-12.294207	17.513813	-17.570292	19.760149	-4.453572	17.706114	26.174916	-17.125761	-15.612926	11.086974	13.337314	-17.396596	-16.494932	-23.510346	3.901380	-4.375062	-25.960950	24.049337	-16.183894	-1.455709	2.564755	4.653679	19.368849	24.579427	-19.270382	-25.623041	17.971784	-6.846425	-22.770782	21.728012	5.185284	-18.165524	1.936797	-19.872175	11.049250	-21.973434	22.465394	27.745195	21.419110	-27.877240	
-15.849815	-15.997604	0.112494	12.204609	-15.900823	-5.581482	-12.609366	-16.227898	1.476226	2.112237	5.324826	-10.254363	-11.720887	-0.761372	-10.277026	-18.026187	14.363830	-19.449637	-6.652385	18.533898	13.416819	10.293024	-14.466965	6.864996	-18.102577	-19.152021	12.636533	-17.530885	-3.765942	-13.588621	7.838338	-15.224343	-3.800427	16.963302	1.012459	-11.837725	5.543231	5.466919	-17.072632	8.497426	11.084949	-7.005458	3.079709	-5.460112	-9.398244	-4.544030	-0.492896	-19.284399	14.790215	-1.704131	
16.788501	-28.265014	-19.478070	17.213330	10.892779	-28.786450	-9.229800	18.057886	-4.373691	21.208727	-15.732512	-2.215123	-15.292312	26.208889	9.811131	14.347578	11.090765	-16.947868	18.968295	14.159265	-26.455125	-25.856668	7.297397	-10.650297	-8.891737	7.011649	8.808313	-7.953520	3.938148	8.550986	-23.202057	27.530276	27.433071	5.669218	-22.290895	-7.400556	14.751920	2.149265	-16.060480	-15.917398	17.589107	-18.800725	15.661309	18.317039	26.966702	-28.002323	-27.116054	-23.109067	-4.117077	17.483248	
5.854239	16.428503	-14.744043	-13.300542	27.572142	23.962006	-16.841873	8.210259	-21.944004	-16.105455	-15.298545	-2.961956	-5.534792	7.537293	-25.211136	5.958682	19.759660	12.267025	-7.076987	-10.898537	10.216985	7.129768	-26.140651	-10.586611	-13.392400	4.163334	-22.026680	11.520863	25.274199	13.934149	-15.187315	26.724107	-10.206466	20.224960	23.505393	19.407060	26.797994	-19.588522	-17.531664	-0.767518	-6.070514	10.232798	16.598185	27.063159	-1.279873	8.080123	27.737190	25.924154	-5.449600	22.041860	
-0.142781	-22.503156	9.668461	16.734052	21.933130	-24.499643	-28.316932	-1.799619	-17.495116	1.332766	21.392027	16.828187	20.081388	-11.873985	-11.525943	-19.677085	19.894807	11.912923	-0.778366	20.445473	-6.518979	-0.447190	27.200508	25.792886	-21.214468	-9.092371	28.615620	-26.655041	2.847932	-15.470747	27.421232	22.685153	-4.019495	-18.947511	22.936058	5.552225	-26.552308	0.875276	19.138830	-19.553058	20.054142	23.225806	-28.436538	-23.662575	-24.191729	24.881897	5.811698	5.250158	-10.944283	-0.719985	
13.655609	4.447917	-7.108198	13.956416	3.422100	-9.214433	-5.822171	3.215707	-19.887542	-5.945596	10.275801	-20.160442	11.164493	-2.583525	0.459651	-2.761552	-12.308330	-2.844229	12.387791	1.227704	-2.388056	16.856005	-10.578488	8.831328	-7.402522	8.046703	-3.522671	16.244977	-4.156430	-5.359796	2.036788	10.547637	21.562245	-16.580205	0.966962	-1.556701	-17.678502	-21.785263	12.764558	-10.910473	-12.701116	20.475030	-21.493316	1.676014	9.589810	8.285036	17.646411	-11.516785	5.515872	10.944955	
24.380852	4.124632	-23.026753	-13.453893	-10.319994	25.210765	22.980491	15.815879	15.309162	11.960087	-2.848613	-22.226985	-9.356835	28.066357	22.102868	-12.271432	23.735414	-15.156443	-1.359596	-14.954104	20.177597	-7.530994	-15.619789	-8.669149	24.807786	-18.513639	0.957833	-3.701883	29.508116	-21.621535	-16.099747	16.258941	-4.634500	5.435266	23.149102	-10.979351	17.044127	22.308987	-4.677006	20.998886	-22.485423	-22.579054	10.273850	-25.580342	28.183380	12.484391	-28.622847	-23.743338	23.809732	27.220897	
20.618351	-22.900859	7.193633	21.471967	-5.369098	15.743732	17.395950	6.494810	10.810826	4.767489	-22.773018	18.787627	11.314919	-15.663800	-7.722725	-3.774656	-1.878666	0.943599	17.634899	5.061743	-7.359559	9.934392	-0.942141	-14.319883	-8.755058	-4.770998	-17.643935	-3.963497	-0.083374	5.984590	7.113993	-2.432033	-13.588968	1.581335	9.154288	-19.068249	-16.603371	-9.686855	-15.150560	18.844404	-0.367472	20.476171	-15.180873	14.550723	-0.361354	22.145139	13.437238	-22.107513	7.968942	19.631402	
14.692865	-1.931014	10.716718	-8.010618	-20.402746	-0.097013	3.116455	-16.858300	1.547431	-22.506879	2.668384	-8.220709	0.053420	-6.586431	6.172394	14.283205	16.725703	2.870189	-17.707268	-0.511684	-15.172641	-2.213962	12.174884	-14.992509	-11.384621	9.032755	-12.594708	14.427576	15.539536	-6.220568	11.097857	-6.093552	11.141197	-4.972762	15.315334	-22.997295	-1.337484	2.417977	9.644745	-5.984808	-2.299446	21.790916	-16.089404	12.031938	13.738832	-20.860496	20.540088	15.168608	17.721418	-6.753810	
