50
2
25.477730	-25.199745	4.186903	-25.454868	6.581617	20.303117	-5.786845	-15.901355	0.103797	6.318336	5.526154	20.464386	-24.468151	-16.441488	-14.754233	7.698793	20.026558	-17.558376	10.794788	-18.692953	-4.458292	12.060119	18.767386	13.843250	-20.252696	-16.366070	-18.023669	-3.755141	-22.560467	-21.907144	25.463976	23.400160	-4.372037	-16.650490	-25.677442	-24.345271	-24.672051	-18.477866	24.637265	19.323199	-10.416222	21.834111	-0.887637	16.202619	-10.638761	3.587725	4.393260	8.797468	1.457302	-25.666840	
-23.390597	-2.460045	-17.102341	-12.493265	-14.701846	7.974870	26.576291	5.662464	3.178727	-20.126582	14.652451	-9.199636	4.500883	-17.179246	-9.256597	26.110214	17.467705	22.376359	9.726964	-23.538330	-2.838375	-12.843106	-2.329595	13.359624	10.503081	-9.501310	-21.801405	-3.945576	-14.931969	-1.296864	-8.845255	-19.518580	2.579734	13.010768	4.671175	-12.668181	26.077802	8.343667	-15.107262	9.827028	12.971429	18.246244	-24.112135	16.002819	-21.139208	13.139526	-10.179475	-22.121201	-22.977735	-11.837243	
14.544394	-2.334220	7.327872	20.324320	9.119187	16.249603	-7.498366	19.788283	-6.466067	7.108639	-18.729649	-5.561015	-12.128614	-9.809023	-11.142740	-19.871785	-12.808592	17.213552	14.722735	11.011008	2.716783	-10.413650	-8.695308	-1.183565	4.666601	-3.544409	-6.560855	-19.732781	-2.652020	0.186200	-18.863402	-13.712233	-21.559457	15.056004	-2.475351	-21.644196	-17.578457	-19.064567	-1.162917	8.587823	-1.883544	4.223576	-15.832475	21.872125	-12.559603	-7.057943	-0.017811	3.215580	-7.120177	-2.195029	
-17.870707	8.113516	2.380048	13.056802	21.564758	6.346466	-14.820806	12.592819	-16.138068	16.790072	-7.362557	-20.770358	-9.421569	8.863084	-18.184900	-12.770464	6.507365	7.042928	11.001320	9.984178	16.183092	-19.169781	14.441701	21.473969	-16.892722	-14.094291	-19.091734	-21.384760	2.441351	-4.981513	-1.278393	-4.996382	-0.307730	-13.838296	-1.517522	6.325550	0.825940	13.419530	17.501486	16.884109	-3.292014	18.368949	-10.553785	15.222827	19.282285	0.166513	-21.518739	17.122229	-9.348540	-11.160695	
-9.542895	7.213346	-12.283456	-16.737514	-22.158862	-22.637895	-15.994125	14.292639	-21.614312	-11.447791	-10.384824	-16.581830	-23.971060	11.859452	-1.446775	17.362610	-1.000933	-23.033927	2.941135	12.998788	-21.510047	21.877978	6.977028	-17.960569	20.771400	8.357504	13.247396	17.539132	-17.709440	18.490301	-5.806394	6.440931	9.655845	1.681341	10.265533	-19.169630	-0.610827	-6.355245	4.726624	-18.430091	-9.189634	5.594897	-1.904360	-0.895740	6.826471	-2.291421	12.985579	-20.192402	-15.112234	-9.635850	
23.013820	23.095117	14.838982	-24.216023	7.686009	4.772775	15.203723	20.690469	-5.440661	7.445369	-3.746682	13.473071	13.544102	7.925716	19.654019	23.956066	-25.984218	11.793964	2.888936	-15.313442	22.399338	4.081608	-23.265860	-1.810739	18.991057	9.043121	1.022514	13.013992	-2.611196	-13.859532	24.602283	-20.378442	14.557010	-9.080102	9.865251	24.372430	-2.302768	-14.690065	16.585173	-18.496156	3.501226	-21.580174	9.223194	14.139985	9.532028	15.357684	5.652843	8.008205	-24.489113	-16.892737	
25.950712	-20.074659	-16.846199	-3.705402	-6.530436	17.272370	17.154811	21.595034	7.788421	-9.846054	23.241855	-0.769669	-7.236484	7.707274	-23.920723	9.353485	-10.450694	23.920418	15.172357	16.117432	20.405801	13.871053	-24.897945	-17.804725	-9.860866	-22.671214	4.914306	-26.802800	15.092331	7.553778	-25.777998	6.641335	-16.578241	-11.167417	4.770535	-5.941496	-24.430759	-27.318967	12.860024	20.476338	18.733703	-9.393221	19.493562	-0.437411	18.379787	13.417593	-4.618727	-18.634971	10.188704	-19.766279	
-7.565801	0.485409	-3.805312	7.129908	-22.898132	-1.134889	2.500066	17.426360	-1.687730	8.525747	-20.042239	9.829430	19.285197	-19.383515	-3.134933	2.908713	12.397665	14.911958	-10.982907	7.423010	-18.474887	7.250722	-0.570377	-0.263336	-21.798682	8.072018	7.733899	-10.383961	-17.745446	18.030230	-22.282802	-19.565252	11.262198	10.438730	-13.258562	5.235481	-17.484965	-4.429871	-13.707366	8.595033	22.996607	-8.521606	21.164543	-1.711314	-1.377714	12.203057	5.068862	3.826771	8.477655	-21.386514	
-8.220237	-0.862006	16.757477	13.252024	4.046518	-3.608989	8.485494	-6.947121	2.655933	-15.821649	17.021077	-1.531589	17.160394	-19.471591	-0.090461	-10.656237	-7.247527	-18.720141	-8.056301	5.959710	-8.101884	11.445740	-4.586862	13.927489	-7.873617	7.346141	-12.666368	-0.503492	-14.887702	-13.790400	-13.477273	-8.122637	-6.883461	-7.024361	10.974123	-2.787802	5.158731	-13.879785	-9.407322	0.244938	2.954071	6.257105	-14.246745	2.272390	-3.333193	-7.283475	-12.183475	13.273081	1.636797	-3.019762	
-14.094262	-19.851782	16.910014	15.855470	14.476456	-7.477034	24.365550	-5.339607	6.746609	19.990873	-6.235571	19.242070	-15.402194	20.933958	2.451929	4.287083	6.579904	-1.355275	-1.333834	-24.809573	-0.693648	17.954267	13.854584	21.619115	8.985305	-25.881088	6.695508	21.436620	-12.557890	-16.319978	10.268407	21.444738	-13.169670	-8.968728	-0.630538	12.946285	8.928250	1.206596	11.874417	5.021731	14.221929	-19.450717	-2.385718	-8.620188	-20.808377	6.536779	22.042162	16.356910	3.230180	20.839015	
-14.764836	-16.859271	-12.424319	-9.958744	17.500251	3.132825	-13.961625	13.284460	-14.995728	-17.946198	0.412514	2.607756	6.083859	-3.227352	19.782378	-7.798927	-0.823617	1.191348	-4.517171	3.522581	-11.756729	7.576142	16.011546	19.436163	14.893855	3.430082	3.462734	9.493756	-13.022404	1.000751	-9.204791	12.925903	1.993531	1.373134	-12.432839	-7.551094	8.201575	-11.596234	-18.419439	8.319381	-18.058924	8.826859	9.962508	-16.673704	2.992742	-8.693562	-1.470962	10.559496	-17.360857	-6.883722	
-9.548654	-2.695558	11.230298	-10.207000	-3.318407	17.515745	11.043443	20.776925	7.212451	5.565108	-19.544063	21.139689	15.146026	21.129150	-16.202663	-12.284589	21.691345	0.121335	-4.787020	-3.794617	-10.127961	22.640567	20.376781	-18.680790	-7.034112	4.725442	13.569447	-19.761165	11.152654	10.976009	6.494820	20.152149	-10.311112	2.477246	11.251081	-20.687896	-6.396465	7.419940	17.279329	-21.781289	-18.814404	-9.321492	-1.695943	-10.280479	3.568289	-1.070214	4.201849	-14.667942	-21.259145	6.620465	
12.816503	0.488372	-22.695771	-17.354551	12.763554	-18.754077	-6.309494	-19.378329	-6.479776	21.151957	-10.129263	-1.741475	-13.618482	12.271652	29.815201	4.230800	26.440985	-14.429874	23.916868	1.203570	-12.440837	10.430102	15.326321	-6.553661	0.831897	-1.354762	-13.517327	9.276124	25.121050	-13.676406	-18.272850	-18.348273	-27.924522	-13.424883	-18.778009	-8.539565	-2.084393	7.391763	26.890263	4.461670	-14.563738	13.112763	15.317305	7.167122	-4.466573	2.059838	-28.033634	-6.863553	21.733481	-17.659872	
-4.321598	-0.067103	-11.395021	-16.785316	-9.358047	-2.519468	-19.785770	17.682525	-3.505195	9.919071	-2.046748	-6.798918	-1.948819	13.917667	-16.254193	-0.659534	-3.001422	15.206007	-20.853517	-15.758535	5.595986	2.505412	-15.648478	-17.869655	-4.821763	-5.086456	-0.144800	-19.337908	-19.190106	0.988120	-6.083117	-15.689053	20.561322	19.536923	-18.237345	-5.708527	-5.830128	-13.794361	-2.994865	-16.202589	-4.363279	-20.005870	-10.348433	5.037484	-11.279927	15.476898	-5.259176	7.282517	14.320346	-4.940034	
-2.555434	-6.977134	8.746960	-6.822446	12.689911	-12.623512	-5.070570	-3.349693	-19.407359	12.041791	9.007340	-8.515238	21.823738	-18.263163	-12.967758	7.408686	-21.207216	8.958461	0.220251	6.542085	11.580911	19.374449	-9.441669	-20.469111	-8.336952	-19.480922	13.821851	-1.221004	19.875479	10.659610	-7.659065	-11.020110	8.673500	-5.502505	-8.038850	17.183960	7.440754	-3.526362	-20.907345	-4.540717	9.028157	-10.684355	-2.850170	15.807247	-17.631028	-12.672823	-13.298017	20.430551	7.657158	-15.766413	
24.209654	-18.075845	4.853259	-21.263977	10.367914	10.431221	26.369211	-18.112062	14.492498	-20.163721	-13.470482	-13.442288	0.388402	25.839181	6.008693	10.039324	6.798574	-20.888113	22.126316	-11.434945	14.357894	-21.432112	-19.608390	-10.811536	1.821853	-25.372453	2.725798	-9.080177	-22.247763	6.369984	19.476692	9.940452	-18.662090	9.738002	3.837278	-16.142637	-23.380283	18.087996	-22.532988	-11.753439	-25.812810	25.318862	-24.927220	8.694404	23.887791	21.428979	7.002240	1.557660	-0.202910	-17.351881	
20.833755	-17.558946	2.316542	6.271521	-21.693235	18.090792	-0.779271	21.742639	-20.470119	2.463624	2.231643	6.129049	13.277323	12.600745	21.683882	5.423923	19.407958	17.438913	10.897427	9.881140	5.285505	-11.836022	-7.430333	16.804555	-12.962921	-12.399266	12.027134	-6.054484	-20.688534	11.058480	-1.210914	-18.334567	-7.390103	-10.644692	-13.203677	-5.256223	-20.408537	15.101521	8.933213	-17.056174	-6.652084	-0.179014	-15.218868	2.993300	-15.148553	15.313958	-15.471513	3.174123	20.226541	3.669155	
-5.849773	-3.418299	-17.887511	-13.675198	22.594237	11.540277	-7.480457	-15.575666	0.170618	10.717676	-0.648180	-6.896858	10.753501	15.681772	9.899354	17.957035	-3.917493	-8.060154	-12.189942	-16.312530	20.576235	-2.805182	4.566587	-0.500198	19.337100	-7.123811	21.789875	-20.370466	12.319663	16.426520	-15.268498	6.048923	-13.199021	-7.387536	19.952349	-22.687352	1.171314	-5.742083	18.766313	-11.580231	1.704110	-5.713944	-21.747746	-1.161436	-22.307497	-11.879177	-4.493782	8.377219	-17.280147	-19.341794	
25.482493	-6.408335	8.703240	-11.549389	25.175963	3.356564	-8.367834	23.129535	21.546527	-7.862302	23.792684	10.237869	-9.885806	-15.655723	2.204129	12.815691	-4.873829	-19.836434	-0.077102	-4.818266	-21.966945	-25.747346	-15.219145	-4.388301	5.875095	-3.695346	19.697145	-20.502169	22.502901	0.267359	-3.238966	2.267451	-11.971776	-20.553043	-3.325420	-24.240087	11.330126	3.162898	-4.753378	5.805468	-13.506210	-14.322520	-19.347048	23.057384	11.994142	-7.040417	-23.420799	24.551900	-17.795662	-5.088591	
-20.402925	12.310992	-17.891138	-13.251737	17.596559	21.401904	-10.985881	-20.797792	-1.707051	7.233808	-11.850765	14.968171	-4.952216	4.496387	-5.473825	-18.009481	18.483333	7.992199	1.488399	-8.840296	18.756306	17.070267	-9.466515	-21.601053	11.283486	-1.919987	-7.409811	-5.684316	-10.147680	-18.958796	-6.204274	13.198184	16.186046	20.688408	-15.837141	9.123231	8.547591	0.786954	-15.555119	-19.741703	4.101379	-5.561674	0.490722	19.657139	-8.103923	-13.381263	17.491843	3.034167	12.571858	-12.449146	
